"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	2134	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
0	1	5950	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
0	1	5754	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
0	1	4270	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
0	1	1792	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
0	1	396	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
0	1	6709	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
0	1	9572	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
0	1	4911	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
0	1	7279	-999	-999	FALSE	0.382978723404255	0.0848489335873426	0.0811909260547188	0.0886058017430356	0.00975308739442751	113	11
0	1	6797	-999	-999	FALSE	0.382978723404255	0.0848489335873426	0.0811909260547188	0.0886058017430356	0.00975308739442751	113	11
0	1	2054	-999	-999	FALSE	0.382978723404255	0.0848489335873426	0.0811909260547188	0.0886058017430356	0.00975308739442751	113	11
0	1	1442	-999	-999	FALSE	0.382978723404255	0.0848489335873426	0.0811909260547188	0.0886058017430356	0.00975308739442751	113	11
0	1	3366	-999	-999	FALSE	0.382978723404255	0.0848489335873426	0.0811909260547188	0.0886058017430356	0.00975308739442751	113	11
0	1	3302	-999	-999	FALSE	0.382978723404255	0.0848489335873426	0.0811909260547188	0.0886058017430356	0.00975308739442751	113	11
0	1	9886	-999	-999	FALSE	0.382978723404255	0.0848489335873426	0.0811909260547188	0.0886058017430356	0.00975308739442751	113	11
0	1	2797	-999	-999	FALSE	0.382978723404255	0.0848489335873426	0.0811909260547188	0.0886058017430356	0.00975308739442751	113	11
0	1	2279	-999	-999	FALSE	0.382978723404255	0.0848489335873426	0.0811909260547188	0.0886058017430356	0.00975308739442751	113	11
0	1	7975	-999	-999	FALSE	0.382978723404255	0.0848489335873426	0.0811909260547188	0.0886058017430356	0.00975308739442751	113	11
0	1	8230	-999	-999	FALSE	0.382978723404255	0.0848489335873426	0.0811909260547188	0.0886058017430356	0.00975308739442751	113	11
0	1	399	-999	-999	FALSE	0.212765957446809	0.724557891636099	0.731610427750918	0.718792144764939	0.0892403733747603	114	7
0	1	1313	-999	-999	FALSE	0.212765957446809	0.724557891636099	0.731610427750918	0.718792144764939	0.0892403733747603	114	7
0	1	8192	-999	-999	FALSE	0.212765957446809	0.724557891636099	0.731610427750918	0.718792144764939	0.0892403733747603	114	7
0	1	5686	-999	-999	FALSE	0.212765957446809	0.724557891636099	0.731610427750918	0.718792144764939	0.0892403733747603	114	7
0	1	4529	-999	-999	FALSE	0.212765957446809	0.724557891636099	0.731610427750918	0.718792144764939	0.0892403733747603	114	7
0	1	7253	-999	-999	FALSE	0.212765957446809	0.724557891636099	0.731610427750918	0.718792144764939	0.0892403733747603	114	7
0	1	1148	-999	-999	FALSE	0.212765957446809	0.724557891636099	0.731610427750918	0.718792144764939	0.0892403733747603	114	7
0	1	7460	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
0	1	6493	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
0	1	5552	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
0	1	5507	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
0	1	175	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
0	1	1091	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
