"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0.0966844365815632	1	4780	-999	-999	FALSE	0.361702127659574	0.146111062854776	0.165130296785949	0.135292646971773	0.0155807564705819	5	12
0.312275567441247	1	5914	-999	-999	FALSE	0.361702127659574	0.146111062854776	0.165130296785949	0.135292646971773	0.0155807564705819	5	12
0.116018782777246	1	8217	-999	-999	FALSE	0.361702127659574	0.146111062854776	0.165130296785949	0.135292646971773	0.0155807564705819	5	12
0.142428304546047	1	9456	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.23821330529172	1	5265	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.322373836487532	1	9051	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.415321123588365	1	3117	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.348934398265556	1	1212	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.116743361635599	1	8355	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.383921334974002	1	7400	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.148977814405225	1	1678	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.171380174788646	1	5469	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.401022761233617	1	1863	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.0608430687803775	1	1866	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.121856624318752	1	2958	-999	-999	FALSE	0.361702127659574	0.429747514457292	0.450300383791145	0.409037121640734	0.0270252122831727	6	12
0.0645846023107879	1	3584	-999	-999	FALSE	0.297872340425532	0.298421080649053	0.275594440721946	0.324679761125867	0.0588754617545472	7	11
0.386020889610518	1	9923	-999	-999	FALSE	0.297872340425532	0.298421080649053	0.275594440721946	0.324679761125867	0.0588754617545472	7	11
0.237224441568833	1	5494	-999	-999	FALSE	0.297872340425532	0.298421080649053	0.275594440721946	0.324679761125867	0.0588754617545472	7	11
0.433774636115413	1	1307	-999	-999	FALSE	0.297872340425532	0.298421080649053	0.275594440721946	0.324679761125867	0.0588754617545472	7	11
0.131831607723143	1	1305	-999	-999	FALSE	0.297872340425532	0.298421080649053	0.275594440721946	0.324679761125867	0.0588754617545472	7	11
0.352232417010237	1	7058	-999	-999	FALSE	0.297872340425532	0.298421080649053	0.275594440721946	0.324679761125867	0.0588754617545472	7	11
0.0812923497520387	1	2262	-999	-999	FALSE	0.297872340425532	0.298421080649053	0.275594440721946	0.324679761125867	0.0588754617545472	7	11
0.212966849282384	1	7251	-999	-999	FALSE	0.297872340425532	0.298421080649053	0.275594440721946	0.324679761125867	0.0588754617545472	7	11
0.403601512941532	1	1514	-999	-999	FALSE	0.297872340425532	0.298421080649053	0.275594440721946	0.324679761125867	0.0588754617545472	7	11
0.429755852068774	1	3234	-999	-999	FALSE	0.297872340425532	0.298421080649053	0.275594440721946	0.324679761125867	0.0588754617545472	7	11
0.141311294620391	1	5250	-999	-999	FALSE	0.297872340425532	0.298421080649053	0.275594440721946	0.324679761125867	0.0588754617545472	7	11
0.123380525771063	1	5010	-999	-999	FALSE	0.297872340425532	0.635032946518321	0.596770166368457	0.672983712814509	0.248656688959369	8	7
0.0895534525159746	1	1591	-999	-999	FALSE	0.297872340425532	0.635032946518321	0.596770166368457	0.672983712814509	0.248656688959369	8	7
0.098625192604959	1	6815	-999	-999	FALSE	0.297872340425532	0.635032946518321	0.596770166368457	0.672983712814509	0.248656688959369	8	7
0.2092495472054	1	8772	-999	-999	FALSE	0.297872340425532	0.635032946518321	0.596770166368457	0.672983712814509	0.248656688959369	8	7
0.156907846662216	1	742	-999	-999	FALSE	0.297872340425532	0.635032946518321	0.596770166368457	0.672983712814509	0.248656688959369	8	7
0.273782122833654	1	2092	-999	-999	FALSE	0.297872340425532	0.635032946518321	0.596770166368457	0.672983712814509	0.248656688959369	8	7
0.424859162571374	1	2759	-999	-999	FALSE	0.297872340425532	0.635032946518321	0.596770166368457	0.672983712814509	0.248656688959369	8	7
0.393023203290068	1	4367	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.00721629266627133	1	9316	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.230925941315945	1	213	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.0412545299506746	1	5532	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.411666941747535	1	6554	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.380387962551322	1	6386	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.423611116257962	1	3548	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.247765100863762	1	340	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.0456182363326661	1	8346	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.328589126653969	1	264	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.214743699599057	1	9775	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.374955565505661	1	9679	-999	-999	FALSE	0.382978723404255	0.0303007325716154	0.0684971209259269	0.0119552012263853	0.000280822084627138	9	12
0.395201508316677	1	4299	-999	-999	FALSE	0.319148936170213	0.373085419834812	0.387033282143255	0.362140391901945	0.0323187913132281	10	8
0.331610031821765	1	4452	-999	-999	FALSE	0.319148936170213	0.373085419834812	0.387033282143255	0.362140391901945	0.0323187913132281	10	8
0.309747399995103	1	1340	-999	-999	FALSE	0.319148936170213	0.373085419834812	0.387033282143255	0.362140391901945	0.0323187913132281	10	8
0.248604826745577	1	884	-999	-999	FALSE	0.319148936170213	0.373085419834812	0.387033282143255	0.362140391901945	0.0323187913132281	10	8
0.181499824812636	1	9876	-999	-999	FALSE	0.319148936170213	0.373085419834812	0.387033282143255	0.362140391901945	0.0323187913132281	10	8
0.388267955789343	1	8316	-999	-999	FALSE	0.319148936170213	0.373085419834812	0.387033282143255	0.362140391901945	0.0323187913132281	10	8
0.00369565706932917	1	1175	-999	-999	FALSE	0.319148936170213	0.373085419834812	0.387033282143255	0.362140391901945	0.0323187913132281	10	8
0.169437281275168	1	2151	-999	-999	FALSE	0.319148936170213	0.373085419834812	0.387033282143255	0.362140391901945	0.0323187913132281	10	8
0.281529124290682	1	1029	-999	-999	FALSE	0.425531914893617	0.00222037718738325	0.00944180227349874	0.000381643256027808	1.3449023673237e-05	11	11
0.114157583273482	1	3695	-999	-999	FALSE	0.425531914893617	0.00222037718738325	0.00944180227349874	0.000381643256027808	1.3449023673237e-05	11	11
0.000621395325288177	1	7051	-999	-999	FALSE	0.425531914893617	0.00222037718738325	0.00944180227349874	0.000381643256027808	1.3449023673237e-05	11	11
0.00101870927028358	1	8155	-999	-999	FALSE	0.425531914893617	0.00222037718738325	0.00944180227349874	0.000381643256027808	1.3449023673237e-05	11	11
0.100016332988162	1	1448	-999	-999	FALSE	0.425531914893617	0.00222037718738325	0.00944180227349874	0.000381643256027808	1.3449023673237e-05	11	11
0.0288781991810538	1	5273	-999	-999	FALSE	0.425531914893617	0.00222037718738325	0.00944180227349874	0.000381643256027808	1.3449023673237e-05	11	11
0.0706172422156669	1	2174	-999	-999	FALSE	0.425531914893617	0.00222037718738325	0.00944180227349874	0.000381643256027808	1.3449023673237e-05	11	11
0.366001410211902	1	899	-999	-999	FALSE	0.425531914893617	0.00222037718738325	0.00944180227349874	0.000381643256027808	1.3449023673237e-05	11	11
0.00639651539968327	1	5116	-999	-999	FALSE	0.425531914893617	0.00222037718738325	0.00944180227349874	0.000381643256027808	1.3449023673237e-05	11	11
0.366872852796223	1	5267	-999	-999	FALSE	0.425531914893617	0.00222037718738325	0.00944180227349874	0.000381643256027808	1.3449023673237e-05	11	11
0.0668958732392639	1	3946	-999	-999	FALSE	0.425531914893617	0.00222037718738325	0.00944180227349874	0.000381643256027808	1.3449023673237e-05	11	11
0.110806211619638	1	9941	-999	-999	FALSE	0.319148936170213	0.0419790043338945	0.0802317281574968	0.0200915406292697	0.000390067833348597	12	8
0.127098524384201	1	1016	-999	-999	FALSE	0.319148936170213	0.0419790043338945	0.0802317281574968	0.0200915406292697	0.000390067833348597	12	8
0.372589204728138	1	9813	-999	-999	FALSE	0.319148936170213	0.0419790043338945	0.0802317281574968	0.0200915406292697	0.000390067833348597	12	8
0.106284342287108	1	4648	-999	-999	FALSE	0.319148936170213	0.0419790043338945	0.0802317281574968	0.0200915406292697	0.000390067833348597	12	8
0.418868953012861	1	5422	-999	-999	FALSE	0.319148936170213	0.0419790043338945	0.0802317281574968	0.0200915406292697	0.000390067833348597	12	8
0.405687196785584	1	5642	-999	-999	FALSE	0.319148936170213	0.0419790043338945	0.0802317281574968	0.0200915406292697	0.000390067833348597	12	8
0.106590506283101	1	9986	-999	-999	FALSE	0.319148936170213	0.0419790043338945	0.0802317281574968	0.0200915406292697	0.000390067833348597	12	8
0.168467161688022	1	2418	-999	-999	FALSE	0.319148936170213	0.0419790043338945	0.0802317281574968	0.0200915406292697	0.000390067833348597	12	8
0.16659323394997	1	6166	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.100639852078166	1	5461	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.126521629735362	1	8039	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.414970691932831	1	3420	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.293199021660257	1	5542	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.30947859256994	1	2456	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.0494573538657278	1	9584	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.0416516506928019	1	2784	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.136069268616848	1	2166	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.381899216759484	1	8042	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.0791680756257847	1	5167	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.166130126779899	1	7858	-999	-999	FALSE	0.276595744680851	0.633127461362906	0.645111388084611	0.622515994487884	0.0609216770933616	13	12
0.0848042224883102	1	3582	-999	-999	FALSE	0.404255319148936	0.194189855014844	0.208981729838165	0.183069588214889	0.0148675152389276	14	11
0.0751410324708559	1	6096	-999	-999	FALSE	0.404255319148936	0.194189855014844	0.208981729838165	0.183069588214889	0.0148675152389276	14	11
0.136348076385912	1	7987	-999	-999	FALSE	0.404255319148936	0.194189855014844	0.208981729838165	0.183069588214889	0.0148675152389276	14	11
0.220139345980715	1	9508	-999	-999	FALSE	0.404255319148936	0.194189855014844	0.208981729838165	0.183069588214889	0.0148675152389276	14	11
0.43574758535251	1	5873	-999	-999	FALSE	0.404255319148936	0.194189855014844	0.208981729838165	0.183069588214889	0.0148675152389276	14	11
0.135590285388753	1	8588	-999	-999	FALSE	0.404255319148936	0.194189855014844	0.208981729838165	0.183069588214889	0.0148675152389276	14	11
0.0931868622195907	1	6233	-999	-999	FALSE	0.404255319148936	0.194189855014844	0.208981729838165	0.183069588214889	0.0148675152389276	14	11
0.166068930504844	1	3198	-999	-999	FALSE	0.404255319148936	0.194189855014844	0.208981729838165	0.183069588214889	0.0148675152389276	14	11
0.0996829784126021	1	9110	-999	-999	FALSE	0.404255319148936	0.194189855014844	0.208981729838165	0.183069588214889	0.0148675152389276	14	11
0.302869489369914	1	1585	-999	-999	FALSE	0.404255319148936	0.194189855014844	0.208981729838165	0.183069588214889	0.0148675152389276	14	11
0.223175353766419	1	7845	-999	-999	FALSE	0.404255319148936	0.194189855014844	0.208981729838165	0.183069588214889	0.0148675152389276	14	11
0.350296575191896	1	5797	-999	-999	FALSE	0.425531914893617	0.0249774462817659	0.0318340669234198	0.0195408005134086	0.00144835233955075	15	11
0.102618246409111	1	8311	-999	-999	FALSE	0.425531914893617	0.0249774462817659	0.0318340669234198	0.0195408005134086	0.00144835233955075	15	11
0.0867038194905035	1	5622	-999	-999	FALSE	0.425531914893617	0.0249774462817659	0.0318340669234198	0.0195408005134086	0.00144835233955075	15	11
0.323007297876757	1	2028	-999	-999	FALSE	0.425531914893617	0.0249774462817659	0.0318340669234198	0.0195408005134086	0.00144835233955075	15	11
0.178699025907554	1	1103	-999	-999	FALSE	0.425531914893617	0.0249774462817659	0.0318340669234198	0.0195408005134086	0.00144835233955075	15	11
0.366747108427808	1	413	-999	-999	FALSE	0.425531914893617	0.0249774462817659	0.0318340669234198	0.0195408005134086	0.00144835233955075	15	11
0.0846598161268048	1	6576	-999	-999	FALSE	0.425531914893617	0.0249774462817659	0.0318340669234198	0.0195408005134086	0.00144835233955075	15	11
0.283548598329071	1	1631	-999	-999	FALSE	0.425531914893617	0.0249774462817659	0.0318340669234198	0.0195408005134086	0.00144835233955075	15	11
0.000958373921457678	1	8305	-999	-999	FALSE	0.425531914893617	0.0249774462817659	0.0318340669234198	0.0195408005134086	0.00144835233955075	15	11
0.0790482266689651	1	1375	-999	-999	FALSE	0.425531914893617	0.0249774462817659	0.0318340669234198	0.0195408005134086	0.00144835233955075	15	11
0.442760999710299	1	8086	-999	-999	FALSE	0.425531914893617	0.0249774462817659	0.0318340669234198	0.0195408005134086	0.00144835233955075	15	11
0.432737674098462	1	3862	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.336773063626606	1	1805	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.0456446267548017	1	1101	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.0577453894657083	1	7527	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.34550856052665	1	8362	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.396665566542652	1	9162	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.333660554524977	1	7916	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.0782449215184897	1	1394	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.428487147507258	1	8065	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.335890954127535	1	2522	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.336463535972871	1	3610	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.150333740736824	1	5946	-999	-999	FALSE	0.297872340425532	0.586999604481551	0.550499797801863	0.624947806356205	0.145096268301986	16	12
0.222988923580851	1	6167	-999	-999	FALSE	0.404255319148936	0.00116897048818338	0.00114790253395685	0.00127650223988738	0.00163618558184586	17	8
0.0570232154801488	1	9926	-999	-999	FALSE	0.404255319148936	0.00116897048818338	0.00114790253395685	0.00127650223988738	0.00163618558184586	17	8
0.309985329431947	1	606	-999	-999	FALSE	0.404255319148936	0.00116897048818338	0.00114790253395685	0.00127650223988738	0.00163618558184586	17	8
0.388169795949943	1	5137	-999	-999	FALSE	0.404255319148936	0.00116897048818338	0.00114790253395685	0.00127650223988738	0.00163618558184586	17	8
0.212804622785188	1	2228	-999	-999	FALSE	0.404255319148936	0.00116897048818338	0.00114790253395685	0.00127650223988738	0.00163618558184586	17	8
0.00283171555493027	1	4109	-999	-999	FALSE	0.404255319148936	0.00116897048818338	0.00114790253395685	0.00127650223988738	0.00163618558184586	17	8
0.180936788488179	1	310	-999	-999	FALSE	0.404255319148936	0.00116897048818338	0.00114790253395685	0.00127650223988738	0.00163618558184586	17	8
0.180567214975599	1	4582	-999	-999	FALSE	0.404255319148936	0.00116897048818338	0.00114790253395685	0.00127650223988738	0.00163618558184586	17	8
0.200384737865534	1	9596	-999	-999	FALSE	0.340425531914894	0.141707668244345	0.197623780282445	0.0984292481683733	0.00237242300040644	18	7
0.164446134015452	1	4171	-999	-999	FALSE	0.340425531914894	0.141707668244345	0.197623780282445	0.0984292481683733	0.00237242300040644	18	7
0.427225083613303	1	2679	-999	-999	FALSE	0.340425531914894	0.141707668244345	0.197623780282445	0.0984292481683733	0.00237242300040644	18	7
0.355386160151102	1	5808	-999	-999	FALSE	0.340425531914894	0.141707668244345	0.197623780282445	0.0984292481683733	0.00237242300040644	18	7
0.114872805518098	1	1359	-999	-999	FALSE	0.340425531914894	0.141707668244345	0.197623780282445	0.0984292481683733	0.00237242300040644	18	7
0.240300534863491	1	6670	-999	-999	FALSE	0.340425531914894	0.141707668244345	0.197623780282445	0.0984292481683733	0.00237242300040644	18	7
0.128808412828948	1	9383	-999	-999	FALSE	0.340425531914894	0.141707668244345	0.197623780282445	0.0984292481683733	0.00237242300040644	18	7
0.359102801315021	1	8310	-999	-999	FALSE	0.191489361702128	0.631586594809267	0.614877537143812	0.650338708961893	0.153770568808578	19	7
0.267302547907457	1	3832	-999	-999	FALSE	0.191489361702128	0.631586594809267	0.614877537143812	0.650338708961893	0.153770568808578	19	7
0.152947532257531	1	1148	-999	-999	FALSE	0.191489361702128	0.631586594809267	0.614877537143812	0.650338708961893	0.153770568808578	19	7
0.093690725765191	1	2484	-999	-999	FALSE	0.191489361702128	0.631586594809267	0.614877537143812	0.650338708961893	0.153770568808578	19	7
0.428532386210281	1	6376	-999	-999	FALSE	0.191489361702128	0.631586594809267	0.614877537143812	0.650338708961893	0.153770568808578	19	7
0.3861503613065	1	592	-999	-999	FALSE	0.191489361702128	0.631586594809267	0.614877537143812	0.650338708961893	0.153770568808578	19	7
0.240116562566254	1	2700	-999	-999	FALSE	0.191489361702128	0.631586594809267	0.614877537143812	0.650338708961893	0.153770568808578	19	7
0.275021704577375	1	4270	-999	-999	FALSE	0.319148936170213	0.06669973164312	0.0729976397227791	0.0616415569351298	0.00555748116680608	20	9
0.232805551460478	1	6584	-999	-999	FALSE	0.319148936170213	0.06669973164312	0.0729976397227791	0.0616415569351298	0.00555748116680608	20	9
0.123788042378146	1	5405	-999	-999	FALSE	0.319148936170213	0.06669973164312	0.0729976397227791	0.0616415569351298	0.00555748116680608	20	9
0.174783151200973	1	6642	-999	-999	FALSE	0.319148936170213	0.06669973164312	0.0729976397227791	0.0616415569351298	0.00555748116680608	20	9
0.390073118603323	1	5847	-999	-999	FALSE	0.319148936170213	0.06669973164312	0.0729976397227791	0.0616415569351298	0.00555748116680608	20	9
0.393484584207181	1	2078	-999	-999	FALSE	0.319148936170213	0.06669973164312	0.0729976397227791	0.0616415569351298	0.00555748116680608	20	9
0.403557237319183	1	4543	-999	-999	FALSE	0.319148936170213	0.06669973164312	0.0729976397227791	0.0616415569351298	0.00555748116680608	20	9
