"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	3299	0.0407868817800818	0.00123361533025768	TRUE	0.340425531914894	0.0701029885915942	0.0676055435289657	0.0749737387705694	0.0137353516478605	139	12
0	1	1413	0.00741752247796668	0.0398935779808671	FALSE	0.340425531914894	0.0701029885915942	0.0676055435289657	0.0749737387705694	0.0137353516478605	139	12
0	1	4109	0.584469099280694	0.0713806714527326	FALSE	0.340425531914894	0.0701029885915942	0.0676055435289657	0.0749737387705694	0.0137353516478605	139	12
0	1	7638	0.24856224449212	0.339978506116143	FALSE	0.340425531914894	0.0701029885915942	0.0676055435289657	0.0749737387705694	0.0137353516478605	139	12
0	1	80	0.260240958710213	0.51594917003623	TRUE	0.340425531914894	0.0701029885915942	0.0676055435289657	0.0749737387705694	0.0137353516478605	139	12
0	1	4255	0.358798034691014	0.00268517318082497	FALSE	0.340425531914894	0.0701029885915942	0.0676055435289657	0.0749737387705694	0.0137353516478605	139	12
0	1	6606	0.442899787272001	0.819251381608056	TRUE	0.340425531914894	0.0701029885915942	0.0676055435289657	0.0749737387705694	0.0137353516478605	139	12
0	1	3526	0.906628754470013	0.394798682541014	TRUE	0.340425531914894	0.0701029885915942	0.0676055435289657	0.0749737387705694	0.0137353516478605	139	12
0	1	5347	0.253108511787783	0.610649393104955	TRUE	0.340425531914894	0.0701029885915942	0.0676055435289657	0.0749737387705694	0.0137353516478605	139	12
0	1	1869	0.90300352212855	0.242530718145866	FALSE	0.340425531914894	0.0701029885915942	0.0676055435289657	0.0749737387705694	0.0137353516478605	139	12
0	1	5239	0.0611783257069791	0.0283828797437401	FALSE	0.234042553191489	0.258495681715994	0.220735076805116	0.300572463009632	0.125941602092142	140	8
0	1	1877	0.0644713291521279	0.306875802628416	TRUE	0.234042553191489	0.258495681715994	0.220735076805116	0.300572463009632	0.125941602092142	140	8
0	1	9617	0.0968279514118695	0.0839171549210307	TRUE	0.234042553191489	0.258495681715994	0.220735076805116	0.300572463009632	0.125941602092142	140	8
0	1	2299	0.0398422444392446	0.134659144619869	TRUE	0.234042553191489	0.258495681715994	0.220735076805116	0.300572463009632	0.125941602092142	140	8
0	1	4469	0.635102889651313	0.739941240112587	FALSE	0.234042553191489	0.258495681715994	0.220735076805116	0.300572463009632	0.125941602092142	140	8
0	1	377	0.0953059008413102	0.0197086494947261	TRUE	0.234042553191489	0.258495681715994	0.220735076805116	0.300572463009632	0.125941602092142	140	8
0	1	1783	0.344667210788617	0.724982510268283	FALSE	0.234042553191489	0.258495681715994	0.220735076805116	0.300572463009632	0.125941602092142	140	8
0	1	8931	0.468877444293069	0.829481143913313	FALSE	0.234042553191489	0.258495681715994	0.220735076805116	0.300572463009632	0.125941602092142	140	8
0	1	5704	0.113946301413111	0.431113043791266	FALSE	0.276595744680851	0.585123121174702	0.556085376316093	0.616647776715262	0.144663960806102	141	11
0	1	1959	0.780019912570362	0.99683902078857	FALSE	0.276595744680851	0.585123121174702	0.556085376316093	0.616647776715262	0.144663960806102	141	11
0	1	9844	0.187515328859126	0.301290103979368	TRUE	0.276595744680851	0.585123121174702	0.556085376316093	0.616647776715262	0.144663960806102	141	11
0	1	6379	0.640467315331589	0.951203556826351	FALSE	0.276595744680851	0.585123121174702	0.556085376316093	0.616647776715262	0.144663960806102	141	11
0	1	6237	0.548170615597871	0.937402096899815	FALSE	0.276595744680851	0.585123121174702	0.556085376316093	0.616647776715262	0.144663960806102	141	11
0	1	2898	0.497967085813245	0.0918797489905009	FALSE	0.276595744680851	0.585123121174702	0.556085376316093	0.616647776715262	0.144663960806102	141	11
0	1	5	0.889439616939043	0.620128515528397	TRUE	0.276595744680851	0.585123121174702	0.556085376316093	0.616647776715262	0.144663960806102	141	11
0	1	4810	0.418974827008521	0.153960457642544	FALSE	0.276595744680851	0.585123121174702	0.556085376316093	0.616647776715262	0.144663960806102	141	11
0	1	3706	0.669425905923996	0.297134292631828	TRUE	0.276595744680851	0.585123121174702	0.556085376316093	0.616647776715262	0.144663960806102	141	11
0	1	9196	0.150523305986914	0.429506486046179	TRUE	0.276595744680851	0.585123121174702	0.556085376316093	0.616647776715262	0.144663960806102	141	11
0	1	1749	0.622814933868868	0.867684401067883	TRUE	0.276595744680851	0.585123121174702	0.556085376316093	0.616647776715262	0.144663960806102	141	11
0	1	1925	0.142435429359514	0.135054129396122	TRUE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	5614	0.442206947737314	0.493264228662448	FALSE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	6006	0.669392029514533	0.40839911613738	TRUE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	6156	0.417265823287575	0.191651712968339	TRUE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	9684	0.272870661848802	0.10769780110086	FALSE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	1167	0.644243808034232	0.96608610105506	FALSE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	7345	0.466938959953902	0.770515272238034	FALSE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	7379	0.943380122024585	0.0331828511838693	FALSE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	8451	0.254952769980814	0.00121135460462724	TRUE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	3623	0.144444193021925	0.0389776158404894	TRUE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	2272	0.250465194307139	0.000964723974109605	FALSE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	8739	0.0888296439435021	0.219430183345774	TRUE	0.170212765957447	0.219947273197194	0.182710412737215	0.262625449493382	0.0714347620741002	142	12
0	1	1893	0.973756513790799	0.33506093955997	FALSE	0.191489361702128	0.932286673041455	0.923194200469766	0.941243236087042	0.487145487102308	143	8
0	1	9676	0.317313627221671	0.823914754656093	FALSE	0.191489361702128	0.932286673041455	0.923194200469766	0.941243236087042	0.487145487102308	143	8
0	1	1964	0.128820717324222	0.104861792760854	TRUE	0.191489361702128	0.932286673041455	0.923194200469766	0.941243236087042	0.487145487102308	143	8
0	1	7194	0.773171763386749	0.792948253914382	TRUE	0.191489361702128	0.932286673041455	0.923194200469766	0.941243236087042	0.487145487102308	143	8
0	1	655	0.65391077484943	0.708767819860427	FALSE	0.191489361702128	0.932286673041455	0.923194200469766	0.941243236087042	0.487145487102308	143	8
0	1	4486	0.620548272535598	0.955643070470919	FALSE	0.191489361702128	0.932286673041455	0.923194200469766	0.941243236087042	0.487145487102308	143	8
0	1	9144	0.396077682567791	0.616104420860643	FALSE	0.191489361702128	0.932286673041455	0.923194200469766	0.941243236087042	0.487145487102308	143	8
0	1	6720	0.736795063773414	0.701107306849792	TRUE	0.191489361702128	0.932286673041455	0.923194200469766	0.941243236087042	0.487145487102308	143	8
0	1	2899	0.0310390214521901	0.169324954546296	TRUE	0.276595744680851	0.79908872706095	0.782455914133582	0.816815263389833	0.246116509221036	144	9
0	1	7061	0.493991958005215	0.618291464373463	FALSE	0.276595744680851	0.79908872706095	0.782455914133582	0.816815263389833	0.246116509221036	144	9
0	1	2019	0.249292348778329	0.347716711864234	TRUE	0.276595744680851	0.79908872706095	0.782455914133582	0.816815263389833	0.246116509221036	144	9
0	1	4618	0.219060317656484	0.627529409610198	TRUE	0.276595744680851	0.79908872706095	0.782455914133582	0.816815263389833	0.246116509221036	144	9
0	1	3064	0.238596220375753	0.502762211988589	FALSE	0.276595744680851	0.79908872706095	0.782455914133582	0.816815263389833	0.246116509221036	144	9
0	1	4485	0.066146345135192	0.0435048420608319	TRUE	0.276595744680851	0.79908872706095	0.782455914133582	0.816815263389833	0.246116509221036	144	9
0	1	1527	0.12957429250803	0.417132527003064	FALSE	0.276595744680851	0.79908872706095	0.782455914133582	0.816815263389833	0.246116509221036	144	9
0	1	3798	0.746152021380379	0.880461674765452	TRUE	0.276595744680851	0.79908872706095	0.782455914133582	0.816815263389833	0.246116509221036	144	9
0	1	8426	0.938393229918696	0.945055058218879	TRUE	0.276595744680851	0.79908872706095	0.782455914133582	0.816815263389833	0.246116509221036	144	9
0	1	5869	0.407448483117499	0.711021886914012	FALSE	0.276595744680851	0.90996498763487	0.90515901483837	0.915297645207328	0.250749764920171	145	8
0	1	4246	0.294634758015685	0.278906105664428	TRUE	0.276595744680851	0.90996498763487	0.90515901483837	0.915297645207328	0.250749764920171	145	8
0	1	4856	0.622445108690884	0.929888695615098	FALSE	0.276595744680851	0.90996498763487	0.90515901483837	0.915297645207328	0.250749764920171	145	8
0	1	714	0.93715315888198	0.662697134972284	FALSE	0.276595744680851	0.90996498763487	0.90515901483837	0.915297645207328	0.250749764920171	145	8
0	1	6907	0.280110413317748	0.681882718415155	TRUE	0.276595744680851	0.90996498763487	0.90515901483837	0.915297645207328	0.250749764920171	145	8
0	1	9802	0.478745357023156	0.860966212286986	FALSE	0.276595744680851	0.90996498763487	0.90515901483837	0.915297645207328	0.250749764920171	145	8
0	1	2106	0.281467180817161	0.665737752609686	TRUE	0.276595744680851	0.90996498763487	0.90515901483837	0.915297645207328	0.250749764920171	145	8
0	1	2453	0.433115626264665	0.877901281198681	TRUE	0.276595744680851	0.90996498763487	0.90515901483837	0.915297645207328	0.250749764920171	145	8
0	1	2217	0.396718294419883	0.592215092502828	TRUE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	801	0.561072865116503	0.906850527438473	FALSE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	7287	0.942683452174691	0.959695164558658	FALSE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	220	0.843873214615196	0.205993865030602	TRUE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	5123	0.157838098802481	0.296930517662934	TRUE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	7514	0.573748057405532	0.74467042242459	FALSE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	565	0.698320412091098	0.699322174676402	FALSE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	3614	0.150753003204237	0.0206772453972543	FALSE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	4447	0.658729851783725	0.36814548532411	FALSE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	1138	0.927331305543298	0.712526198508437	FALSE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	4416	0.0257670190200636	0.0423241872513933	TRUE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	7279	0.969486851385338	0.402266327841704	FALSE	0.319148936170213	0.143470201623449	0.142467044794174	0.146850193586506	0.0171601523027115	146	12
0	1	2533	0.110499585553767	0.174764566305413	FALSE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	2749	0.377437549119694	0.564545872273928	FALSE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	9998	0.151455013430113	0.144255991559473	FALSE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	7658	0.200624330494324	0.474934863898661	FALSE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	8840	0.342273739123417	0.150244905651024	TRUE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	9835	0.220405199396925	0.234248875617137	FALSE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	4878	0.155579675025256	0.592959738228014	TRUE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	9045	0.0561128532339166	0.252980820368619	TRUE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	2480	0.0908595730638608	0.345832365233068	TRUE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	466	0.578703060404536	0.859607244901406	FALSE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	4653	0.123277030836991	0.433499346739772	FALSE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	6477	0.810133802752024	0.766051685741857	FALSE	0.170212765957447	0.55960590581946	0.509365795609871	0.611794667214545	0.249770542671404	147	12
0	1	7676	0.456245640182022	0.589161337725358	FALSE	0.170212765957447	0.477654314423967	0.44964279626508	0.508219717624601	0.097516503732803	148	11
0	1	2676	0.140704591228098	0.312060491753438	FALSE	0.170212765957447	0.477654314423967	0.44964279626508	0.508219717624601	0.097516503732803	148	11
0	1	5834	0.534753605939053	0.729516547472302	TRUE	0.170212765957447	0.477654314423967	0.44964279626508	0.508219717624601	0.097516503732803	148	11
0	1	3035	0.21615835158864	0.189521793746023	FALSE	0.170212765957447	0.477654314423967	0.44964279626508	0.508219717624601	0.097516503732803	148	11
0	1	1573	0.959924161562539	0.945994266304789	TRUE	0.170212765957447	0.477654314423967	0.44964279626508	0.508219717624601	0.097516503732803	148	11
0	1	7193	0.0376024176438934	0.153683046863643	TRUE	0.170212765957447	0.477654314423967	0.44964279626508	0.508219717624601	0.097516503732803	148	11
0	1	8957	0.682068367083192	0.889945090698292	FALSE	0.170212765957447	0.477654314423967	0.44964279626508	0.508219717624601	0.097516503732803	148	11
0	1	7358	0.763950144834825	0.864483977354043	FALSE	0.170212765957447	0.477654314423967	0.44964279626508	0.508219717624601	0.097516503732803	148	11
0	1	3377	0.0238727322015184	0.130422512381017	FALSE	0.170212765957447	0.477654314423967	0.44964279626508	0.508219717624601	0.097516503732803	148	11
0	1	6313	0.026912232517025	0.133225781075934	TRUE	0.170212765957447	0.477654314423967	0.44964279626508	0.508219717624601	0.097516503732803	148	11
0	1	404	0.294983825088043	0.595548803029159	TRUE	0.170212765957447	0.477654314423967	0.44964279626508	0.508219717624601	0.097516503732803	148	11
0	1	6131	0.575289790279846	0.894788040541245	FALSE	0.212765957446809	0.811185071441157	0.802890257889819	0.820067152142261	0.172939086404535	149	7
0	1	1092	0.807803027519741	0.608222278244279	TRUE	0.212765957446809	0.811185071441157	0.802890257889819	0.820067152142261	0.172939086404535	149	7
0	1	8890	0.836038489355634	0.9069116568119	TRUE	0.212765957446809	0.811185071441157	0.802890257889819	0.820067152142261	0.172939086404535	149	7
0	1	1598	0.012762020983665	0.0099499759619148	TRUE	0.212765957446809	0.811185071441157	0.802890257889819	0.820067152142261	0.172939086404535	149	7
0	1	2847	0.164671704095429	0.430680836225677	FALSE	0.212765957446809	0.811185071441157	0.802890257889819	0.820067152142261	0.172939086404535	149	7
0	1	6875	0.384384922611073	0.539338583195309	FALSE	0.212765957446809	0.811185071441157	0.802890257889819	0.820067152142261	0.172939086404535	149	7
0	1	6252	0.297079916463742	0.40975057182065	FALSE	0.212765957446809	0.811185071441157	0.802890257889819	0.820067152142261	0.172939086404535	149	7
0	1	3989	0.345897838722257	0.852117134227059	FALSE	0.127659574468085	0.875651595112859	0.863315789661178	0.888110516531726	0.293749961451628	150	8
0	1	9336	0.215624180750433	0.374347612987419	TRUE	0.127659574468085	0.875651595112859	0.863315789661178	0.888110516531726	0.293749961451628	150	8
0	1	2222	0.467586808061297	0.411448690358766	FALSE	0.127659574468085	0.875651595112859	0.863315789661178	0.888110516531726	0.293749961451628	150	8
0	1	8548	0.35142246925272	0.30191921864485	FALSE	0.127659574468085	0.875651595112859	0.863315789661178	0.888110516531726	0.293749961451628	150	8
0	1	8228	0.300353612966499	0.0969932256451707	FALSE	0.127659574468085	0.875651595112859	0.863315789661178	0.888110516531726	0.293749961451628	150	8
0	1	5554	0.910043008591945	0.789303865396747	FALSE	0.127659574468085	0.875651595112859	0.863315789661178	0.888110516531726	0.293749961451628	150	8
0	1	1849	0.9250728488158	0.940532110598277	FALSE	0.127659574468085	0.875651595112859	0.863315789661178	0.888110516531726	0.293749961451628	150	8
0	1	2462	0.492680405543835	0.839395333424325	FALSE	0.127659574468085	0.875651595112859	0.863315789661178	0.888110516531726	0.293749961451628	150	8
0	1	9751	0.185812053094361	0.466386770617172	TRUE	0.382978723404255	0.583221847637625	0.546309985577222	0.620825486617952	0.233023197117498	151	7
0	1	647	0.0752839918984498	0.179074783107471	FALSE	0.382978723404255	0.583221847637625	0.546309985577222	0.620825486617952	0.233023197117498	151	7
0	1	6487	0.821361611346155	0.5493123104017	TRUE	0.382978723404255	0.583221847637625	0.546309985577222	0.620825486617952	0.233023197117498	151	7
0	1	5282	0.503721981179784	0.794539373917574	FALSE	0.382978723404255	0.583221847637625	0.546309985577222	0.620825486617952	0.233023197117498	151	7
0	1	5660	0.928004888657569	0.974758240504294	TRUE	0.382978723404255	0.583221847637625	0.546309985577222	0.620825486617952	0.233023197117498	151	7
0	1	2907	0.551964264670687	0.90632467381282	FALSE	0.382978723404255	0.583221847637625	0.546309985577222	0.620825486617952	0.233023197117498	151	7
0	1	1293	0.435910000523339	0.308413907712369	FALSE	0.382978723404255	0.583221847637625	0.546309985577222	0.620825486617952	0.233023197117498	151	7
0	1	7284	0.331158934540977	0.0558698444699692	FALSE	0.234042553191489	0.733108758896289	0.725016008854628	0.744174190873481	0.211487398251893	152	7
0	1	1821	0.741373828779343	0.567664901508245	FALSE	0.234042553191489	0.733108758896289	0.725016008854628	0.744174190873481	0.211487398251893	152	7
0	1	8764	0.459597480585417	0.494010933859808	FALSE	0.234042553191489	0.733108758896289	0.725016008854628	0.744174190873481	0.211487398251893	152	7
0	1	1153	0.201269189287548	0.593872156137445	TRUE	0.234042553191489	0.733108758896289	0.725016008854628	0.744174190873481	0.211487398251893	152	7
0	1	9036	0.0647409353558612	0.137373203872832	TRUE	0.234042553191489	0.733108758896289	0.725016008854628	0.744174190873481	0.211487398251893	152	7
0	1	6820	0.33915904227757	0.796031194000166	FALSE	0.234042553191489	0.733108758896289	0.725016008854628	0.744174190873481	0.211487398251893	152	7
0	1	8927	0.883403434755606	0.556492049753397	FALSE	0.234042553191489	0.733108758896289	0.725016008854628	0.744174190873481	0.211487398251893	152	7
0	1	5221	0.850075518084503	0.713789631105156	TRUE	0.234042553191489	0.861709407978533	0.840807420341571	0.881613726445639	0.298786554264749	153	11
0	1	159	0.573284748708542	0.111398208273922	FALSE	0.234042553191489	0.861709407978533	0.840807420341571	0.881613726445639	0.298786554264749	153	11
0	1	7886	0.774758369234003	0.233984695069928	FALSE	0.234042553191489	0.861709407978533	0.840807420341571	0.881613726445639	0.298786554264749	153	11
0	1	2674	0.464641211729175	0.822598745181147	FALSE	0.234042553191489	0.861709407978533	0.840807420341571	0.881613726445639	0.298786554264749	153	11
0	1	8955	0.825607277683117	0.972327573542035	FALSE	0.234042553191489	0.861709407978533	0.840807420341571	0.881613726445639	0.298786554264749	153	11
0	1	5681	0.872351786807185	0.644647661816077	TRUE	0.234042553191489	0.861709407978533	0.840807420341571	0.881613726445639	0.298786554264749	153	11
0	1	280	0.182125390837235	0.45399516716339	TRUE	0.234042553191489	0.861709407978533	0.840807420341571	0.881613726445639	0.298786554264749	153	11
0	1	8555	0.3756996657613	0.785033516272881	FALSE	0.234042553191489	0.861709407978533	0.840807420341571	0.881613726445639	0.298786554264749	153	11
0	1	4280	0.150303087545166	0.482575932465986	FALSE	0.234042553191489	0.861709407978533	0.840807420341571	0.881613726445639	0.298786554264749	153	11
0	1	406	0.621708981904161	0.760237784372825	TRUE	0.234042553191489	0.861709407978533	0.840807420341571	0.881613726445639	0.298786554264749	153	11
0	1	3873	0.882146885882378	0.50298328025747	FALSE	0.234042553191489	0.861709407978533	0.840807420341571	0.881613726445639	0.298786554264749	153	11
0	1	7320	0.94891097470637	0.787469396858808	FALSE	0.25531914893617	0.761223711342574	0.773100500378334	0.750861365430221	0.0888194487249921	154	11
0	1	2690	0.189977507910184	0.493492958067528	FALSE	0.25531914893617	0.761223711342574	0.773100500378334	0.750861365430221	0.0888194487249921	154	11
0	1	6987	0.224256560982647	0.234075930121608	TRUE	0.25531914893617	0.761223711342574	0.773100500378334	0.750861365430221	0.0888194487249921	154	11
0	1	5463	0.573461027529375	0.887644030347442	FALSE	0.25531914893617	0.761223711342574	0.773100500378334	0.750861365430221	0.0888194487249921	154	11
0	1	7786	0.870188287571589	0.902773652531158	FALSE	0.25531914893617	0.761223711342574	0.773100500378334	0.750861365430221	0.0888194487249921	154	11
0	1	7273	0.620475988338789	0.98322136174637	TRUE	0.25531914893617	0.761223711342574	0.773100500378334	0.750861365430221	0.0888194487249921	154	11
0	1	6725	0.966548470253544	0.55899612203914	FALSE	0.25531914893617	0.761223711342574	0.773100500378334	0.750861365430221	0.0888194487249921	154	11
0	1	6344	0.966444769220142	0.928942773327167	FALSE	0.25531914893617	0.761223711342574	0.773100500378334	0.750861365430221	0.0888194487249921	154	11
0	1	4040	0.0147373432387039	0.0613810874006624	FALSE	0.25531914893617	0.761223711342574	0.773100500378334	0.750861365430221	0.0888194487249921	154	11
0	1	3241	0.106034604149649	0.113175070497958	FALSE	0.25531914893617	0.761223711342574	0.773100500378334	0.750861365430221	0.0888194487249921	154	11
0	1	3984	0.853834810709455	0.937643100490856	TRUE	0.25531914893617	0.761223711342574	0.773100500378334	0.750861365430221	0.0888194487249921	154	11
0	1	9267	0.180182188173155	0.162161147210592	FALSE	0.319148936170213	0.178135918726464	0.176350257060734	0.183918710900922	0.0454227742313567	155	7
0	1	8520	0.0222586167455572	0.0298355954706196	FALSE	0.319148936170213	0.178135918726464	0.176350257060734	0.183918710900922	0.0454227742313567	155	7
0	1	2338	0.451012124577181	0.538625567555658	FALSE	0.319148936170213	0.178135918726464	0.176350257060734	0.183918710900922	0.0454227742313567	155	7
0	1	4927	0.94303031076723	0.995206210566223	FALSE	0.319148936170213	0.178135918726464	0.176350257060734	0.183918710900922	0.0454227742313567	155	7
0	1	3204	0.760696254928368	0.221172647984165	FALSE	0.319148936170213	0.178135918726464	0.176350257060734	0.183918710900922	0.0454227742313567	155	7
0	1	7854	0.523069674095401	0.440599663249215	FALSE	0.319148936170213	0.178135918726464	0.176350257060734	0.183918710900922	0.0454227742313567	155	7
0	1	7894	0.0396811383017301	0.0185687592166847	FALSE	0.319148936170213	0.178135918726464	0.176350257060734	0.183918710900922	0.0454227742313567	155	7
0	1	9214	0.0993883380661298	0.338839539293961	TRUE	0.234042553191489	0.206833754009458	0.179833708951512	0.237619289507334	0.0787708523525279	156	8
0	1	8189	0.554946630990093	0.128814247030141	FALSE	0.234042553191489	0.206833754009458	0.179833708951512	0.237619289507334	0.0787708523525279	156	8
0	1	9916	0.665077019348341	0.0566269944363943	TRUE	0.234042553191489	0.206833754009458	0.179833708951512	0.237619289507334	0.0787708523525279	156	8
0	1	9829	0.0856284887889553	0.00510661211648462	FALSE	0.234042553191489	0.206833754009458	0.179833708951512	0.237619289507334	0.0787708523525279	156	8
0	1	1899	0.41025361554091	0.308252918892562	FALSE	0.234042553191489	0.206833754009458	0.179833708951512	0.237619289507334	0.0787708523525279	156	8
0	1	9715	0.155658779523836	0.151341629521867	FALSE	0.234042553191489	0.206833754009458	0.179833708951512	0.237619289507334	0.0787708523525279	156	8
0	1	5753	0.228573668046923	0.628511561080732	TRUE	0.234042553191489	0.206833754009458	0.179833708951512	0.237619289507334	0.0787708523525279	156	8
0	1	7324	0.127101999424176	0.300144203075603	FALSE	0.234042553191489	0.206833754009458	0.179833708951512	0.237619289507334	0.0787708523525279	156	8
0	1	6903	0.969889016971099	0.850165917271555	TRUE	0.276595744680851	0.834692804524632	0.849302204450527	0.820264672810362	0.0947670139535965	157	9
0	1	4648	0.991295928886166	0.0456126903073912	FALSE	0.276595744680851	0.834692804524632	0.849302204450527	0.820264672810362	0.0947670139535965	157	9
0	1	3225	0.156496857468818	0.183245755018126	TRUE	0.276595744680851	0.834692804524632	0.849302204450527	0.820264672810362	0.0947670139535965	157	9
0	1	4702	0.873014885604331	0.358178444976925	TRUE	0.276595744680851	0.834692804524632	0.849302204450527	0.820264672810362	0.0947670139535965	157	9
0	1	6608	0.364616903481452	0.644285608595073	FALSE	0.276595744680851	0.834692804524632	0.849302204450527	0.820264672810362	0.0947670139535965	157	9
0	1	7742	0.913248095422959	0.869050599023907	FALSE	0.276595744680851	0.834692804524632	0.849302204450527	0.820264672810362	0.0947670139535965	157	9
0	1	1171	0.750372669833453	0.591885515344302	FALSE	0.276595744680851	0.834692804524632	0.849302204450527	0.820264672810362	0.0947670139535965	157	9
0	1	4629	0.845445323219564	0.003174304661331	FALSE	0.276595744680851	0.834692804524632	0.849302204450527	0.820264672810362	0.0947670139535965	157	9
0	1	4688	0.549688777708877	0.746610808829183	FALSE	0.276595744680851	0.834692804524632	0.849302204450527	0.820264672810362	0.0947670139535965	157	9
0	1	5214	0.662615726298776	0.55074203229874	FALSE	0.340425531914894	0.90293721156213	0.891330097500121	0.914171828784447	0.281743104330107	158	10
0	1	6490	0.728977534051315	0.820667809460685	FALSE	0.340425531914894	0.90293721156213	0.891330097500121	0.914171828784447	0.281743104330107	158	10
0	1	1768	0.858102565704429	0.799955406808547	TRUE	0.340425531914894	0.90293721156213	0.891330097500121	0.914171828784447	0.281743104330107	158	10
0	1	608	0.888794646877245	0.949138156278807	FALSE	0.340425531914894	0.90293721156213	0.891330097500121	0.914171828784447	0.281743104330107	158	10
0	1	685	0.781238539242766	0.511628681293013	TRUE	0.340425531914894	0.90293721156213	0.891330097500121	0.914171828784447	0.281743104330107	158	10
0	1	4792	0.516083426272448	0.566519375955164	FALSE	0.340425531914894	0.90293721156213	0.891330097500121	0.914171828784447	0.281743104330107	158	10
0	1	4198	0.1405073205495	0.378627542637354	FALSE	0.340425531914894	0.90293721156213	0.891330097500121	0.914171828784447	0.281743104330107	158	10
0	1	1689	0.773330348508046	0.266295552277414	FALSE	0.340425531914894	0.90293721156213	0.891330097500121	0.914171828784447	0.281743104330107	158	10
0	1	2189	0.696854783841529	0.930500610022368	FALSE	0.340425531914894	0.90293721156213	0.891330097500121	0.914171828784447	0.281743104330107	158	10
0	1	4825	0.25292893455128	0.705415032617911	TRUE	0.340425531914894	0.90293721156213	0.891330097500121	0.914171828784447	0.281743104330107	158	10
0	1	3337	0.200466189333962	0.306437079230582	FALSE	0.25531914893617	0.255623040258283	0.266738282498814	0.246132814378052	0.0197551464700316	159	7
0	1	4362	0.859604484362723	0.764161838898086	FALSE	0.25531914893617	0.255623040258283	0.266738282498814	0.246132814378052	0.0197551464700316	159	7
0	1	3993	0.516677154134427	0.559089728022939	FALSE	0.25531914893617	0.255623040258283	0.266738282498814	0.246132814378052	0.0197551464700316	159	7
0	1	7132	0.343869969958039	0.260130373974324	TRUE	0.25531914893617	0.255623040258283	0.266738282498814	0.246132814378052	0.0197551464700316	159	7
0	1	4221	0.0529611610132434	0.0670344563419115	FALSE	0.25531914893617	0.255623040258283	0.266738282498814	0.246132814378052	0.0197551464700316	159	7
