"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0.838274820800871	1	233	-999	-999	FALSE	0.361702127659574	0.217873433599862	0.256089733072872	0.191090304495674	0.0144941255207257	3	12
0.821055551059544	1	7905	-999	-999	FALSE	0.361702127659574	0.217873433599862	0.256089733072872	0.191090304495674	0.0144941255207257	3	12
0.851945017231628	1	2772	-999	-999	FALSE	0.361702127659574	0.217873433599862	0.256089733072872	0.191090304495674	0.0144941255207257	3	12
0.894918802706525	1	5512	-999	-999	FALSE	0.361702127659574	0.217873433599862	0.256089733072872	0.191090304495674	0.0144941255207257	3	12
0.882106067752466	1	9498	-999	-999	FALSE	0.361702127659574	0.217873433599862	0.256089733072872	0.191090304495674	0.0144941255207257	3	12
0.9680768661201	1	7183	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.838457815069705	1	5934	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.883728525415063	1	9983	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.836678698752075	1	5452	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.872319220751524	1	1880	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.963047155179083	1	2712	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.946418231539428	1	8444	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.835754193179309	1	8248	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.93660872541368	1	8318	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.982810692628846	1	2386	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.883379178028554	1	1376	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.949877603724599	1	2252	-999	-999	FALSE	0.404255319148936	0.0307921629458533	0.0203944711611824	0.0456093226340832	0.0304160146005486	4	12
0.920765329664573	1	1665	-999	-999	FALSE	0.276595744680851	0.162056096290282	0.19892625771257	0.134630482573898	0.00811875034407385	5	8
0.949234501179308	1	8188	-999	-999	FALSE	0.276595744680851	0.162056096290282	0.19892625771257	0.134630482573898	0.00811875034407385	5	8
0.988510631723329	1	2908	-999	-999	FALSE	0.276595744680851	0.162056096290282	0.19892625771257	0.134630482573898	0.00811875034407385	5	8
0.898417327506468	1	6558	-999	-999	FALSE	0.276595744680851	0.162056096290282	0.19892625771257	0.134630482573898	0.00811875034407385	5	8
0.805957503337413	1	3165	-999	-999	FALSE	0.276595744680851	0.162056096290282	0.19892625771257	0.134630482573898	0.00811875034407385	5	8
0.905607196409255	1	2497	-999	-999	FALSE	0.276595744680851	0.162056096290282	0.19892625771257	0.134630482573898	0.00811875034407385	5	8
0.909725950239226	1	3871	-999	-999	FALSE	0.276595744680851	0.162056096290282	0.19892625771257	0.134630482573898	0.00811875034407385	5	8
0.819269095454365	1	5006	-999	-999	FALSE	0.276595744680851	0.162056096290282	0.19892625771257	0.134630482573898	0.00811875034407385	5	8
0.952619638806209	1	2590	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.818165276013315	1	9286	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.951813959237188	1	6990	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.936400924157351	1	5486	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.981035982631147	1	4126	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.987271326826885	1	3607	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.934201846178621	1	9975	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.919300007540733	1	6940	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.855075980210677	1	2741	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.862595147779211	1	1042	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.956631048070267	1	9409	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.826235912088305	1	7812	-999	-999	FALSE	0.425531914893617	0.00291538973679561	0.00378156322323072	0.00256332403961987	0.00133165698232214	6	12
0.808789113815874	1	5325	-999	-999	FALSE	0.319148936170213	0.779586781424836	0.776725095447829	0.784331699451235	0.147137416690362	7	8
0.879126026434824	1	2126	-999	-999	FALSE	0.319148936170213	0.779586781424836	0.776725095447829	0.784331699451235	0.147137416690362	7	8
0.892914734082296	1	4844	-999	-999	FALSE	0.319148936170213	0.779586781424836	0.776725095447829	0.784331699451235	0.147137416690362	7	8
0.924369039013982	1	584	-999	-999	FALSE	0.319148936170213	0.779586781424836	0.776725095447829	0.784331699451235	0.147137416690362	7	8
0.87078943294473	1	3571	-999	-999	FALSE	0.319148936170213	0.779586781424836	0.776725095447829	0.784331699451235	0.147137416690362	7	8
0.954048750177026	1	6631	-999	-999	FALSE	0.319148936170213	0.779586781424836	0.776725095447829	0.784331699451235	0.147137416690362	7	8
0.838084135344252	1	8540	-999	-999	FALSE	0.319148936170213	0.779586781424836	0.776725095447829	0.784331699451235	0.147137416690362	7	8
0.95588077805005	1	8097	-999	-999	FALSE	0.319148936170213	0.779586781424836	0.776725095447829	0.784331699451235	0.147137416690362	7	8
0.932678492646664	1	4049	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.853160989237949	1	7198	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.856288477173075	1	4601	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.825150652229786	1	1033	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.98490699143149	1	4372	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.860734098497778	1	7960	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.936813867511228	1	3634	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.953916229400784	1	6536	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.835702392505482	1	6995	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.853706665895879	1	6914	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.906067145662382	1	8520	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.99593531768769	1	493	-999	-999	FALSE	0.319148936170213	0.0364212971624947	0.0524248540276152	0.0290825516207539	0.00930092122345746	8	12
0.892042849678546	1	1554	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.987648548139259	1	2513	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.941509980941191	1	2413	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.889779654145241	1	4485	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.905494051612914	1	2343	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.874696484906599	1	6194	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.981295299576595	1	7750	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.922786070313305	1	2573	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.932416301220655	1	3032	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.860013266652823	1	1699	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.839445118699223	1	1180	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.89656987907365	1	7230	-999	-999	FALSE	0.276595744680851	0.381119761707679	0.457249825869673	0.310380480975836	0.0104285565094732	9	12
0.842060941737145	1	5499	-999	-999	FALSE	0.212765957446809	0.680308598870236	0.657641626267027	0.704054797345671	0.143780330830945	10	11
0.933099072286859	1	9601	-999	-999	FALSE	0.212765957446809	0.680308598870236	0.657641626267027	0.704054797345671	0.143780330830945	10	11
0.872530156373978	1	7556	-999	-999	FALSE	0.212765957446809	0.680308598870236	0.657641626267027	0.704054797345671	0.143780330830945	10	11
0.872599195688963	1	3623	-999	-999	FALSE	0.212765957446809	0.680308598870236	0.657641626267027	0.704054797345671	0.143780330830945	10	11
0.950956389168277	1	5195	-999	-999	FALSE	0.212765957446809	0.680308598870236	0.657641626267027	0.704054797345671	0.143780330830945	10	11
0.9803279904183	1	8757	-999	-999	FALSE	0.212765957446809	0.680308598870236	0.657641626267027	0.704054797345671	0.143780330830945	10	11
0.891750873997808	1	4134	-999	-999	FALSE	0.212765957446809	0.680308598870236	0.657641626267027	0.704054797345671	0.143780330830945	10	11
0.917859781114385	1	8417	-999	-999	FALSE	0.212765957446809	0.680308598870236	0.657641626267027	0.704054797345671	0.143780330830945	10	11
0.853303361637518	1	6889	-999	-999	FALSE	0.212765957446809	0.680308598870236	0.657641626267027	0.704054797345671	0.143780330830945	10	11
0.955670944508165	1	6214	-999	-999	FALSE	0.212765957446809	0.680308598870236	0.657641626267027	0.704054797345671	0.143780330830945	10	11
0.811837052786723	1	8858	-999	-999	FALSE	0.212765957446809	0.680308598870236	0.657641626267027	0.704054797345671	0.143780330830945	10	11
0.842541676992551	1	1372	-999	-999	FALSE	0.48936170212766	0.268613234277317	0.269706834255107	0.273620330293627	0.0463018205694971	11	10
0.949495776835829	1	4882	-999	-999	FALSE	0.48936170212766	0.268613234277317	0.269706834255107	0.273620330293627	0.0463018205694971	11	10
0.903283253917471	1	2996	-999	-999	FALSE	0.48936170212766	0.268613234277317	0.269706834255107	0.273620330293627	0.0463018205694971	11	10
0.82896870370023	1	9784	-999	-999	FALSE	0.48936170212766	0.268613234277317	0.269706834255107	0.273620330293627	0.0463018205694971	11	10
0.998754945816472	1	3013	-999	-999	FALSE	0.48936170212766	0.268613234277317	0.269706834255107	0.273620330293627	0.0463018205694971	11	10
0.91912173978053	1	2665	-999	-999	FALSE	0.48936170212766	0.268613234277317	0.269706834255107	0.273620330293627	0.0463018205694971	11	10
0.830958333564922	1	6035	-999	-999	FALSE	0.48936170212766	0.268613234277317	0.269706834255107	0.273620330293627	0.0463018205694971	11	10
0.912768550124019	1	6964	-999	-999	FALSE	0.48936170212766	0.268613234277317	0.269706834255107	0.273620330293627	0.0463018205694971	11	10
0.827727972343564	1	1911	-999	-999	FALSE	0.48936170212766	0.268613234277317	0.269706834255107	0.273620330293627	0.0463018205694971	11	10
0.957976401410997	1	4891	-999	-999	FALSE	0.48936170212766	0.268613234277317	0.269706834255107	0.273620330293627	0.0463018205694971	11	10
0.974445094540715	1	1773	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.916749877436087	1	8912	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.943550781579688	1	1316	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.861719438899308	1	9908	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.970384623715654	1	9819	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.831183746224269	1	6637	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.998259326862171	1	5644	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.824984445795417	1	2057	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.841467393189669	1	5394	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.989981831703335	1	4329	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.820138164656237	1	7434	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.919120546337217	1	474	-999	-999	FALSE	0.319148936170213	0.0791629670088979	0.12959146337826	0.0516942402486807	0.00327508649891728	12	12
0.982721788156778	1	3094	-999	-999	FALSE	0.446808510638298	0.0054293310719022	0.00615544218030149	0.00486275262781607	0.000944032092074432	13	9
0.872003847919405	1	5609	-999	-999	FALSE	0.446808510638298	0.0054293310719022	0.00615544218030149	0.00486275262781607	0.000944032092074432	13	9
0.998866140237078	1	3487	-999	-999	FALSE	0.446808510638298	0.0054293310719022	0.00615544218030149	0.00486275262781607	0.000944032092074432	13	9
0.882263312209398	1	322	-999	-999	FALSE	0.446808510638298	0.0054293310719022	0.00615544218030149	0.00486275262781607	0.000944032092074432	13	9
0.899813421629369	1	9941	-999	-999	FALSE	0.446808510638298	0.0054293310719022	0.00615544218030149	0.00486275262781607	0.000944032092074432	13	9
0.991157046891749	1	1672	-999	-999	FALSE	0.446808510638298	0.0054293310719022	0.00615544218030149	0.00486275262781607	0.000944032092074432	13	9
0.858846617396921	1	679	-999	-999	FALSE	0.446808510638298	0.0054293310719022	0.00615544218030149	0.00486275262781607	0.000944032092074432	13	9
0.876388589758426	1	4002	-999	-999	FALSE	0.446808510638298	0.0054293310719022	0.00615544218030149	0.00486275262781607	0.000944032092074432	13	9
0.915853843139485	1	3177	-999	-999	FALSE	0.446808510638298	0.0054293310719022	0.00615544218030149	0.00486275262781607	0.000944032092074432	13	9
0.886028354242444	1	6738	-999	-999	FALSE	0.319148936170213	0.132371289909999	0.116842114452976	0.151884558961042	0.0678577093174293	14	9
0.841042627068237	1	5268	-999	-999	FALSE	0.319148936170213	0.132371289909999	0.116842114452976	0.151884558961042	0.0678577093174293	14	9
0.834946111636236	1	9659	-999	-999	FALSE	0.319148936170213	0.132371289909999	0.116842114452976	0.151884558961042	0.0678577093174293	14	9
0.831805201293901	1	5762	-999	-999	FALSE	0.319148936170213	0.132371289909999	0.116842114452976	0.151884558961042	0.0678577093174293	14	9
0.948666839301586	1	2487	-999	-999	FALSE	0.319148936170213	0.132371289909999	0.116842114452976	0.151884558961042	0.0678577093174293	14	9
0.965510630467907	1	3584	-999	-999	FALSE	0.319148936170213	0.132371289909999	0.116842114452976	0.151884558961042	0.0678577093174293	14	9
0.867956325178966	1	6842	-999	-999	FALSE	0.319148936170213	0.132371289909999	0.116842114452976	0.151884558961042	0.0678577093174293	14	9
0.906096844607964	1	7583	-999	-999	FALSE	0.319148936170213	0.132371289909999	0.116842114452976	0.151884558961042	0.0678577093174293	14	9
0.812300486909226	1	2161	-999	-999	FALSE	0.319148936170213	0.132371289909999	0.116842114452976	0.151884558961042	0.0678577093174293	14	9
0.920857786387205	1	7962	-999	-999	FALSE	0.319148936170213	0.0845856750776951	0.12308439337491	0.0577413223876904	0.00212236455953552	15	9
0.932549592014402	1	7648	-999	-999	FALSE	0.319148936170213	0.0845856750776951	0.12308439337491	0.0577413223876904	0.00212236455953552	15	9
0.843762713111937	1	7797	-999	-999	FALSE	0.319148936170213	0.0845856750776951	0.12308439337491	0.0577413223876904	0.00212236455953552	15	9
0.909337527211756	1	9849	-999	-999	FALSE	0.319148936170213	0.0845856750776951	0.12308439337491	0.0577413223876904	0.00212236455953552	15	9
0.853827049350366	1	8885	-999	-999	FALSE	0.319148936170213	0.0845856750776951	0.12308439337491	0.0577413223876904	0.00212236455953552	15	9
0.909568906342611	1	9381	-999	-999	FALSE	0.319148936170213	0.0845856750776951	0.12308439337491	0.0577413223876904	0.00212236455953552	15	9
0.911663823248819	1	4163	-999	-999	FALSE	0.319148936170213	0.0845856750776951	0.12308439337491	0.0577413223876904	0.00212236455953552	15	9
0.883318386878818	1	1105	-999	-999	FALSE	0.319148936170213	0.0845856750776951	0.12308439337491	0.0577413223876904	0.00212236455953552	15	9
0.891932539036497	1	43	-999	-999	FALSE	0.319148936170213	0.0845856750776951	0.12308439337491	0.0577413223876904	0.00212236455953552	15	9
0.905414111213759	1	4832	-999	-999	FALSE	0.382978723404255	0.0112596183058999	0.0159338375714551	0.00841680981289591	0.00113469549519897	16	10
0.86309008942917	1	2517	-999	-999	FALSE	0.382978723404255	0.0112596183058999	0.0159338375714551	0.00841680981289591	0.00113469549519897	16	10
0.882139257062227	1	6838	-999	-999	FALSE	0.382978723404255	0.0112596183058999	0.0159338375714551	0.00841680981289591	0.00113469549519897	16	10
0.816464832983911	1	6402	-999	-999	FALSE	0.382978723404255	0.0112596183058999	0.0159338375714551	0.00841680981289591	0.00113469549519897	16	10
0.825723802763969	1	5302	-999	-999	FALSE	0.382978723404255	0.0112596183058999	0.0159338375714551	0.00841680981289591	0.00113469549519897	16	10
0.964009867468849	1	8447	-999	-999	FALSE	0.382978723404255	0.0112596183058999	0.0159338375714551	0.00841680981289591	0.00113469549519897	16	10
0.809008990600705	1	1520	-999	-999	FALSE	0.382978723404255	0.0112596183058999	0.0159338375714551	0.00841680981289591	0.00113469549519897	16	10
0.898399167461321	1	8617	-999	-999	FALSE	0.382978723404255	0.0112596183058999	0.0159338375714551	0.00841680981289591	0.00113469549519897	16	10
0.927368026319891	1	6349	-999	-999	FALSE	0.382978723404255	0.0112596183058999	0.0159338375714551	0.00841680981289591	0.00113469549519897	16	10
0.967386578395963	1	3453	-999	-999	FALSE	0.382978723404255	0.0112596183058999	0.0159338375714551	0.00841680981289591	0.00113469549519897	16	10
0.813378413114697	1	7784	-999	-999	FALSE	0.319148936170213	0.397397786968979	0.424788489615108	0.372018338862844	0.0233263675496601	17	7
0.8249775249511	1	5717	-999	-999	FALSE	0.319148936170213	0.397397786968979	0.424788489615108	0.372018338862844	0.0233263675496601	17	7
0.884814897412434	1	7453	-999	-999	FALSE	0.319148936170213	0.397397786968979	0.424788489615108	0.372018338862844	0.0233263675496601	17	7
0.896957766963169	1	4277	-999	-999	FALSE	0.319148936170213	0.397397786968979	0.424788489615108	0.372018338862844	0.0233263675496601	17	7
0.974360294081271	1	547	-999	-999	FALSE	0.319148936170213	0.397397786968979	0.424788489615108	0.372018338862844	0.0233263675496601	17	7
0.96164684179239	1	6882	-999	-999	FALSE	0.319148936170213	0.397397786968979	0.424788489615108	0.372018338862844	0.0233263675496601	17	7
0.895803741691634	1	2533	-999	-999	FALSE	0.319148936170213	0.397397786968979	0.424788489615108	0.372018338862844	0.0233263675496601	17	7
0.962126654526219	1	9326	-999	-999	FALSE	0.319148936170213	0.221948894973927	0.241383003669571	0.203973038418993	0.0120888163298907	18	7
0.946519912220538	1	6487	-999	-999	FALSE	0.319148936170213	0.221948894973927	0.241383003669571	0.203973038418993	0.0120888163298907	18	7
0.885794062679634	1	2826	-999	-999	FALSE	0.319148936170213	0.221948894973927	0.241383003669571	0.203973038418993	0.0120888163298907	18	7
0.895327709009871	1	1696	-999	-999	FALSE	0.319148936170213	0.221948894973927	0.241383003669571	0.203973038418993	0.0120888163298907	18	7
0.845249239122495	1	7656	-999	-999	FALSE	0.319148936170213	0.221948894973927	0.241383003669571	0.203973038418993	0.0120888163298907	18	7
0.924667057255283	1	597	-999	-999	FALSE	0.319148936170213	0.221948894973927	0.241383003669571	0.203973038418993	0.0120888163298907	18	7
0.836603474849835	1	9758	-999	-999	FALSE	0.319148936170213	0.221948894973927	0.241383003669571	0.203973038418993	0.0120888163298907	18	7
0.879891556594521	1	8433	-999	-999	FALSE	0.319148936170213	0.0658295746788072	0.0736382820239288	0.0584576226151894	0.00392234000469822	19	9
0.975337067293003	1	6170	-999	-999	FALSE	0.319148936170213	0.0658295746788072	0.0736382820239288	0.0584576226151894	0.00392234000469822	19	9
0.887588010076433	1	9588	-999	-999	FALSE	0.319148936170213	0.0658295746788072	0.0736382820239288	0.0584576226151894	0.00392234000469822	19	9
0.916332942480221	1	864	-999	-999	FALSE	0.319148936170213	0.0658295746788072	0.0736382820239288	0.0584576226151894	0.00392234000469822	19	9
0.875530053861439	1	9533	-999	-999	FALSE	0.319148936170213	0.0658295746788072	0.0736382820239288	0.0584576226151894	0.00392234000469822	19	9
0.923920964030549	1	2481	-999	-999	FALSE	0.319148936170213	0.0658295746788072	0.0736382820239288	0.0584576226151894	0.00392234000469822	19	9
0.951127880299464	1	4510	-999	-999	FALSE	0.319148936170213	0.0658295746788072	0.0736382820239288	0.0584576226151894	0.00392234000469822	19	9
0.837784656696022	1	5235	-999	-999	FALSE	0.319148936170213	0.0658295746788072	0.0736382820239288	0.0584576226151894	0.00392234000469822	19	9
0.962781844241545	1	6458	-999	-999	FALSE	0.319148936170213	0.0658295746788072	0.0736382820239288	0.0584576226151894	0.00392234000469822	19	9
0.814523779368028	1	4037	-999	-999	FALSE	0.297872340425532	0.49718173409701	0.547243207796247	0.449204372789145	0.0211534044330109	20	7
0.856995511753485	1	9643	-999	-999	FALSE	0.297872340425532	0.49718173409701	0.547243207796247	0.449204372789145	0.0211534044330109	20	7
0.867544955015183	1	6662	-999	-999	FALSE	0.297872340425532	0.49718173409701	0.547243207796247	0.449204372789145	0.0211534044330109	20	7
0.937286213412881	1	1903	-999	-999	FALSE	0.297872340425532	0.49718173409701	0.547243207796247	0.449204372789145	0.0211534044330109	20	7
0.843915303656831	1	7635	-999	-999	FALSE	0.297872340425532	0.49718173409701	0.547243207796247	0.449204372789145	0.0211534044330109	20	7
0.813295194227248	1	8666	-999	-999	FALSE	0.297872340425532	0.49718173409701	0.547243207796247	0.449204372789145	0.0211534044330109	20	7
0.838236764958128	1	262	-999	-999	FALSE	0.297872340425532	0.49718173409701	0.547243207796247	0.449204372789145	0.0211534044330109	20	7
0.945660293288529	1	7736	-999	-999	FALSE	0.340425531914894	0.0217124858930283	0.0409998900038782	0.013728076340482	0.00292860651140801	21	12
0.95181855885312	1	8071	-999	-999	FALSE	0.340425531914894	0.0217124858930283	0.0409998900038782	0.013728076340482	0.00292860651140801	21	12
