"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	96	0.891775710749939	0.296485569113256	FALSE	0.382978723404255	0.932825161800727	0.940006363671506	0.925639588271877	0.153263185475971	6	10
0	1	1173	0.760830519520581	0.966912326252534	FALSE	0.382978723404255	0.932825161800727	0.940006363671506	0.925639588271877	0.153263185475971	6	10
0	1	2777	0.818638877371928	0.529240876556982	FALSE	0.382978723404255	0.932825161800727	0.940006363671506	0.925639588271877	0.153263185475971	6	10
0	1	1416	0.867037299289608	0.803987008036063	FALSE	0.382978723404255	0.932825161800727	0.940006363671506	0.925639588271877	0.153263185475971	6	10
0	1	8930	0.156365091745884	0.0159786970290108	TRUE	0.212765957446809	0.0874971121915582	0.0845904386988429	0.0925710649964976	0.0150271379068525	7	11
0	1	69	0.364369655756101	0.503673480080469	TRUE	0.212765957446809	0.0874971121915582	0.0845904386988429	0.0925710649964976	0.0150271379068525	7	11
0	1	1373	0.0995420815200092	0.402346697911766	FALSE	0.212765957446809	0.0874971121915582	0.0845904386988429	0.0925710649964976	0.0150271379068525	7	11
0	1	4087	0.329149531034422	0.0145857131441663	FALSE	0.212765957446809	0.0874971121915582	0.0845904386988429	0.0925710649964976	0.0150271379068525	7	11
0	1	2513	0.412131315392193	0.633713077996116	FALSE	0.212765957446809	0.0874971121915582	0.0845904386988429	0.0925710649964976	0.0150271379068525	7	11
0	1	9388	0.0613110290576715	0.118851177070591	TRUE	0.212765957446809	0.0874971121915582	0.0845904386988429	0.0925710649964976	0.0150271379068525	7	11
0	1	4335	0.234962217257052	0.144551193970403	FALSE	0.212765957446809	0.0874971121915582	0.0845904386988429	0.0925710649964976	0.0150271379068525	7	11
0	1	2684	0.418309442175717	0.204735143891804	TRUE	0.212765957446809	0.0874971121915582	0.0845904386988429	0.0925710649964976	0.0150271379068525	7	11
0	1	3305	0.0362569404759343	0.142257557009868	FALSE	0.212765957446809	0.0874971121915582	0.0845904386988429	0.0925710649964976	0.0150271379068525	7	11
0	1	4852	0.545735717228132	0.735207829352767	TRUE	0.212765957446809	0.0874971121915582	0.0845904386988429	0.0925710649964976	0.0150271379068525	7	11
0	1	2609	0.541451396642772	0.919800270777065	TRUE	0.212765957446809	0.0874971121915582	0.0845904386988429	0.0925710649964976	0.0150271379068525	7	11
0	1	6585	0.325115493592552	0.727972083707054	TRUE	0.234042553191489	0.688257294600151	0.736878839790442	0.638166995488245	0.0376315706941552	8	11
0	1	2335	0.959861671929516	0.49834080775102	FALSE	0.234042553191489	0.688257294600151	0.736878839790442	0.638166995488245	0.0376315706941552	8	11
0	1	2972	0.879035074956162	0.950759211514954	TRUE	0.234042553191489	0.688257294600151	0.736878839790442	0.638166995488245	0.0376315706941552	8	11
0	1	1080	0.589540311087805	0.762668994700038	FALSE	0.234042553191489	0.688257294600151	0.736878839790442	0.638166995488245	0.0376315706941552	8	11
0	1	6128	0.826840019485559	0.940210015897501	TRUE	0.234042553191489	0.688257294600151	0.736878839790442	0.638166995488245	0.0376315706941552	8	11
0	1	1676	0.410621656368483	0.900505266685449	FALSE	0.234042553191489	0.688257294600151	0.736878839790442	0.638166995488245	0.0376315706941552	8	11
0	1	5659	0.606134490242587	0.932102756246946	FALSE	0.234042553191489	0.688257294600151	0.736878839790442	0.638166995488245	0.0376315706941552	8	11
0	1	7096	0.0674700742783056	0.0459954921489346	FALSE	0.234042553191489	0.688257294600151	0.736878839790442	0.638166995488245	0.0376315706941552	8	11
0	1	8236	0.905835518687787	0.889095954203114	FALSE	0.234042553191489	0.688257294600151	0.736878839790442	0.638166995488245	0.0376315706941552	8	11
0	1	3857	0.524126985684762	0.716383320020657	FALSE	0.234042553191489	0.688257294600151	0.736878839790442	0.638166995488245	0.0376315706941552	8	11
0	1	683	0.821557657495729	0.211288274832478	FALSE	0.234042553191489	0.688257294600151	0.736878839790442	0.638166995488245	0.0376315706941552	8	11
0	1	7779	0.1124571449609	0.24609843856577	TRUE	0.276595744680851	0.287703739587511	0.269507305255462	0.307886054822403	0.0522145522290186	9	8
0	1	8755	0.353531557841279	0.470492462754066	TRUE	0.276595744680851	0.287703739587511	0.269507305255462	0.307886054822403	0.0522145522290186	9	8
0	1	3926	0.449736030220716	0.24090218937746	FALSE	0.276595744680851	0.287703739587511	0.269507305255462	0.307886054822403	0.0522145522290186	9	8
0	1	9476	0.286897485382628	0.743532200638126	FALSE	0.276595744680851	0.287703739587511	0.269507305255462	0.307886054822403	0.0522145522290186	9	8
0	1	3859	0.198836417363025	0.423341066223072	FALSE	0.276595744680851	0.287703739587511	0.269507305255462	0.307886054822403	0.0522145522290186	9	8
0	1	4392	0.769120239406251	0.376609417944057	FALSE	0.276595744680851	0.287703739587511	0.269507305255462	0.307886054822403	0.0522145522290186	9	8
0	1	4897	0.948439923983756	0.217958157822471	FALSE	0.276595744680851	0.287703739587511	0.269507305255462	0.307886054822403	0.0522145522290186	9	8
0	1	9014	0.414992106878906	0.807979827409446	FALSE	0.276595744680851	0.287703739587511	0.269507305255462	0.307886054822403	0.0522145522290186	9	8
0	1	9856	0.744693686710989	0.88028806252841	TRUE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	1252	0.966471967527837	0.363035457359975	TRUE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	5991	0.168849625204325	0.292590175393366	TRUE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	9641	0.629198432419489	0.313362582409632	FALSE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	8357	0.174804154672271	0.63558279485638	FALSE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	8795	0.682409105578276	0.880118591063585	TRUE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	2592	0.364008149913799	0.391895516815198	TRUE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	9551	0.370219637020678	0.401302554029749	TRUE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	4951	0.414912731037006	0.463869179919152	TRUE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	7761	0.0559834478794539	0.102499247488277	FALSE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	8691	0.535582681158977	0.922926378646858	FALSE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	5887	0.662957189337275	0.99206382340484	FALSE	0.191489361702128	0.334535309031036	0.351324982881398	0.319360859067334	0.0227031715859806	10	12
0	1	8297	0.151091669818207	0.0526329490463919	TRUE	0.319148936170213	0.0682917556809597	0.0762517915883093	0.0638309896670003	0.0101668888092005	11	8
0	1	8786	0.131307120554291	0.0323050136872112	FALSE	0.319148936170213	0.0682917556809597	0.0762517915883093	0.0638309896670003	0.0101668888092005	11	8
0	1	4703	0.380754674415358	0.488361363043365	TRUE	0.319148936170213	0.0682917556809597	0.0762517915883093	0.0638309896670003	0.0101668888092005	11	8
0	1	4830	0.106063147934383	0.376280894305592	TRUE	0.319148936170213	0.0682917556809597	0.0762517915883093	0.0638309896670003	0.0101668888092005	11	8
0	1	6376	0.898339231863702	0.752688905858862	FALSE	0.319148936170213	0.0682917556809597	0.0762517915883093	0.0638309896670003	0.0101668888092005	11	8
0	1	5153	0.06663459240005	0.0112195414366969	TRUE	0.319148936170213	0.0682917556809597	0.0762517915883093	0.0638309896670003	0.0101668888092005	11	8
0	1	8998	0.57255931706226	0.452384561724205	FALSE	0.319148936170213	0.0682917556809597	0.0762517915883093	0.0638309896670003	0.0101668888092005	11	8
0	1	6110	0.483015273291302	0.139786433048767	FALSE	0.319148936170213	0.0682917556809597	0.0762517915883093	0.0638309896670003	0.0101668888092005	11	8
0	1	1483	0.845044012691378	0.967886154851665	TRUE	0.170212765957447	0.315802980280217	0.384657389251655	0.268080221255795	0.0209161640920555	12	11
0	1	91	0.652176458489942	0.948092461275148	TRUE	0.170212765957447	0.315802980280217	0.384657389251655	0.268080221255795	0.0209161640920555	12	11
0	1	1594	0.129817560905511	0.152013103652103	TRUE	0.170212765957447	0.315802980280217	0.384657389251655	0.268080221255795	0.0209161640920555	12	11
0	1	9160	0.92570296270304	0.629797724968251	FALSE	0.170212765957447	0.315802980280217	0.384657389251655	0.268080221255795	0.0209161640920555	12	11
0	1	9924	0.655971552341987	0.325591002518556	FALSE	0.170212765957447	0.315802980280217	0.384657389251655	0.268080221255795	0.0209161640920555	12	11
0	1	1356	0.134841862533607	0.290529173296283	FALSE	0.170212765957447	0.315802980280217	0.384657389251655	0.268080221255795	0.0209161640920555	12	11
0	1	6775	0.950733229415611	0.974645252622255	FALSE	0.170212765957447	0.315802980280217	0.384657389251655	0.268080221255795	0.0209161640920555	12	11
0	1	3150	0.169454237715683	0.0083917774044597	FALSE	0.170212765957447	0.315802980280217	0.384657389251655	0.268080221255795	0.0209161640920555	12	11
0	1	3226	0.100260628196325	0.393216968561263	TRUE	0.170212765957447	0.315802980280217	0.384657389251655	0.268080221255795	0.0209161640920555	12	11
0	1	3592	0.0284354292920099	0.0717688995674042	FALSE	0.170212765957447	0.315802980280217	0.384657389251655	0.268080221255795	0.0209161640920555	12	11
0	1	3295	0.252138850599888	0.700664609846143	FALSE	0.170212765957447	0.315802980280217	0.384657389251655	0.268080221255795	0.0209161640920555	12	11
0	1	5864	0.25651053118626	0.290307793565818	FALSE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	9262	0.733362349680791	0.387001392534724	TRUE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	7200	0.470889611764166	0.181281069263219	FALSE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	8678	0.0903493744238484	0.237635233489272	FALSE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	354	0.101436077780967	0.122754149725955	FALSE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	399	0.174296318128954	0.559629136257757	TRUE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	3210	0.833014077445076	0.991221276878137	FALSE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	352	0.389951727432583	0.0702805471299909	TRUE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	4656	0.840557321710686	0.34590047081149	FALSE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	3891	0.906410429045218	0.685059218956879	FALSE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	2135	0.772868211133231	0.606234967314512	TRUE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	5894	0.501016344364013	0.421646051354083	TRUE	0.319148936170213	0.383610504992704	0.359318842057389	0.414866870863488	0.145024446023297	13	12
0	1	3747	0.833977174167495	0.854285290221729	FALSE	0.234042553191489	0.726962865786893	0.735891174028089	0.719650198220214	0.0893348602422471	14	7
0	1	9399	0.731378355098474	0.810618344877274	FALSE	0.234042553191489	0.726962865786893	0.735891174028089	0.719650198220214	0.0893348602422471	14	7
0	1	1695	0.733139380477196	0.991238806736495	TRUE	0.234042553191489	0.726962865786893	0.735891174028089	0.719650198220214	0.0893348602422471	14	7
0	1	5017	0.425865112110063	0.00575729152844039	FALSE	0.234042553191489	0.726962865786893	0.735891174028089	0.719650198220214	0.0893348602422471	14	7
0	1	7608	0.786575735861504	0.37006852774973	FALSE	0.234042553191489	0.726962865786893	0.735891174028089	0.719650198220214	0.0893348602422471	14	7
0	1	4002	0.855207600280135	0.990329940934793	FALSE	0.234042553191489	0.726962865786893	0.735891174028089	0.719650198220214	0.0893348602422471	14	7
0	1	4800	0.89502133363632	0.190859579630068	FALSE	0.234042553191489	0.726962865786893	0.735891174028089	0.719650198220214	0.0893348602422471	14	7
0	1	3367	0.305780779034201	0.00945736291141483	TRUE	0.276595744680851	0.166736383334993	0.145729642323454	0.191077060184274	0.0565391543959266	15	8
0	1	3327	0.0502369719710738	0.204542302457223	FALSE	0.276595744680851	0.166736383334993	0.145729642323454	0.191077060184274	0.0565391543959266	15	8
0	1	4226	0.111536061659859	0.0103884942962994	TRUE	0.276595744680851	0.166736383334993	0.145729642323454	0.191077060184274	0.0565391543959266	15	8
0	1	6046	0.858618643024798	0.927592041462643	TRUE	0.276595744680851	0.166736383334993	0.145729642323454	0.191077060184274	0.0565391543959266	15	8
0	1	6871	0.303236299060251	0.221307292378681	FALSE	0.276595744680851	0.166736383334993	0.145729642323454	0.191077060184274	0.0565391543959266	15	8
0	1	6845	0.771290382862815	0.0516281823891188	FALSE	0.276595744680851	0.166736383334993	0.145729642323454	0.191077060184274	0.0565391543959266	15	8
0	1	1305	0.787561792033906	0.387642134488972	TRUE	0.276595744680851	0.166736383334993	0.145729642323454	0.191077060184274	0.0565391543959266	15	8
0	1	405	0.305072338326061	0.435605831522431	TRUE	0.276595744680851	0.166736383334993	0.145729642323454	0.191077060184274	0.0565391543959266	15	8
0	1	2352	0.981679481484982	0.972674534718554	FALSE	0.234042553191489	0.808346171537257	0.840380253473326	0.774398734480277	0.0584175467293511	16	8
0	1	3608	0.759564272524543	0.993459351457766	FALSE	0.234042553191489	0.808346171537257	0.840380253473326	0.774398734480277	0.0584175467293511	16	8
0	1	8608	0.372284308123213	0.874192514997481	TRUE	0.234042553191489	0.808346171537257	0.840380253473326	0.774398734480277	0.0584175467293511	16	8
0	1	440	0.204959967454416	0.672720293822097	FALSE	0.234042553191489	0.808346171537257	0.840380253473326	0.774398734480277	0.0584175467293511	16	8
0	1	8938	0.239393052612581	0.269363258748854	FALSE	0.234042553191489	0.808346171537257	0.840380253473326	0.774398734480277	0.0584175467293511	16	8
0	1	8190	0.971114115649293	0.92635607291062	TRUE	0.234042553191489	0.808346171537257	0.840380253473326	0.774398734480277	0.0584175467293511	16	8
0	1	8514	0.0674769214184132	0.321906612226589	FALSE	0.234042553191489	0.808346171537257	0.840380253473326	0.774398734480277	0.0584175467293511	16	8
0	1	9423	0.102583131815132	0.245494702103953	FALSE	0.234042553191489	0.808346171537257	0.840380253473326	0.774398734480277	0.0584175467293511	16	8
0	1	4464	0.565912485936801	0.035706657205254	FALSE	0.170212765957447	0.131230981075243	0.119764042550278	0.14615838889596	0.0428873438354858	17	9
0	1	8867	0.0414146527731296	0.0806303181321306	FALSE	0.170212765957447	0.131230981075243	0.119764042550278	0.14615838889596	0.0428873438354858	17	9
0	1	1951	0.762174941394094	0.911386248494703	FALSE	0.170212765957447	0.131230981075243	0.119764042550278	0.14615838889596	0.0428873438354858	17	9
0	1	1848	0.713171116515517	0.336971672239099	FALSE	0.170212765957447	0.131230981075243	0.119764042550278	0.14615838889596	0.0428873438354858	17	9
0	1	2329	0.508696911658745	0.57725242292527	TRUE	0.170212765957447	0.131230981075243	0.119764042550278	0.14615838889596	0.0428873438354858	17	9
0	1	2850	0.098644115935294	0.158369607597952	FALSE	0.170212765957447	0.131230981075243	0.119764042550278	0.14615838889596	0.0428873438354858	17	9
0	1	2789	0.175655552763027	0.19325031743267	FALSE	0.170212765957447	0.131230981075243	0.119764042550278	0.14615838889596	0.0428873438354858	17	9
0	1	2971	0.726764703605025	0.693144978967439	FALSE	0.170212765957447	0.131230981075243	0.119764042550278	0.14615838889596	0.0428873438354858	17	9
0	1	6692	0.76198624162191	0.923696375857491	FALSE	0.170212765957447	0.131230981075243	0.119764042550278	0.14615838889596	0.0428873438354858	17	9
0	1	3192	0.92036354009261	0.511668028958613	FALSE	0.212765957446809	0.633127758280734	0.599067096517466	0.667175998393498	0.18352895303878	18	8
0	1	2736	0.55552716143316	0.708451858401945	FALSE	0.212765957446809	0.633127758280734	0.599067096517466	0.667175998393498	0.18352895303878	18	8
0	1	1456	0.838347628722807	0.207027952143626	FALSE	0.212765957446809	0.633127758280734	0.599067096517466	0.667175998393498	0.18352895303878	18	8
0	1	7774	0.276630386644017	0.367163925860557	FALSE	0.212765957446809	0.633127758280734	0.599067096517466	0.667175998393498	0.18352895303878	18	8
0	1	434	0.327340887312587	0.622614468575703	FALSE	0.212765957446809	0.633127758280734	0.599067096517466	0.667175998393498	0.18352895303878	18	8
0	1	9166	0.93493247650241	0.950050358128455	TRUE	0.212765957446809	0.633127758280734	0.599067096517466	0.667175998393498	0.18352895303878	18	8
0	1	2647	0.178681622146177	0.337031580567563	TRUE	0.212765957446809	0.633127758280734	0.599067096517466	0.667175998393498	0.18352895303878	18	8
0	1	9891	0.680796234192442	0.905201336630854	TRUE	0.212765957446809	0.633127758280734	0.599067096517466	0.667175998393498	0.18352895303878	18	8
0	1	6399	0.774334485806008	0.743642016800645	TRUE	0.25531914893617	0.647941119798868	0.616480962142851	0.68172805962022	0.215497910734526	19	11
0	1	6848	0.316062051431408	0.0580803900739171	TRUE	0.25531914893617	0.647941119798868	0.616480962142851	0.68172805962022	0.215497910734526	19	11
0	1	6253	0.743907045350942	0.689164505148999	FALSE	0.25531914893617	0.647941119798868	0.616480962142851	0.68172805962022	0.215497910734526	19	11
0	1	1738	0.991093202089224	0.550576814896856	FALSE	0.25531914893617	0.647941119798868	0.616480962142851	0.68172805962022	0.215497910734526	19	11
0	1	8499	0.444711005690976	0.662295395421511	TRUE	0.25531914893617	0.647941119798868	0.616480962142851	0.68172805962022	0.215497910734526	19	11
0	1	7351	0.898024499729658	0.930578907768405	FALSE	0.25531914893617	0.647941119798868	0.616480962142851	0.68172805962022	0.215497910734526	19	11
0	1	356	0.784075868289359	0.700044127456537	TRUE	0.25531914893617	0.647941119798868	0.616480962142851	0.68172805962022	0.215497910734526	19	11
0	1	9059	0.759131710278434	0.267480614569847	TRUE	0.25531914893617	0.647941119798868	0.616480962142851	0.68172805962022	0.215497910734526	19	11
0	1	6810	0.0537791788545374	0.0556403777022833	FALSE	0.25531914893617	0.647941119798868	0.616480962142851	0.68172805962022	0.215497910734526	19	11
0	1	8772	0.320425004084288	0.535507480531465	FALSE	0.25531914893617	0.647941119798868	0.616480962142851	0.68172805962022	0.215497910734526	19	11
0	1	1529	0.0202771420831356	0.0870553467621844	FALSE	0.25531914893617	0.647941119798868	0.616480962142851	0.68172805962022	0.215497910734526	19	11
0	1	6873	0.670953012468452	0.723607079191768	FALSE	0.212765957446809	0.0689770083579853	0.101809291654982	0.0494097781228417	0.00364914906520481	20	9
0	1	1969	0.418268544337073	0.688218175995907	FALSE	0.212765957446809	0.0689770083579853	0.101809291654982	0.0494097781228417	0.00364914906520481	20	9
0	1	7574	0.370764248845534	0.586475398367688	FALSE	0.212765957446809	0.0689770083579853	0.101809291654982	0.0494097781228417	0.00364914906520481	20	9
0	1	4450	0.848431626713909	0.980119376037346	FALSE	0.212765957446809	0.0689770083579853	0.101809291654982	0.0494097781228417	0.00364914906520481	20	9
0	1	5582	0.196278053777018	0.136663264747604	FALSE	0.212765957446809	0.0689770083579853	0.101809291654982	0.0494097781228417	0.00364914906520481	20	9
