"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	8309	-999	-999	FALSE	0.212765957446809	0.227867712968963	0.260274013816046	0.198973454525463	0.00946007694903368	203	7
0	1	5689	-999	-999	FALSE	0.212765957446809	0.227867712968963	0.260274013816046	0.198973454525463	0.00946007694903368	203	7
0	1	1369	-999	-999	FALSE	0.212765957446809	0.227867712968963	0.260274013816046	0.198973454525463	0.00946007694903368	203	7
0	1	163	-999	-999	FALSE	0.212765957446809	0.227867712968963	0.260274013816046	0.198973454525463	0.00946007694903368	203	7
0	1	3569	-999	-999	FALSE	0.212765957446809	0.227867712968963	0.260274013816046	0.198973454525463	0.00946007694903368	203	7
0	1	8663	-999	-999	FALSE	0.319148936170213	0.877653283153459	0.861235387008594	0.893208709197229	0.348984161669511	204	7
0	1	8329	-999	-999	FALSE	0.319148936170213	0.877653283153459	0.861235387008594	0.893208709197229	0.348984161669511	204	7
0	1	9226	-999	-999	FALSE	0.319148936170213	0.877653283153459	0.861235387008594	0.893208709197229	0.348984161669511	204	7
0	1	3601	-999	-999	FALSE	0.319148936170213	0.877653283153459	0.861235387008594	0.893208709197229	0.348984161669511	204	7
0	1	4469	-999	-999	FALSE	0.319148936170213	0.877653283153459	0.861235387008594	0.893208709197229	0.348984161669511	204	7
0	1	6666	-999	-999	FALSE	0.319148936170213	0.877653283153459	0.861235387008594	0.893208709197229	0.348984161669511	204	7
0	1	8854	-999	-999	FALSE	0.319148936170213	0.877653283153459	0.861235387008594	0.893208709197229	0.348984161669511	204	7
0	1	5935	-999	-999	FALSE	0.212765957446809	0.741150979887805	0.747717965764068	0.737387324657705	0.110857554634798	205	8
0	1	4903	-999	-999	FALSE	0.212765957446809	0.741150979887805	0.747717965764068	0.737387324657705	0.110857554634798	205	8
0	1	2040	-999	-999	FALSE	0.212765957446809	0.741150979887805	0.747717965764068	0.737387324657705	0.110857554634798	205	8
0	1	8413	-999	-999	FALSE	0.212765957446809	0.741150979887805	0.747717965764068	0.737387324657705	0.110857554634798	205	8
0	1	7543	-999	-999	FALSE	0.212765957446809	0.741150979887805	0.747717965764068	0.737387324657705	0.110857554634798	205	8
0	1	6518	-999	-999	FALSE	0.212765957446809	0.741150979887805	0.747717965764068	0.737387324657705	0.110857554634798	205	8
0	1	7159	-999	-999	FALSE	0.212765957446809	0.741150979887805	0.747717965764068	0.737387324657705	0.110857554634798	205	8
0	1	1429	-999	-999	FALSE	0.212765957446809	0.741150979887805	0.747717965764068	0.737387324657705	0.110857554634798	205	8
0	1	2971	-999	-999	FALSE	0.297872340425532	0.732067241412122	0.722051640589979	0.743993538164168	0.15739993483901	206	8
0	1	3770	-999	-999	FALSE	0.297872340425532	0.732067241412122	0.722051640589979	0.743993538164168	0.15739993483901	206	8
0	1	457	-999	-999	FALSE	0.297872340425532	0.732067241412122	0.722051640589979	0.743993538164168	0.15739993483901	206	8
