"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	8462	0.212801352321458	0.547347798648995	FALSE	0.319148936170213	0.039453423206954	0.0844929669337526	0.015805074934527	0.000236475039437799	2	9
0	1	7686	0.994294360364703	0.930382292696333	FALSE	0.319148936170213	0.039453423206954	0.0844929669337526	0.015805074934527	0.000236475039437799	2	9
0	1	6080	0.672140761150978	0.935376727339397	FALSE	0.319148936170213	0.039453423206954	0.0844929669337526	0.015805074934527	0.000236475039437799	2	9
0	1	6004	0.022027533872141	0.077086394004195	FALSE	0.276595744680851	0.189059769775055	0.226557019381742	0.157298631114441	0.0067211496871572	3	7
0	1	2585	0.360651040144117	0.282220876437937	FALSE	0.276595744680851	0.189059769775055	0.226557019381742	0.157298631114441	0.0067211496871572	3	7
0	1	8311	0.576944357464496	0.505331287643203	FALSE	0.276595744680851	0.189059769775055	0.226557019381742	0.157298631114441	0.0067211496871572	3	7
0	1	4442	0.0648179003283611	0.0366532003869653	FALSE	0.276595744680851	0.189059769775055	0.226557019381742	0.157298631114441	0.0067211496871572	3	7
0	1	1053	0.691325474110551	0.660521234281743	FALSE	0.276595744680851	0.189059769775055	0.226557019381742	0.157298631114441	0.0067211496871572	3	7
0	1	1544	0.371572471123246	0.855482964380262	FALSE	0.276595744680851	0.189059769775055	0.226557019381742	0.157298631114441	0.0067211496871572	3	7
0	1	9747	0.14868614332113	0.34929171335356	FALSE	0.276595744680851	0.189059769775055	0.226557019381742	0.157298631114441	0.0067211496871572	3	7
0	1	8723	0.937009486962257	0.611390523370105	TRUE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	9415	0.485237999775728	0.893196356837704	FALSE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	2085	0.023049054894591	0.0868012941925313	TRUE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	8646	0.789451109656795	0.374392778213881	FALSE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	4176	0.602127481895756	0.765129238198674	FALSE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	4092	0.73753270086238	0.942156029904123	FALSE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	6553	0.930702583859713	0.838200494532168	FALSE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	2541	0.100968775630046	0.343786191392692	FALSE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	4139	0.203939913521225	0.604887368744977	TRUE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	5708	0.0259638671387901	0.146677020786484	FALSE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	9999	0.7783466510291	0.432275079843801	FALSE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	8026	0.611981098563912	0.935927971161496	TRUE	0.25531914893617	0.524995096939522	0.546585927696833	0.517772055890529	0.12811992229937	4	12
0	1	255	0.990244924427225	0.864636030927586	FALSE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	32	0.621569663722554	0.80657240581928	TRUE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	6979	0.117707464479436	0.159949033664393	TRUE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	5837	0.380530978539404	0.603855596488404	TRUE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	4987	0.771804110904111	0.179883129734001	FALSE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	1636	0.42294164555903	0.866235431311898	TRUE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	1447	0.0498958087537544	0.147851502383934	FALSE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	6661	0.625970106876576	0.577030775800924	FALSE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	3696	0.417221432587237	0.19479670505976	FALSE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	1373	0.529516979016327	0.836670889340286	FALSE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	1555	0.314787897444859	0.4085822137681	FALSE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	6887	0.108341177413455	0.0920787370233842	FALSE	0.276595744680851	0.631518547371644	0.675579042860018	0.5853438423374	0.0332760691102223	5	12
0	1	6147	0.55724007159169	0.796830348655869	TRUE	0.234042553191489	0.967595241633937	0.963243125888337	0.971720359624546	0.386158422623008	6	9
0	1	8309	0.402585574696835	0.905532052184865	FALSE	0.234042553191489	0.967595241633937	0.963243125888337	0.971720359624546	0.386158422623008	6	9
0	1	8919	0.93497025803228	0.991402212929215	TRUE	0.234042553191489	0.967595241633937	0.963243125888337	0.971720359624546	0.386158422623008	6	9
0	1	1204	0.692644170337841	0.613618963500897	FALSE	0.234042553191489	0.967595241633937	0.963243125888337	0.971720359624546	0.386158422623008	6	9
0	1	9039	0.447892824384642	0.838494621204966	FALSE	0.234042553191489	0.967595241633937	0.963243125888337	0.971720359624546	0.386158422623008	6	9
0	1	2498	0.0700088923906184	0.045696669596273	FALSE	0.234042553191489	0.967595241633937	0.963243125888337	0.971720359624546	0.386158422623008	6	9
0	1	73	0.252402617497345	0.518379930488952	FALSE	0.234042553191489	0.967595241633937	0.963243125888337	0.971720359624546	0.386158422623008	6	9
0	1	1862	0.618865930071459	0.391469135601831	FALSE	0.234042553191489	0.967595241633937	0.963243125888337	0.971720359624546	0.386158422623008	6	9
0	1	7570	0.433368606548764	0.478873811711501	TRUE	0.234042553191489	0.967595241633937	0.963243125888337	0.971720359624546	0.386158422623008	6	9
0	1	8191	0.936942040269122	0.351499943219051	FALSE	0.297872340425532	0.0784131323651646	0.0646570801108834	0.0955667357159646	0.0340801171308681	7	10
0	1	5708	0.452339991078775	0.511328113351361	FALSE	0.297872340425532	0.0784131323651646	0.0646570801108834	0.0955667357159646	0.0340801171308681	7	10
0	1	700	0.99028661342731	0.235329935147856	FALSE	0.297872340425532	0.0784131323651646	0.0646570801108834	0.0955667357159646	0.0340801171308681	7	10
0	1	680	0.674248884243562	0.248335016439872	FALSE	0.297872340425532	0.0784131323651646	0.0646570801108834	0.0955667357159646	0.0340801171308681	7	10
0	1	8684	0.118594254276364	0.493378949086882	FALSE	0.297872340425532	0.0784131323651646	0.0646570801108834	0.0955667357159646	0.0340801171308681	7	10
0	1	1250	0.728567096248494	0.466552793713591	FALSE	0.297872340425532	0.0784131323651646	0.0646570801108834	0.0955667357159646	0.0340801171308681	7	10
0	1	4949	0.220282440336398	0.639512017166574	FALSE	0.297872340425532	0.0784131323651646	0.0646570801108834	0.0955667357159646	0.0340801171308681	7	10
0	1	832	0.220062890505248	0.632189140542938	FALSE	0.297872340425532	0.0784131323651646	0.0646570801108834	0.0955667357159646	0.0340801171308681	7	10
0	1	1532	0.858250965405846	0.304754578850733	FALSE	0.297872340425532	0.0784131323651646	0.0646570801108834	0.0955667357159646	0.0340801171308681	7	10
0	1	427	0.195868163271049	0.0338904274366163	FALSE	0.297872340425532	0.0784131323651646	0.0646570801108834	0.0955667357159646	0.0340801171308681	7	10
0	1	7846	0.129153259746938	0.46483841164059	TRUE	0.127659574468085	0.528512490756406	0.54242589974279	0.517318159051843	0.0496926038815792	8	9
0	1	7231	0.851559753751796	0.655728779573981	TRUE	0.127659574468085	0.528512490756406	0.54242589974279	0.517318159051843	0.0496926038815792	8	9
0	1	2273	0.54311535544771	0.816666936843909	FALSE	0.127659574468085	0.528512490756406	0.54242589974279	0.517318159051843	0.0496926038815792	8	9
0	1	9023	0.293699224617421	0.289551268839684	FALSE	0.127659574468085	0.528512490756406	0.54242589974279	0.517318159051843	0.0496926038815792	8	9
0	1	4658	0.542303870210389	0.269305745442395	TRUE	0.127659574468085	0.528512490756406	0.54242589974279	0.517318159051843	0.0496926038815792	8	9
0	1	2127	0.77393285858786	0.970763282262973	FALSE	0.127659574468085	0.528512490756406	0.54242589974279	0.517318159051843	0.0496926038815792	8	9
0	1	950	0.880770964835817	0.90336054612143	FALSE	0.127659574468085	0.528512490756406	0.54242589974279	0.517318159051843	0.0496926038815792	8	9
0	1	1275	0.389126481099072	0.440717761756414	TRUE	0.127659574468085	0.528512490756406	0.54242589974279	0.517318159051843	0.0496926038815792	8	9
0	1	1684	0.594113300132238	0.821551782551042	FALSE	0.127659574468085	0.528512490756406	0.54242589974279	0.517318159051843	0.0496926038815792	8	9
0	1	3864	0.200655870775853	0.396879108724199	FALSE	0.319148936170213	0.807802954445	0.807701973936707	0.809320765533683	0.144570548575286	9	7
0	1	8469	0.140137655739524	0.361900154013145	FALSE	0.319148936170213	0.807802954445	0.807701973936707	0.809320765533683	0.144570548575286	9	7
0	1	4921	0.533902488988413	0.549875850453022	FALSE	0.319148936170213	0.807802954445	0.807701973936707	0.809320765533683	0.144570548575286	9	7
0	1	992	0.879592081184708	0.875068221550919	FALSE	0.319148936170213	0.807802954445	0.807701973936707	0.809320765533683	0.144570548575286	9	7
0	1	1378	0.994678352902027	0.944879754160593	FALSE	0.319148936170213	0.807802954445	0.807701973936707	0.809320765533683	0.144570548575286	9	7
0	1	3331	0.67602653133228	0.36647372553859	FALSE	0.319148936170213	0.807802954445	0.807701973936707	0.809320765533683	0.144570548575286	9	7
0	1	1684	0.850635194988967	0.942719333365033	FALSE	0.319148936170213	0.807802954445	0.807701973936707	0.809320765533683	0.144570548575286	9	7
0	1	6380	0.0141633187638193	0.0359181516778581	FALSE	0.191489361702128	0.130505907607729	0.112668395332227	0.150694704671297	0.0270859219038074	10	11
0	1	3649	0.893340822726352	0.665381723744429	FALSE	0.191489361702128	0.130505907607729	0.112668395332227	0.150694704671297	0.0270859219038074	10	11
0	1	7605	0.907702248598266	0.836603104384552	FALSE	0.191489361702128	0.130505907607729	0.112668395332227	0.150694704671297	0.0270859219038074	10	11
0	1	5677	0.532304701217744	0.859038974723481	FALSE	0.191489361702128	0.130505907607729	0.112668395332227	0.150694704671297	0.0270859219038074	10	11
0	1	2611	0.0610302118516457	0.115831147453486	FALSE	0.191489361702128	0.130505907607729	0.112668395332227	0.150694704671297	0.0270859219038074	10	11
0	1	9034	0.331239863492009	0.10462834024836	TRUE	0.191489361702128	0.130505907607729	0.112668395332227	0.150694704671297	0.0270859219038074	10	11
0	1	1691	0.429464090084267	0.105524625018645	FALSE	0.191489361702128	0.130505907607729	0.112668395332227	0.150694704671297	0.0270859219038074	10	11
0	1	1401	0.203572163460966	0.166438999748493	FALSE	0.191489361702128	0.130505907607729	0.112668395332227	0.150694704671297	0.0270859219038074	10	11
0	1	8112	0.338583374914502	0.665307062022379	FALSE	0.191489361702128	0.130505907607729	0.112668395332227	0.150694704671297	0.0270859219038074	10	11
0	1	9515	0.799642141952785	0.981179214580607	FALSE	0.191489361702128	0.130505907607729	0.112668395332227	0.150694704671297	0.0270859219038074	10	11
0	1	2976	0.5546905070808	0.0184508935697049	FALSE	0.191489361702128	0.130505907607729	0.112668395332227	0.150694704671297	0.0270859219038074	10	11
0	1	4611	0.0227638646967609	0.0231137913745794	TRUE	0.297872340425532	0.0322892999750276	0.0272809832001679	0.0380999458999481	0.00826812946934112	11	10
0	1	6499	0.62492895129619	0.662419555859292	FALSE	0.297872340425532	0.0322892999750276	0.0272809832001679	0.0380999458999481	0.00826812946934112	11	10
0	1	6909	0.935340367890509	0.37175079434989	FALSE	0.297872340425532	0.0322892999750276	0.0272809832001679	0.0380999458999481	0.00826812946934112	11	10
0	1	4183	0.17561699339258	0.109722694356236	FALSE	0.297872340425532	0.0322892999750276	0.0272809832001679	0.0380999458999481	0.00826812946934112	11	10
0	1	5159	0.428902880396117	0.300329135820577	TRUE	0.297872340425532	0.0322892999750276	0.0272809832001679	0.0380999458999481	0.00826812946934112	11	10
0	1	9874	0.726305622968006	0.419508819994583	FALSE	0.297872340425532	0.0322892999750276	0.0272809832001679	0.0380999458999481	0.00826812946934112	11	10
0	1	2289	0.233255292354814	0.405460537211584	FALSE	0.297872340425532	0.0322892999750276	0.0272809832001679	0.0380999458999481	0.00826812946934112	11	10
0	1	216	0.0808245159974463	0.029268714539985	FALSE	0.297872340425532	0.0322892999750276	0.0272809832001679	0.0380999458999481	0.00826812946934112	11	10
0	1	4990	0.094882126373762	0.0254316920176535	FALSE	0.297872340425532	0.0322892999750276	0.0272809832001679	0.0380999458999481	0.00826812946934112	11	10
0	1	8499	0.714570706151329	0.974257329603223	FALSE	0.297872340425532	0.0322892999750276	0.0272809832001679	0.0380999458999481	0.00826812946934112	11	10
0	1	6012	0.173936741486646	0.597949434620265	FALSE	0.297872340425532	0.814212983209869	0.810069397771562	0.819369877655996	0.146041022633945	12	10
0	1	7803	0.710424736859161	0.0793423463555016	FALSE	0.297872340425532	0.814212983209869	0.810069397771562	0.819369877655996	0.146041022633945	12	10
0	1	12	0.260987578222253	0.264199669980259	TRUE	0.297872340425532	0.814212983209869	0.810069397771562	0.819369877655996	0.146041022633945	12	10
0	1	1600	0.485467835629708	0.89838500644502	TRUE	0.297872340425532	0.814212983209869	0.810069397771562	0.819369877655996	0.146041022633945	12	10
0	1	4573	0.584026083834202	0.895308966437825	FALSE	0.297872340425532	0.814212983209869	0.810069397771562	0.819369877655996	0.146041022633945	12	10
0	1	7969	0.656508051923802	0.652718636012257	FALSE	0.297872340425532	0.814212983209869	0.810069397771562	0.819369877655996	0.146041022633945	12	10
0	1	4485	0.814345435816009	0.998258274250641	FALSE	0.297872340425532	0.814212983209869	0.810069397771562	0.819369877655996	0.146041022633945	12	10
0	1	5952	0.366419234194656	0.582383910664944	TRUE	0.297872340425532	0.814212983209869	0.810069397771562	0.819369877655996	0.146041022633945	12	10
0	1	6286	0.343538140412526	0.337031931945143	FALSE	0.297872340425532	0.814212983209869	0.810069397771562	0.819369877655996	0.146041022633945	12	10
0	1	5201	0.774518073143098	0.972274847517542	FALSE	0.297872340425532	0.814212983209869	0.810069397771562	0.819369877655996	0.146041022633945	12	10
0	1	1127	0.365187560181942	0.516010739050598	TRUE	0.25531914893617	0.962986608085563	0.961095301649236	0.965325722073752	0.340131642149072	13	9
0	1	9946	0.472676737482453	0.378497526225336	FALSE	0.25531914893617	0.962986608085563	0.961095301649236	0.965325722073752	0.340131642149072	13	9
0	1	2248	0.734890152327757	0.790950946224779	FALSE	0.25531914893617	0.962986608085563	0.961095301649236	0.965325722073752	0.340131642149072	13	9
0	1	2950	0.929745460716096	0.814706902625849	FALSE	0.25531914893617	0.962986608085563	0.961095301649236	0.965325722073752	0.340131642149072	13	9
0	1	6271	0.394463403357234	0.61125703972417	FALSE	0.25531914893617	0.962986608085563	0.961095301649236	0.965325722073752	0.340131642149072	13	9
0	1	611	0.910327477322514	0.854758680759867	FALSE	0.25531914893617	0.962986608085563	0.961095301649236	0.965325722073752	0.340131642149072	13	9
0	1	3343	0.632445184727033	0.969948838387269	FALSE	0.25531914893617	0.962986608085563	0.961095301649236	0.965325722073752	0.340131642149072	13	9
0	1	5374	0.805693326859233	0.970020655569192	TRUE	0.25531914893617	0.962986608085563	0.961095301649236	0.965325722073752	0.340131642149072	13	9
0	1	6481	0.869839384103802	0.575841072962011	FALSE	0.25531914893617	0.962986608085563	0.961095301649236	0.965325722073752	0.340131642149072	13	9
0	1	3782	0.614240086834067	0.611252505158772	FALSE	0.340425531914894	0.45371641276087	0.421921598715449	0.487290560409133	0.11526108923907	14	8
0	1	1142	0.50916018832024	0.499667546802211	TRUE	0.340425531914894	0.45371641276087	0.421921598715449	0.487290560409133	0.11526108923907	14	8
0	1	1136	0.604707375570276	0.907698379804906	TRUE	0.340425531914894	0.45371641276087	0.421921598715449	0.487290560409133	0.11526108923907	14	8
0	1	9007	0.105195505031461	0.236978703703988	FALSE	0.340425531914894	0.45371641276087	0.421921598715449	0.487290560409133	0.11526108923907	14	8
0	1	2680	0.168024623883913	0.0822682491462505	FALSE	0.340425531914894	0.45371641276087	0.421921598715449	0.487290560409133	0.11526108923907	14	8
0	1	4127	0.562265217497042	0.763518635366874	FALSE	0.340425531914894	0.45371641276087	0.421921598715449	0.487290560409133	0.11526108923907	14	8
0	1	2859	0.284367048036522	0.63488088301819	FALSE	0.340425531914894	0.45371641276087	0.421921598715449	0.487290560409133	0.11526108923907	14	8
0	1	3021	0.307988037223614	0.581493483780484	FALSE	0.340425531914894	0.45371641276087	0.421921598715449	0.487290560409133	0.11526108923907	14	8
0	1	1514	0.583952843485626	0.873602984273322	FALSE	0.191489361702128	0.0544534214577699	0.0489115964716354	0.0615657213764523	0.0128493292154074	15	11
0	1	8698	0.936735709535743	0.502310677386201	TRUE	0.191489361702128	0.0544534214577699	0.0489115964716354	0.0615657213764523	0.0128493292154074	15	11
0	1	926	0.303439657736635	0.781344643233832	TRUE	0.191489361702128	0.0544534214577699	0.0489115964716354	0.0615657213764523	0.0128493292154074	15	11
0	1	7747	0.572345173858499	0.695701920581117	FALSE	0.191489361702128	0.0544534214577699	0.0489115964716354	0.0615657213764523	0.0128493292154074	15	11
0	1	8876	0.205972959393552	8.16759552816672e-05	FALSE	0.191489361702128	0.0544534214577699	0.0489115964716354	0.0615657213764523	0.0128493292154074	15	11
0	1	3646	0.409954859054373	0.336983544310568	FALSE	0.191489361702128	0.0544534214577699	0.0489115964716354	0.0615657213764523	0.0128493292154074	15	11
0	1	8534	0.290916296187329	0.166088872935501	FALSE	0.191489361702128	0.0544534214577699	0.0489115964716354	0.0615657213764523	0.0128493292154074	15	11
0	1	814	0.00508325961482203	0.0257840555665728	TRUE	0.191489361702128	0.0544534214577699	0.0489115964716354	0.0615657213764523	0.0128493292154074	15	11
0	1	58	0.569103961239178	0.0521387855114409	FALSE	0.191489361702128	0.0544534214577699	0.0489115964716354	0.0615657213764523	0.0128493292154074	15	11
0	1	7272	0.117523814553927	0.0889547343180978	TRUE	0.191489361702128	0.0544534214577699	0.0489115964716354	0.0615657213764523	0.0128493292154074	15	11
0	1	1929	0.612553338514015	0.541739367675753	TRUE	0.191489361702128	0.0544534214577699	0.0489115964716354	0.0615657213764523	0.0128493292154074	15	11
0	1	5408	0.543673822326021	0.436332001517109	TRUE	0.297872340425532	0.363746553952622	0.382459822820099	0.349923996091998	0.03061077417016	16	11
0	1	6709	0.494381179099958	0.833744461706147	TRUE	0.297872340425532	0.363746553952622	0.382459822820099	0.349923996091998	0.03061077417016	16	11
0	1	2825	0.094892661779884	0.0330956535313534	FALSE	0.297872340425532	0.363746553952622	0.382459822820099	0.349923996091998	0.03061077417016	16	11
0	1	3764	0.484238865159771	0.873038893115014	FALSE	0.297872340425532	0.363746553952622	0.382459822820099	0.349923996091998	0.03061077417016	16	11
0	1	9701	0.896739652532694	0.84770805133688	FALSE	0.297872340425532	0.363746553952622	0.382459822820099	0.349923996091998	0.03061077417016	16	11
0	1	5888	0.0508164779753906	0.104226638640534	TRUE	0.297872340425532	0.363746553952622	0.382459822820099	0.349923996091998	0.03061077417016	16	11
0	1	6818	0.667614557533831	0.688633019267297	FALSE	0.297872340425532	0.363746553952622	0.382459822820099	0.349923996091998	0.03061077417016	16	11
0	1	2390	0.27852381314621	0.127065158268995	TRUE	0.297872340425532	0.363746553952622	0.382459822820099	0.349923996091998	0.03061077417016	16	11
0	1	2262	0.0505035629528252	0.259913189534782	TRUE	0.297872340425532	0.363746553952622	0.382459822820099	0.349923996091998	0.03061077417016	16	11
0	1	4240	0.371091935082762	0.763102443883528	TRUE	0.297872340425532	0.363746553952622	0.382459822820099	0.349923996091998	0.03061077417016	16	11
0	1	115	0.545682317751208	0.718214817872725	TRUE	0.297872340425532	0.363746553952622	0.382459822820099	0.349923996091998	0.03061077417016	16	11
0	1	3893	0.630889902372695	0.443006435866748	FALSE	0.25531914893617	0.190043971660354	0.226380304998121	0.15774084055187	0.00601801187164698	17	7
0	1	795	0.831245692593058	0.00393320081476698	FALSE	0.25531914893617	0.190043971660354	0.226380304998121	0.15774084055187	0.00601801187164698	17	7
0	1	9457	0.328796195713147	0.775628359843916	FALSE	0.25531914893617	0.190043971660354	0.226380304998121	0.15774084055187	0.00601801187164698	17	7
0	1	2355	0.593031480863302	0.79163836878708	FALSE	0.25531914893617	0.190043971660354	0.226380304998121	0.15774084055187	0.00601801187164698	17	7
0	1	4377	0.683741526567238	0.490041449644987	FALSE	0.25531914893617	0.190043971660354	0.226380304998121	0.15774084055187	0.00601801187164698	17	7
0	1	7593	0.447240487379999	0.631783962765691	TRUE	0.25531914893617	0.190043971660354	0.226380304998121	0.15774084055187	0.00601801187164698	17	7
0	1	9918	0.637528322971731	0.02537724940544	FALSE	0.25531914893617	0.190043971660354	0.226380304998121	0.15774084055187	0.00601801187164698	17	7
0	1	136	0.669064527739961	0.555780715542373	FALSE	0.340425531914894	0.0585882636648623	0.0764010190778115	0.0448292991377749	0.00236757568695094	18	10
0	1	8919	0.238671476415788	0.442372617875602	TRUE	0.340425531914894	0.0585882636648623	0.0764010190778115	0.0448292991377749	0.00236757568695094	18	10
0	1	3819	0.0774166293772687	0.226072476198145	TRUE	0.340425531914894	0.0585882636648623	0.0764010190778115	0.0448292991377749	0.00236757568695094	18	10
0	1	5033	0.0833787055599171	0.0150643889724231	FALSE	0.340425531914894	0.0585882636648623	0.0764010190778115	0.0448292991377749	0.00236757568695094	18	10
0	1	4938	0.606149029807246	0.805111032909351	FALSE	0.340425531914894	0.0585882636648623	0.0764010190778115	0.0448292991377749	0.00236757568695094	18	10
0	1	9593	0.215813632101877	0.293680699887469	FALSE	0.340425531914894	0.0585882636648623	0.0764010190778115	0.0448292991377749	0.00236757568695094	18	10
0	1	4254	0.934605092425844	0.467395413942349	TRUE	0.340425531914894	0.0585882636648623	0.0764010190778115	0.0448292991377749	0.00236757568695094	18	10
0	1	4175	0.953855732318187	0.529896530970926	TRUE	0.340425531914894	0.0585882636648623	0.0764010190778115	0.0448292991377749	0.00236757568695094	18	10
0	1	2783	0.711340886105384	0.186044704227673	FALSE	0.340425531914894	0.0585882636648623	0.0764010190778115	0.0448292991377749	0.00236757568695094	18	10
0	1	9455	0.0153316038045082	0.0646424791507838	FALSE	0.340425531914894	0.0585882636648623	0.0764010190778115	0.0448292991377749	0.00236757568695094	18	10
0	1	4181	0.276200544674081	0.570700489820485	TRUE	0.234042553191489	0.632563531704521	0.612018191376658	0.654472942363586	0.117247380874909	19	11
0	1	9237	0.108886567982022	0.250032564509837	FALSE	0.234042553191489	0.632563531704521	0.612018191376658	0.654472942363586	0.117247380874909	19	11
0	1	9476	0.682787914462287	0.13827648898748	FALSE	0.234042553191489	0.632563531704521	0.612018191376658	0.654472942363586	0.117247380874909	19	11
0	1	2688	0.455838942562385	0.364692453917179	FALSE	0.234042553191489	0.632563531704521	0.612018191376658	0.654472942363586	0.117247380874909	19	11
0	1	3408	0.951862250152366	0.532663002262334	TRUE	0.234042553191489	0.632563531704521	0.612018191376658	0.654472942363586	0.117247380874909	19	11
0	1	3562	0.0234731494748892	0.000178296215014206	FALSE	0.234042553191489	0.632563531704521	0.612018191376658	0.654472942363586	0.117247380874909	19	11
0	1	2203	0.547754795425584	0.822910030408715	FALSE	0.234042553191489	0.632563531704521	0.612018191376658	0.654472942363586	0.117247380874909	19	11
0	1	6823	0.861666074536457	0.978956369707749	FALSE	0.234042553191489	0.632563531704521	0.612018191376658	0.654472942363586	0.117247380874909	19	11
0	1	3535	0.763417233767258	0.396517854069943	TRUE	0.234042553191489	0.632563531704521	0.612018191376658	0.654472942363586	0.117247380874909	19	11
0	1	3229	0.955808304655008	0.443583590925424	TRUE	0.234042553191489	0.632563531704521	0.612018191376658	0.654472942363586	0.117247380874909	19	11
0	1	8468	0.68588527192079	0.592275515113196	FALSE	0.234042553191489	0.632563531704521	0.612018191376658	0.654472942363586	0.117247380874909	19	11
0	1	920	0.510782526987761	0.836176535105238	TRUE	0.212765957446809	0.194561714332558	0.194496189084619	0.199048722061806	0.0264120667606283	20	12
0	1	8315	0.119930916783766	0.237330992536508	FALSE	0.212765957446809	0.194561714332558	0.194496189084619	0.199048722061806	0.0264120667606283	20	12
