"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0.378176544082817	1	9499	0.702961911691464	0.367536456805782	TRUE	0.531914893617021	0.382080219351269	0.366248568226135	0.399192947498096	0.052534200432253	3	10
0.180936788488179	1	310	0.70305256276839	0.820594549496166	FALSE	0.531914893617021	0.382080219351269	0.366248568226135	0.399192947498096	0.052534200432253	3	10
0.441034372185823	1	8926	0.0701457490697792	0.307654897892437	TRUE	0.531914893617021	0.382080219351269	0.366248568226135	0.399192947498096	0.052534200432253	3	10
0.316229129279964	1	7263	0.456130407531079	0.0548962318652944	TRUE	0.531914893617021	0.382080219351269	0.366248568226135	0.399192947498096	0.052534200432253	3	10
0.377152127365116	1	5883	0.956884793628852	0.781771185057323	FALSE	0.702127659574468	0.0057776256911282	0.00690221174889599	0.00508964595382991	0.00119427921073051	4	10
0.355968620593194	1	9094	0.991532527259067	0.314599151094663	TRUE	0.702127659574468	0.0057776256911282	0.00690221174889599	0.00508964595382991	0.00119427921073051	4	10
0.0781829950748943	1	7689	0.400063212825732	0.866100752540193	TRUE	0.702127659574468	0.0057776256911282	0.00690221174889599	0.00508964595382991	0.00119427921073051	4	10
0.230880290851928	1	8055	0.347747570158029	0.480449691582737	TRUE	0.702127659574468	0.0057776256911282	0.00690221174889599	0.00508964595382991	0.00119427921073051	4	10
0.319443955644965	1	583	0.114881913973829	0.130566804403785	TRUE	0.702127659574468	0.0057776256911282	0.00690221174889599	0.00508964595382991	0.00119427921073051	4	10
0.334535911353305	1	378	0.4356001308531	0.843440658898424	TRUE	0.702127659574468	0.0057776256911282	0.00690221174889599	0.00508964595382991	0.00119427921073051	4	10
0.353020437865052	1	4242	0.655329318731497	0.361147926970646	FALSE	0.702127659574468	0.0057776256911282	0.00690221174889599	0.00508964595382991	0.00119427921073051	4	10
0.351496636681259	1	6115	0.254271464223349	0.0489309744276067	FALSE	0.702127659574468	0.0057776256911282	0.00690221174889599	0.00508964595382991	0.00119427921073051	4	10
0.155360126984306	1	5886	0.519763102874578	0.343622519697284	FALSE	0.702127659574468	0.0057776256911282	0.00690221174889599	0.00508964595382991	0.00119427921073051	4	10
0.00499352143378928	1	2498	0.482276716689806	0.0194709477519675	TRUE	0.702127659574468	0.0057776256911282	0.00690221174889599	0.00508964595382991	0.00119427921073051	4	10
0.253831989015453	1	5342	0.342607645517544	0.590576620435931	FALSE	0.51063829787234	0.795711853810451	0.81717274193059	0.77372469509634	0.0720145545469524	5	9
0.245224250550382	1	5490	0.746619753423426	0.170714548836065	FALSE	0.51063829787234	0.795711853810451	0.81717274193059	0.77372469509634	0.0720145545469524	5	9
0.144083170092199	1	3711	0.480088491516613	0.952210681500845	TRUE	0.51063829787234	0.795711853810451	0.81717274193059	0.77372469509634	0.0720145545469524	5	9
0.324766491504852	1	1222	0.600016522800528	0.848862851306542	FALSE	0.51063829787234	0.795711853810451	0.81717274193059	0.77372469509634	0.0720145545469524	5	9
0.041370945784729	1	9324	0.399441957221032	0.402668886478281	FALSE	0.51063829787234	0.795711853810451	0.81717274193059	0.77372469509634	0.0720145545469524	5	9
0.433774636115413	1	1307	0.456224487083876	0.898940396250325	FALSE	0.51063829787234	0.795711853810451	0.81717274193059	0.77372469509634	0.0720145545469524	5	9
0.424286622845102	1	803	0.781528812547507	0.991880542778048	FALSE	0.51063829787234	0.795711853810451	0.81717274193059	0.77372469509634	0.0720145545469524	5	9
0.219593686598819	1	2525	0.314097914448474	0.083541542378005	FALSE	0.51063829787234	0.795711853810451	0.81717274193059	0.77372469509634	0.0720145545469524	5	9
0.131481070246082	1	7278	0.233802435685304	0.498955787247305	TRUE	0.51063829787234	0.795711853810451	0.81717274193059	0.77372469509634	0.0720145545469524	5	9
0.0267566066351719	1	9369	0.202569717148963	0.560930051332348	FALSE	0.595744680851064	0.0656429104129735	0.0780023668024647	0.0547437785855569	0.0029877262347036	6	7
0.126819177763537	1	4237	0.872680844080027	0.775485714681098	TRUE	0.595744680851064	0.0656429104129735	0.0780023668024647	0.0547437785855569	0.0029877262347036	6	7
0.269169190619141	1	7694	0.0630012023453683	0.239651634269886	TRUE	0.595744680851064	0.0656429104129735	0.0780023668024647	0.0547437785855569	0.0029877262347036	6	7
0.428327139595058	1	2905	0.928473719583251	0.919833696774433	TRUE	0.595744680851064	0.0656429104129735	0.0780023668024647	0.0547437785855569	0.0029877262347036	6	7
0.203939802548848	1	5699	0.181532503193246	0.0160416165546224	TRUE	0.595744680851064	0.0656429104129735	0.0780023668024647	0.0547437785855569	0.0029877262347036	6	7
0.0806582465185784	1	8602	0.0608619888204105	0.0588985375817551	FALSE	0.595744680851064	0.0656429104129735	0.0780023668024647	0.0547437785855569	0.0029877262347036	6	7
0.351239245408215	1	7718	0.603371173445336	0.67806600582617	TRUE	0.595744680851064	0.0656429104129735	0.0780023668024647	0.0547437785855569	0.0029877262347036	6	7
0.412363870698027	1	5475	0.466886491645655	0.885277614045639	FALSE	0.51063829787234	0.00484213953375014	0.00697600608611489	0.00347210558194166	0.000524798007317562	7	7
0.324532696965616	1	3965	0.77424474584475	0.998342895452292	FALSE	0.51063829787234	0.00484213953375014	0.00697600608611489	0.00347210558194166	0.000524798007317562	7	7
1.74092128872871e-06	1	8143	0.191637255231348	0.0640210188598669	FALSE	0.51063829787234	0.00484213953375014	0.00697600608611489	0.00347210558194166	0.000524798007317562	7	7
0.429797432071064	1	1842	0.506374959886945	0.814746131115966	TRUE	0.51063829787234	0.00484213953375014	0.00697600608611489	0.00347210558194166	0.000524798007317562	7	7
0.173624139348976	1	3227	0.158847013222269	0.532921181733065	FALSE	0.51063829787234	0.00484213953375014	0.00697600608611489	0.00347210558194166	0.000524798007317562	7	7
0.299195112904999	1	7877	0.260795248171052	0.78147732009027	TRUE	0.51063829787234	0.00484213953375014	0.00697600608611489	0.00347210558194166	0.000524798007317562	7	7
0.27323732500663	1	2807	0.47063024220162	0.532633391712726	FALSE	0.51063829787234	0.00484213953375014	0.00697600608611489	0.00347210558194166	0.000524798007317562	7	7
0.178239039005712	1	2357	0.915695092511793	0.729414346320147	FALSE	0.638297872340426	0.0186772880161914	0.0319602805314259	0.0108654423875624	0.000580413984591659	8	10
0.378367444232572	1	4572	0.130862415872081	0.249468630702091	FALSE	0.638297872340426	0.0186772880161914	0.0319602805314259	0.0108654423875624	0.000580413984591659	8	10
0.247473926853854	1	9497	0.871144329039918	0.998916848260177	FALSE	0.638297872340426	0.0186772880161914	0.0319602805314259	0.0108654423875624	0.000580413984591659	8	10
0.0422053699032404	1	9662	0.789016779033607	0.457493795148634	FALSE	0.638297872340426	0.0186772880161914	0.0319602805314259	0.0108654423875624	0.000580413984591659	8	10
0.322038128902204	1	8803	0.743099605459704	0.0328477285843317	FALSE	0.638297872340426	0.0186772880161914	0.0319602805314259	0.0108654423875624	0.000580413984591659	8	10
0.205432612798177	1	270	0.16905698240073	0.35838348140069	TRUE	0.638297872340426	0.0186772880161914	0.0319602805314259	0.0108654423875624	0.000580413984591659	8	10
0.166251868265681	1	441	0.995421461587035	0.656105907964261	TRUE	0.638297872340426	0.0186772880161914	0.0319602805314259	0.0108654423875624	0.000580413984591659	8	10
0.113317471090704	1	4308	0.832908970739449	0.37555118033013	FALSE	0.638297872340426	0.0186772880161914	0.0319602805314259	0.0108654423875624	0.000580413984591659	8	10
0.24447808546247	1	1950	0.116936833954738	0.441791853643343	TRUE	0.638297872340426	0.0186772880161914	0.0319602805314259	0.0108654423875624	0.000580413984591659	8	10
0.306686560087837	1	6408	0.563286416643519	0.601407147135025	TRUE	0.638297872340426	0.0186772880161914	0.0319602805314259	0.0108654423875624	0.000580413984591659	8	10
0.357015021680854	1	7847	0.0216515322830118	0.0189158640688067	TRUE	0.723404255319149	0.0194555894227606	0.0260185852685007	0.0147215637365692	0.00123316653228776	9	11
0.052129052078817	1	5213	0.52079727176569	7.33601982915554e-05	TRUE	0.723404255319149	0.0194555894227606	0.0260185852685007	0.0147215637365692	0.00123316653228776	9	11
0.0711139855440706	1	4055	0.77849732651899	0.824234147986798	FALSE	0.723404255319149	0.0194555894227606	0.0260185852685007	0.0147215637365692	0.00123316653228776	9	11
0.375926138763316	1	3547	0.85444551069569	0.490965140934559	TRUE	0.723404255319149	0.0194555894227606	0.0260185852685007	0.0147215637365692	0.00123316653228776	9	11
0.338080586562864	1	2521	0.688703867580876	0.726306295555407	TRUE	0.723404255319149	0.0194555894227606	0.0260185852685007	0.0147215637365692	0.00123316653228776	9	11
0.220167743763886	1	1281	0.896519371140177	0.790343745229784	TRUE	0.723404255319149	0.0194555894227606	0.0260185852685007	0.0147215637365692	0.00123316653228776	9	11
0.0678781964583322	1	7339	0.103657620227205	0.0833466712537853	FALSE	0.723404255319149	0.0194555894227606	0.0260185852685007	0.0147215637365692	0.00123316653228776	9	11
0.232643365301192	1	2381	0.69430908832295	0.95643611653225	FALSE	0.723404255319149	0.0194555894227606	0.0260185852685007	0.0147215637365692	0.00123316653228776	9	11
0.427238867548294	1	981	0.0784822259852394	0.025450836747588	FALSE	0.723404255319149	0.0194555894227606	0.0260185852685007	0.0147215637365692	0.00123316653228776	9	11
0.445417760848068	1	8756	0.826121986124599	0.99266146287388	TRUE	0.723404255319149	0.0194555894227606	0.0260185852685007	0.0147215637365692	0.00123316653228776	9	11
0.0617556208278984	1	4846	0.234525052335658	0.485205150769721	TRUE	0.723404255319149	0.0194555894227606	0.0260185852685007	0.0147215637365692	0.00123316653228776	9	11
0.343329060031101	1	2480	0.0323452467773913	0.042306051919139	TRUE	0.595744680851064	0.0118878594505782	0.0117697230520017	0.0124844807114628	0.00435887573362768	10	8
0.448297449178062	1	9847	0.0407115882136484	0.0908679724658891	FALSE	0.595744680851064	0.0118878594505782	0.0117697230520017	0.0124844807114628	0.00435887573362768	10	8
0.241074087610468	1	1145	0.0885734904344615	0.0372175884711106	FALSE	0.595744680851064	0.0118878594505782	0.0117697230520017	0.0124844807114628	0.00435887573362768	10	8
0.110521916323341	1	4933	0.914982431053539	0.812313793869482	TRUE	0.595744680851064	0.0118878594505782	0.0117697230520017	0.0124844807114628	0.00435887573362768	10	8
0.418615226622205	1	585	0.303339952718446	0.420176130014946	TRUE	0.595744680851064	0.0118878594505782	0.0117697230520017	0.0124844807114628	0.00435887573362768	10	8
0.343904966034461	1	3135	0.85297218541906	0.99342095959496	FALSE	0.595744680851064	0.0118878594505782	0.0117697230520017	0.0124844807114628	0.00435887573362768	10	8
0.360158127977047	1	4378	0.281676428103561	0.436749349690617	FALSE	0.595744680851064	0.0118878594505782	0.0117697230520017	0.0124844807114628	0.00435887573362768	10	8
0.299981101567391	1	9532	0.476463812059975	0.452155117986575	FALSE	0.595744680851064	0.0118878594505782	0.0117697230520017	0.0124844807114628	0.00435887573362768	10	8
0.15120590563165	1	6663	0.479947764788248	0.376921234305108	FALSE	0.574468085106383	0.0705953709680618	0.0854913068369817	0.0580518551602333	0.00313811026764677	11	7
0.0919264518655837	1	3271	0.432762899392073	0.926707606112147	TRUE	0.574468085106383	0.0705953709680618	0.0854913068369817	0.0580518551602333	0.00313811026764677	11	7
0.317811881855596	1	3989	0.852359502770942	0.0397789290631011	TRUE	0.574468085106383	0.0705953709680618	0.0854913068369817	0.0580518551602333	0.00313811026764677	11	7
0.427467729861382	1	7224	0.784413426943858	0.809295444106633	FALSE	0.574468085106383	0.0705953709680618	0.0854913068369817	0.0580518551602333	0.00313811026764677	11	7
0.289329376083333	1	3536	0.110780705899561	0.262470522660516	FALSE	0.574468085106383	0.0705953709680618	0.0854913068369817	0.0580518551602333	0.00313811026764677	11	7
0.0913259875145741	1	7839	0.505340254688674	0.901719198877259	FALSE	0.574468085106383	0.0705953709680618	0.0854913068369817	0.0580518551602333	0.00313811026764677	11	7
0.0200629061437212	1	864	0.625658545633592	0.313378942498636	TRUE	0.574468085106383	0.0705953709680618	0.0854913068369817	0.0580518551602333	0.00313811026764677	11	7
0.184256145253312	1	4166	0.253044726865943	0.157757332183542	FALSE	0.702127659574468	0.00092984678918287	0.00105952456913156	0.000870358189707671	0.000550118487058765	12	9
0.0392682747566141	1	8108	0.598871040760853	0.753655716468364	TRUE	0.702127659574468	0.00092984678918287	0.00105952456913156	0.000870358189707671	0.000550118487058765	12	9
0.123079071985558	1	2475	0.909249824552742	0.0740251506800873	TRUE	0.702127659574468	0.00092984678918287	0.00105952456913156	0.000870358189707671	0.000550118487058765	12	9
0.183123706444167	1	6495	0.760699561669578	0.508400253885981	TRUE	0.702127659574468	0.00092984678918287	0.00105952456913156	0.000870358189707671	0.000550118487058765	12	9
0.352979615167715	1	512	0.0713644856402225	0.143327601699393	TRUE	0.702127659574468	0.00092984678918287	0.00105952456913156	0.000870358189707671	0.000550118487058765	12	9
0.110238593746908	1	8207	0.315396053800911	0.422610526726101	TRUE	0.702127659574468	0.00092984678918287	0.00105952456913156	0.000870358189707671	0.000550118487058765	12	9
0.0870897655840963	1	4870	0.469589343022667	0.748623980696731	TRUE	0.702127659574468	0.00092984678918287	0.00105952456913156	0.000870358189707671	0.000550118487058765	12	9
0.0678462215932086	1	917	0.258225419946771	0.103641819581957	FALSE	0.702127659574468	0.00092984678918287	0.00105952456913156	0.000870358189707671	0.000550118487058765	12	9
0.183119103417266	1	823	0.259776188347063	0.0612666054251741	TRUE	0.702127659574468	0.00092984678918287	0.00105952456913156	0.000870358189707671	0.000550118487058765	12	9
0.393201256706379	1	7281	0.0821323154291926	0.208141190092777	FALSE	0.595744680851064	0.0921152497612197	0.115861213608078	0.0739125845291784	0.00408003794898842	13	9
0.269435266486835	1	4176	0.380966258462002	0.622439962946608	FALSE	0.595744680851064	0.0921152497612197	0.115861213608078	0.0739125845291784	0.00408003794898842	13	9
0.224560980219394	1	5084	0.356337070700496	0.258766640010541	TRUE	0.595744680851064	0.0921152497612197	0.115861213608078	0.0739125845291784	0.00408003794898842	13	9
0.373504943889566	1	6333	0.463418150879767	0.848649416934533	FALSE	0.595744680851064	0.0921152497612197	0.115861213608078	0.0739125845291784	0.00408003794898842	13	9
0.0366082622786053	1	1761	0.306543489213313	0.287088756884341	FALSE	0.595744680851064	0.0921152497612197	0.115861213608078	0.0739125845291784	0.00408003794898842	13	9
0.284169062005822	1	2402	0.419831439057975	0.669310494419212	FALSE	0.595744680851064	0.0921152497612197	0.115861213608078	0.0739125845291784	0.00408003794898842	13	9
0.0148359048063867	1	4389	0.0657827854206809	0.193157576760201	TRUE	0.595744680851064	0.0921152497612197	0.115861213608078	0.0739125845291784	0.00408003794898842	13	9
0.126063988509122	1	8296	0.964291978394128	0.597543042866321	TRUE	0.595744680851064	0.0921152497612197	0.115861213608078	0.0739125845291784	0.00408003794898842	13	9
0.283902242139447	1	4526	0.166739786779711	0.530458121462693	TRUE	0.595744680851064	0.0921152497612197	0.115861213608078	0.0739125845291784	0.00408003794898842	13	9
0.0115959541057236	1	5300	0.259549784738704	0.185547009801859	TRUE	0.574468085106383	0.0505430665674212	0.0709290188619863	0.0351587803654936	0.00129880290138352	14	7
0.319252438796684	1	8581	0.574688908856642	0.759129596256038	FALSE	0.574468085106383	0.0505430665674212	0.0709290188619863	0.0351587803654936	0.00129880290138352	14	7
0.347958006500266	1	7798	0.410350718411848	0.390304358717153	TRUE	0.574468085106383	0.0505430665674212	0.0709290188619863	0.0351587803654936	0.00129880290138352	14	7
0.213679457525723	1	4013	0.157390086899579	0.104787337425372	FALSE	0.574468085106383	0.0505430665674212	0.0709290188619863	0.0351587803654936	0.00129880290138352	14	7
0.367480417457409	1	5638	0.406699382651782	0.802316821878929	FALSE	0.574468085106383	0.0505430665674212	0.0709290188619863	0.0351587803654936	0.00129880290138352	14	7
0.391765503119677	1	7768	0.990013564744069	0.995147852032348	FALSE	0.574468085106383	0.0505430665674212	0.0709290188619863	0.0351587803654936	0.00129880290138352	14	7
0.420064018154517	1	2063	0.429613883087251	0.524108728323192	FALSE	0.574468085106383	0.0505430665674212	0.0709290188619863	0.0351587803654936	0.00129880290138352	14	7
0.306558622908778	1	9739	0.0929183158787854	0.0305798947243251	TRUE	0.680851063829787	0.00265403100359875	0.00555941722220557	0.00148582245013854	0.000408335447241955	15	10
0.0236796821700409	1	1606	0.258067439114015	0.63873006502234	FALSE	0.680851063829787	0.00265403100359875	0.00555941722220557	0.00148582245013854	0.000408335447241955	15	10
0.0236938884481788	1	3999	0.27153499018942	0.129194470007159	FALSE	0.680851063829787	0.00265403100359875	0.00555941722220557	0.00148582245013854	0.000408335447241955	15	10
0.326428661565296	1	4891	0.12280569841727	0.183262631483703	FALSE	0.680851063829787	0.00265403100359875	0.00555941722220557	0.00148582245013854	0.000408335447241955	15	10
0.125484467076603	1	4767	0.353731636640614	0.868444310875566	TRUE	0.680851063829787	0.00265403100359875	0.00555941722220557	0.00148582245013854	0.000408335447241955	15	10
0.26854126380058	1	2668	0.404082680777069	0.782780281960863	TRUE	0.680851063829787	0.00265403100359875	0.00555941722220557	0.00148582245013854	0.000408335447241955	15	10
0.168484089360572	1	1687	0.83666276832773	0.327534388718778	TRUE	0.680851063829787	0.00265403100359875	0.00555941722220557	0.00148582245013854	0.000408335447241955	15	10
0.302145632612519	1	42	5.56011889463193e-06	2.44365244019108e-06	FALSE	0.680851063829787	0.00265403100359875	0.00555941722220557	0.00148582245013854	0.000408335447241955	15	10
0.266871636779979	1	7452	0.599301384901579	0.00346462344791926	TRUE	0.680851063829787	0.00265403100359875	0.00555941722220557	0.00148582245013854	0.000408335447241955	15	10
0.22289998435881	1	8861	0.780638428644667	0.839726775840544	TRUE	0.680851063829787	0.00265403100359875	0.00555941722220557	0.00148582245013854	0.000408335447241955	15	10
0.0487530333339237	1	7497	0.544515872718288	0.838060197966438	FALSE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.293927233235445	1	8396	0.950867185036437	0.963931208764376	TRUE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.123469691723585	1	7	0.739662950281464	0.539272268044607	TRUE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.167620919086039	1	8356	0.822497406222199	0.725201452602877	FALSE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.257148291310295	1	3664	0.555839716009087	0.478947444162437	TRUE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.150642559910193	1	9559	0.0591189391497251	0.124557164112777	TRUE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.261705573450308	1	4456	0.311633457817591	0.0563893071851557	TRUE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.104896753840148	1	9420	0.144372951589795	0.187891326603397	TRUE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.0128469579736702	1	9101	0.0311450157477018	0.0442880888396563	FALSE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.0348985742661171	1	3617	0.0313520142319201	0.103330704762838	FALSE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.03910321444273	1	9419	0.890419326819761	0.931781342200604	FALSE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.300696106615942	1	6972	0.0784789415768361	0.153416109300849	FALSE	0.595744680851064	0.359861314878469	0.336652425487519	0.389397539638656	0.101530369474994	16	12
0.373788558051456	1	1147	0.67979379898107	0.289699871329983	TRUE	0.595744680851064	0.181901700001915	0.211749860657333	0.156243971961901	0.0076628754954406	17	7
0.0306691855774261	1	5539	0.472485822522939	0.462446991440103	TRUE	0.595744680851064	0.181901700001915	0.211749860657333	0.156243971961901	0.0076628754954406	17	7
0.399558892019559	1	9350	0.77961849629177	0.0452793062994025	TRUE	0.595744680851064	0.181901700001915	0.211749860657333	0.156243971961901	0.0076628754954406	17	7
0.106615367007907	1	835	0.719001310044959	0.991720741362625	FALSE	0.595744680851064	0.181901700001915	0.211749860657333	0.156243971961901	0.0076628754954406	17	7
0.219993702764623	1	2887	0.414016683318127	0.721287860716854	FALSE	0.595744680851064	0.181901700001915	0.211749860657333	0.156243971961901	0.0076628754954406	17	7
0.37303901463747	1	3739	0.380710854238724	0.792352219205868	FALSE	0.595744680851064	0.181901700001915	0.211749860657333	0.156243971961901	0.0076628754954406	17	7
0.180568781658076	1	2866	0.451986910669985	0.756051228219821	TRUE	0.595744680851064	0.181901700001915	0.211749860657333	0.156243971961901	0.0076628754954406	17	7
0.382913702807855	1	2728	2.12334487903476e-06	3.36461677896972e-06	TRUE	0.659574468085106	6.36071040670887e-06	3.41548858040607e-05	1.76621817036064e-06	9.57188677948836e-06	18	8
0.304446059034672	1	1002	0.664865673549706	0.00331955516573476	FALSE	0.659574468085106	6.36071040670887e-06	3.41548858040607e-05	1.76621817036064e-06	9.57188677948836e-06	18	8
0.396665566542652	1	9162	0.0893994814689236	0.222023941640646	TRUE	0.659574468085106	6.36071040670887e-06	3.41548858040607e-05	1.76621817036064e-06	9.57188677948836e-06	18	8
0.267613664874807	1	1794	0.134205611722973	0.018889165511926	TRUE	0.659574468085106	6.36071040670887e-06	3.41548858040607e-05	1.76621817036064e-06	9.57188677948836e-06	18	8
0.390073118603323	1	5847	0.387464802231793	0.688415270007355	FALSE	0.659574468085106	6.36071040670887e-06	3.41548858040607e-05	1.76621817036064e-06	9.57188677948836e-06	18	8
0.414177566079888	1	8307	0.137753599175955	0.00105615954092271	TRUE	0.659574468085106	6.36071040670887e-06	3.41548858040607e-05	1.76621817036064e-06	9.57188677948836e-06	18	8
0.0913635385455564	1	7569	0.363123161237606	0.23950826410097	TRUE	0.659574468085106	6.36071040670887e-06	3.41548858040607e-05	1.76621817036064e-06	9.57188677948836e-06	18	8
0.235278060240671	1	707	0.175956785708136	0.155741496550542	TRUE	0.659574468085106	6.36071040670887e-06	3.41548858040607e-05	1.76621817036064e-06	9.57188677948836e-06	18	8
5.31706027686596e-06	1	1684	0.71406345241022	0.438359609140438	TRUE	0.468085106382979	0.411938958552604	0.439231692374089	0.385388204547809	0.0230591986004419	19	9
0.0180130065302365	1	2356	0.606542720595052	0.429967121360769	TRUE	0.468085106382979	0.411938958552604	0.439231692374089	0.385388204547809	0.0230591986004419	19	9
0.253972714988049	1	1645	0.440619277479839	0.74074285017906	FALSE	0.468085106382979	0.411938958552604	0.439231692374089	0.385388204547809	0.0230591986004419	19	9
0.439162850892171	1	5695	0.426633800798344	0.0591735135545816	TRUE	0.468085106382979	0.411938958552604	0.439231692374089	0.385388204547809	0.0230591986004419	19	9
0.437902741029393	1	8144	0.75181592417443	0.606177299476741	TRUE	0.468085106382979	0.411938958552604	0.439231692374089	0.385388204547809	0.0230591986004419	19	9
0.294001902372111	1	1923	0.660498186278646	0.989577976789512	TRUE	0.468085106382979	0.411938958552604	0.439231692374089	0.385388204547809	0.0230591986004419	19	9
0.354720653488766	1	4622	0.864472035006639	0.207470759902265	FALSE	0.468085106382979	0.411938958552604	0.439231692374089	0.385388204547809	0.0230591986004419	19	9
