"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	8339	-999	-999	FALSE	0.361702127659574	0.0176011614103014	0.0552057688195445	0.00440060858466457	6.65584116701064e-05	164	10
0	1	5728	-999	-999	FALSE	0.361702127659574	0.0176011614103014	0.0552057688195445	0.00440060858466457	6.65584116701064e-05	164	10
0	1	6084	-999	-999	FALSE	0.361702127659574	0.0176011614103014	0.0552057688195445	0.00440060858466457	6.65584116701064e-05	164	10
0	1	9561	-999	-999	FALSE	0.361702127659574	0.0176011614103014	0.0552057688195445	0.00440060858466457	6.65584116701064e-05	164	10
0	1	8428	-999	-999	FALSE	0.361702127659574	0.0176011614103014	0.0552057688195445	0.00440060858466457	6.65584116701064e-05	164	10
0	1	9178	-999	-999	FALSE	0.361702127659574	0.0176011614103014	0.0552057688195445	0.00440060858466457	6.65584116701064e-05	164	10
0	1	7760	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	6250	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	9435	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	3131	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	7908	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	667	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	9056	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	5042	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	3163	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	3085	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	6674	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	8098	-999	-999	FALSE	0.25531914893617	0.00941891839069553	0.03916718876351	0.00146771046983443	2.27847491387808e-05	165	12
0	1	1020	-999	-999	FALSE	0.127659574468085	0.911033526775573	0.904843658163597	0.918559725295736	0.337977324250089	166	10
0	1	9484	-999	-999	FALSE	0.127659574468085	0.911033526775573	0.904843658163597	0.918559725295736	0.337977324250089	166	10
0	1	2784	-999	-999	FALSE	0.127659574468085	0.911033526775573	0.904843658163597	0.918559725295736	0.337977324250089	166	10
0	1	2542	-999	-999	FALSE	0.127659574468085	0.911033526775573	0.904843658163597	0.918559725295736	0.337977324250089	166	10
0	1	5743	-999	-999	FALSE	0.127659574468085	0.911033526775573	0.904843658163597	0.918559725295736	0.337977324250089	166	10
0	1	7785	-999	-999	FALSE	0.127659574468085	0.911033526775573	0.904843658163597	0.918559725295736	0.337977324250089	166	10
0	1	9984	-999	-999	FALSE	0.127659574468085	0.911033526775573	0.904843658163597	0.918559725295736	0.337977324250089	166	10
0	1	6478	-999	-999	FALSE	0.127659574468085	0.911033526775573	0.904843658163597	0.918559725295736	0.337977324250089	166	10
0	1	6500	-999	-999	FALSE	0.127659574468085	0.911033526775573	0.904843658163597	0.918559725295736	0.337977324250089	166	10
0	1	4184	-999	-999	FALSE	0.127659574468085	0.911033526775573	0.904843658163597	0.918559725295736	0.337977324250089	166	10
0	1	5083	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	406	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	3905	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	9713	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	4472	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	6822	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	1146	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	6542	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	4509	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	6186	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	8051	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	6938	-999	-999	FALSE	0.446808510638298	0.000377739355005617	0.000863467357157277	0.000177911967069973	5.88573512629003e-05	167	12
0	1	1713	-999	-999	FALSE	0.361702127659574	0.0116344202275269	0.0126826517917456	0.0110529835793737	0.00242228876293649	168	8
0	1	1977	-999	-999	FALSE	0.361702127659574	0.0116344202275269	0.0126826517917456	0.0110529835793737	0.00242228876293649	168	8
0	1	4107	-999	-999	FALSE	0.361702127659574	0.0116344202275269	0.0126826517917456	0.0110529835793737	0.00242228876293649	168	8
0	1	9877	-999	-999	FALSE	0.361702127659574	0.0116344202275269	0.0126826517917456	0.0110529835793737	0.00242228876293649	168	8
0	1	6072	-999	-999	FALSE	0.361702127659574	0.0116344202275269	0.0126826517917456	0.0110529835793737	0.00242228876293649	168	8
0	1	7286	-999	-999	FALSE	0.361702127659574	0.0116344202275269	0.0126826517917456	0.0110529835793737	0.00242228876293649	168	8
0	1	5549	-999	-999	FALSE	0.361702127659574	0.0116344202275269	0.0126826517917456	0.0110529835793737	0.00242228876293649	168	8
0	1	7203	-999	-999	FALSE	0.361702127659574	0.0116344202275269	0.0126826517917456	0.0110529835793737	0.00242228876293649	168	8
0	1	5808	-999	-999	FALSE	0.276595744680851	0.0906409017883794	0.0813027683575934	0.10311479664111	0.0266876750407808	169	11
0	1	2815	-999	-999	FALSE	0.276595744680851	0.0906409017883794	0.0813027683575934	0.10311479664111	0.0266876750407808	169	11
0	1	6239	-999	-999	FALSE	0.276595744680851	0.0906409017883794	0.0813027683575934	0.10311479664111	0.0266876750407808	169	11
0	1	6035	-999	-999	FALSE	0.276595744680851	0.0906409017883794	0.0813027683575934	0.10311479664111	0.0266876750407808	169	11
0	1	8393	-999	-999	FALSE	0.276595744680851	0.0906409017883794	0.0813027683575934	0.10311479664111	0.0266876750407808	169	11
0	1	1157	-999	-999	FALSE	0.276595744680851	0.0906409017883794	0.0813027683575934	0.10311479664111	0.0266876750407808	169	11
0	1	8619	-999	-999	FALSE	0.276595744680851	0.0906409017883794	0.0813027683575934	0.10311479664111	0.0266876750407808	169	11
0	1	202	-999	-999	FALSE	0.276595744680851	0.0906409017883794	0.0813027683575934	0.10311479664111	0.0266876750407808	169	11
0	1	4904	-999	-999	FALSE	0.276595744680851	0.0906409017883794	0.0813027683575934	0.10311479664111	0.0266876750407808	169	11
0	1	1158	-999	-999	FALSE	0.276595744680851	0.0906409017883794	0.0813027683575934	0.10311479664111	0.0266876750407808	169	11
0	1	4582	-999	-999	FALSE	0.276595744680851	0.0906409017883794	0.0813027683575934	0.10311479664111	0.0266876750407808	169	11
0	1	7962	-999	-999	FALSE	0.425531914893617	0.0268490335904602	0.0295863698469854	0.0251991771637267	0.003725196692125	170	10
0	1	3499	-999	-999	FALSE	0.425531914893617	0.0268490335904602	0.0295863698469854	0.0251991771637267	0.003725196692125	170	10
0	1	9812	-999	-999	FALSE	0.425531914893617	0.0268490335904602	0.0295863698469854	0.0251991771637267	0.003725196692125	170	10
0	1	4630	-999	-999	FALSE	0.425531914893617	0.0268490335904602	0.0295863698469854	0.0251991771637267	0.003725196692125	170	10
0	1	3092	-999	-999	FALSE	0.425531914893617	0.0268490335904602	0.0295863698469854	0.0251991771637267	0.003725196692125	170	10
0	1	2713	-999	-999	FALSE	0.425531914893617	0.0268490335904602	0.0295863698469854	0.0251991771637267	0.003725196692125	170	10
0	1	8403	-999	-999	FALSE	0.425531914893617	0.0268490335904602	0.0295863698469854	0.0251991771637267	0.003725196692125	170	10
0	1	3179	-999	-999	FALSE	0.425531914893617	0.0268490335904602	0.0295863698469854	0.0251991771637267	0.003725196692125	170	10
0	1	4603	-999	-999	FALSE	0.425531914893617	0.0268490335904602	0.0295863698469854	0.0251991771637267	0.003725196692125	170	10
0	1	6118	-999	-999	FALSE	0.425531914893617	0.0268490335904602	0.0295863698469854	0.0251991771637267	0.003725196692125	170	10
0	1	9419	-999	-999	FALSE	0.25531914893617	0.37021351347211	0.379237924963001	0.362123996008284	0.0299114738185281	171	8
0	1	8831	-999	-999	FALSE	0.25531914893617	0.37021351347211	0.379237924963001	0.362123996008284	0.0299114738185281	171	8
0	1	6585	-999	-999	FALSE	0.25531914893617	0.37021351347211	0.379237924963001	0.362123996008284	0.0299114738185281	171	8
0	1	4374	-999	-999	FALSE	0.25531914893617	0.37021351347211	0.379237924963001	0.362123996008284	0.0299114738185281	171	8
0	1	7507	-999	-999	FALSE	0.25531914893617	0.37021351347211	0.379237924963001	0.362123996008284	0.0299114738185281	171	8
0	1	1430	-999	-999	FALSE	0.25531914893617	0.37021351347211	0.379237924963001	0.362123996008284	0.0299114738185281	171	8
0	1	4701	-999	-999	FALSE	0.25531914893617	0.37021351347211	0.379237924963001	0.362123996008284	0.0299114738185281	171	8
0	1	5094	-999	-999	FALSE	0.25531914893617	0.37021351347211	0.379237924963001	0.362123996008284	0.0299114738185281	171	8
0	1	4172	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	6125	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	5223	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	5084	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	5730	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	59	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	6571	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	4236	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	2245	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	7148	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	6171	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	8942	-999	-999	FALSE	0.319148936170213	0.45773544302449	0.436730895185642	0.482503780277496	0.0837052522346021	172	12
0	1	7173	-999	-999	FALSE	0.446808510638298	0.00259679548121243	0.00810795105558212	0.00084024598089521	7.08151755438605e-05	173	11
0	1	8024	-999	-999	FALSE	0.446808510638298	0.00259679548121243	0.00810795105558212	0.00084024598089521	7.08151755438605e-05	173	11
0	1	6159	-999	-999	FALSE	0.446808510638298	0.00259679548121243	0.00810795105558212	0.00084024598089521	7.08151755438605e-05	173	11
0	1	1592	-999	-999	FALSE	0.446808510638298	0.00259679548121243	0.00810795105558212	0.00084024598089521	7.08151755438605e-05	173	11
0	1	9138	-999	-999	FALSE	0.446808510638298	0.00259679548121243	0.00810795105558212	0.00084024598089521	7.08151755438605e-05	173	11
0	1	9031	-999	-999	FALSE	0.446808510638298	0.00259679548121243	0.00810795105558212	0.00084024598089521	7.08151755438605e-05	173	11
0	1	2495	-999	-999	FALSE	0.446808510638298	0.00259679548121243	0.00810795105558212	0.00084024598089521	7.08151755438605e-05	173	11
0	1	9815	-999	-999	FALSE	0.446808510638298	0.00259679548121243	0.00810795105558212	0.00084024598089521	7.08151755438605e-05	173	11
0	1	4555	-999	-999	FALSE	0.446808510638298	0.00259679548121243	0.00810795105558212	0.00084024598089521	7.08151755438605e-05	173	11
0	1	8736	-999	-999	FALSE	0.446808510638298	0.00259679548121243	0.00810795105558212	0.00084024598089521	7.08151755438605e-05	173	11
0	1	5966	-999	-999	FALSE	0.446808510638298	0.00259679548121243	0.00810795105558212	0.00084024598089521	7.08151755438605e-05	173	11
0	1	3708	-999	-999	FALSE	0.276595744680851	0.0761876275719681	0.0763359250822263	0.078131031226844	0.0136273781258179	174	9
0	1	6785	-999	-999	FALSE	0.276595744680851	0.0761876275719681	0.0763359250822263	0.078131031226844	0.0136273781258179	174	9
0	1	718	-999	-999	FALSE	0.276595744680851	0.0761876275719681	0.0763359250822263	0.078131031226844	0.0136273781258179	174	9
0	1	1925	-999	-999	FALSE	0.276595744680851	0.0761876275719681	0.0763359250822263	0.078131031226844	0.0136273781258179	174	9
0	1	6705	-999	-999	FALSE	0.276595744680851	0.0761876275719681	0.0763359250822263	0.078131031226844	0.0136273781258179	174	9
0	1	6272	-999	-999	FALSE	0.276595744680851	0.0761876275719681	0.0763359250822263	0.078131031226844	0.0136273781258179	174	9
0	1	3153	-999	-999	FALSE	0.276595744680851	0.0761876275719681	0.0763359250822263	0.078131031226844	0.0136273781258179	174	9
0	1	9619	-999	-999	FALSE	0.276595744680851	0.0761876275719681	0.0763359250822263	0.078131031226844	0.0136273781258179	174	9
0	1	8741	-999	-999	FALSE	0.276595744680851	0.0761876275719681	0.0763359250822263	0.078131031226844	0.0136273781258179	174	9
0	1	4030	-999	-999	FALSE	0.382978723404255	0.020606630332816	0.0409498047344078	0.0100230122973987	0.000322692667029897	175	7
0	1	6796	-999	-999	FALSE	0.382978723404255	0.020606630332816	0.0409498047344078	0.0100230122973987	0.000322692667029897	175	7
0	1	7929	-999	-999	FALSE	0.382978723404255	0.020606630332816	0.0409498047344078	0.0100230122973987	0.000322692667029897	175	7
0	1	8424	-999	-999	FALSE	0.382978723404255	0.020606630332816	0.0409498047344078	0.0100230122973987	0.000322692667029897	175	7
0	1	2150	-999	-999	FALSE	0.382978723404255	0.020606630332816	0.0409498047344078	0.0100230122973987	0.000322692667029897	175	7
0	1	5689	-999	-999	FALSE	0.382978723404255	0.020606630332816	0.0409498047344078	0.0100230122973987	0.000322692667029897	175	7
0	1	2604	-999	-999	FALSE	0.382978723404255	0.020606630332816	0.0409498047344078	0.0100230122973987	0.000322692667029897	175	7
0	1	5318	-999	-999	FALSE	0.25531914893617	0.424547820663068	0.443880814886225	0.408181082461014	0.0334872980007882	176	8
0	1	5077	-999	-999	FALSE	0.25531914893617	0.424547820663068	0.443880814886225	0.408181082461014	0.0334872980007882	176	8
0	1	6318	-999	-999	FALSE	0.25531914893617	0.424547820663068	0.443880814886225	0.408181082461014	0.0334872980007882	176	8
0	1	2784	-999	-999	FALSE	0.25531914893617	0.424547820663068	0.443880814886225	0.408181082461014	0.0334872980007882	176	8
0	1	7866	-999	-999	FALSE	0.25531914893617	0.424547820663068	0.443880814886225	0.408181082461014	0.0334872980007882	176	8
0	1	7123	-999	-999	FALSE	0.25531914893617	0.424547820663068	0.443880814886225	0.408181082461014	0.0334872980007882	176	8
0	1	549	-999	-999	FALSE	0.25531914893617	0.424547820663068	0.443880814886225	0.408181082461014	0.0334872980007882	176	8
0	1	6620	-999	-999	FALSE	0.25531914893617	0.424547820663068	0.443880814886225	0.408181082461014	0.0334872980007882	176	8
0	1	9075	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	155	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	7383	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	4076	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	5562	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	882	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	976	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	7960	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	4129	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	523	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	2664	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	5519	-999	-999	FALSE	0.446808510638298	0.00212183282857292	0.00295180002308361	0.00148843204949051	0.00023490648783505	177	12
0	1	4195	-999	-999	FALSE	0.319148936170213	0.115588889670444	0.117866504561533	0.116880246472793	0.0186386867190305	178	10
0	1	3738	-999	-999	FALSE	0.319148936170213	0.115588889670444	0.117866504561533	0.116880246472793	0.0186386867190305	178	10
0	1	1363	-999	-999	FALSE	0.319148936170213	0.115588889670444	0.117866504561533	0.116880246472793	0.0186386867190305	178	10
0	1	5630	-999	-999	FALSE	0.319148936170213	0.115588889670444	0.117866504561533	0.116880246472793	0.0186386867190305	178	10
0	1	9929	-999	-999	FALSE	0.319148936170213	0.115588889670444	0.117866504561533	0.116880246472793	0.0186386867190305	178	10
0	1	5340	-999	-999	FALSE	0.319148936170213	0.115588889670444	0.117866504561533	0.116880246472793	0.0186386867190305	178	10
0	1	5305	-999	-999	FALSE	0.319148936170213	0.115588889670444	0.117866504561533	0.116880246472793	0.0186386867190305	178	10
0	1	7678	-999	-999	FALSE	0.319148936170213	0.115588889670444	0.117866504561533	0.116880246472793	0.0186386867190305	178	10
0	1	519	-999	-999	FALSE	0.319148936170213	0.115588889670444	0.117866504561533	0.116880246472793	0.0186386867190305	178	10
0	1	9600	-999	-999	FALSE	0.319148936170213	0.115588889670444	0.117866504561533	0.116880246472793	0.0186386867190305	178	10
0	1	2421	-999	-999	FALSE	0.404255319148936	0.00479623904077986	0.00591464250644	0.0042115296099427	0.00184539716404442	179	7
0	1	2417	-999	-999	FALSE	0.404255319148936	0.00479623904077986	0.00591464250644	0.0042115296099427	0.00184539716404442	179	7
0	1	4282	-999	-999	FALSE	0.404255319148936	0.00479623904077986	0.00591464250644	0.0042115296099427	0.00184539716404442	179	7
0	1	3262	-999	-999	FALSE	0.404255319148936	0.00479623904077986	0.00591464250644	0.0042115296099427	0.00184539716404442	179	7
0	1	5465	-999	-999	FALSE	0.404255319148936	0.00479623904077986	0.00591464250644	0.0042115296099427	0.00184539716404442	179	7
0	1	2880	-999	-999	FALSE	0.404255319148936	0.00479623904077986	0.00591464250644	0.0042115296099427	0.00184539716404442	179	7
0	1	3914	-999	-999	FALSE	0.404255319148936	0.00479623904077986	0.00591464250644	0.0042115296099427	0.00184539716404442	179	7
0	1	6332	-999	-999	FALSE	0.361702127659574	0.00789747516934678	0.00955106190368872	0.00716546822164494	0.00305773233555865	180	9
0	1	9441	-999	-999	FALSE	0.361702127659574	0.00789747516934678	0.00955106190368872	0.00716546822164494	0.00305773233555865	180	9
0	1	5539	-999	-999	FALSE	0.361702127659574	0.00789747516934678	0.00955106190368872	0.00716546822164494	0.00305773233555865	180	9
0	1	2141	-999	-999	FALSE	0.361702127659574	0.00789747516934678	0.00955106190368872	0.00716546822164494	0.00305773233555865	180	9
0	1	241	-999	-999	FALSE	0.361702127659574	0.00789747516934678	0.00955106190368872	0.00716546822164494	0.00305773233555865	180	9
0	1	4497	-999	-999	FALSE	0.361702127659574	0.00789747516934678	0.00955106190368872	0.00716546822164494	0.00305773233555865	180	9
0	1	7257	-999	-999	FALSE	0.361702127659574	0.00789747516934678	0.00955106190368872	0.00716546822164494	0.00305773233555865	180	9
0	1	190	-999	-999	FALSE	0.361702127659574	0.00789747516934678	0.00955106190368872	0.00716546822164494	0.00305773233555865	180	9
0	1	5720	-999	-999	FALSE	0.361702127659574	0.00789747516934678	0.00955106190368872	0.00716546822164494	0.00305773233555865	180	9
0	1	2466	-999	-999	FALSE	0.234042553191489	0.547322614759518	0.545233798744255	0.552785337443521	0.0752064423426809	181	10
0	1	7307	-999	-999	FALSE	0.234042553191489	0.547322614759518	0.545233798744255	0.552785337443521	0.0752064423426809	181	10
0	1	4549	-999	-999	FALSE	0.234042553191489	0.547322614759518	0.545233798744255	0.552785337443521	0.0752064423426809	181	10
0	1	1066	-999	-999	FALSE	0.234042553191489	0.547322614759518	0.545233798744255	0.552785337443521	0.0752064423426809	181	10
0	1	2928	-999	-999	FALSE	0.234042553191489	0.547322614759518	0.545233798744255	0.552785337443521	0.0752064423426809	181	10
0	1	3276	-999	-999	FALSE	0.234042553191489	0.547322614759518	0.545233798744255	0.552785337443521	0.0752064423426809	181	10
0	1	8609	-999	-999	FALSE	0.234042553191489	0.547322614759518	0.545233798744255	0.552785337443521	0.0752064423426809	181	10
0	1	8364	-999	-999	FALSE	0.234042553191489	0.547322614759518	0.545233798744255	0.552785337443521	0.0752064423426809	181	10
0	1	1572	-999	-999	FALSE	0.234042553191489	0.547322614759518	0.545233798744255	0.552785337443521	0.0752064423426809	181	10
0	1	736	-999	-999	FALSE	0.234042553191489	0.547322614759518	0.545233798744255	0.552785337443521	0.0752064423426809	181	10
0	1	7620	-999	-999	FALSE	0.297872340425532	0.467440599631676	0.480119139523635	0.45715633813072	0.0430449534863892	182	7
0	1	7318	-999	-999	FALSE	0.297872340425532	0.467440599631676	0.480119139523635	0.45715633813072	0.0430449534863892	182	7
0	1	6758	-999	-999	FALSE	0.297872340425532	0.467440599631676	0.480119139523635	0.45715633813072	0.0430449534863892	182	7
0	1	3893	-999	-999	FALSE	0.297872340425532	0.467440599631676	0.480119139523635	0.45715633813072	0.0430449534863892	182	7
0	1	8892	-999	-999	FALSE	0.297872340425532	0.467440599631676	0.480119139523635	0.45715633813072	0.0430449534863892	182	7
0	1	10	-999	-999	FALSE	0.297872340425532	0.467440599631676	0.480119139523635	0.45715633813072	0.0430449534863892	182	7
0	1	8307	-999	-999	FALSE	0.297872340425532	0.467440599631676	0.480119139523635	0.45715633813072	0.0430449534863892	182	7
0	1	2110	-999	-999	FALSE	0.276595744680851	0.227042578243156	0.211620646362249	0.245006550467888	0.0464057666861377	183	8
0	1	1368	-999	-999	FALSE	0.276595744680851	0.227042578243156	0.211620646362249	0.245006550467888	0.0464057666861377	183	8
0	1	7540	-999	-999	FALSE	0.276595744680851	0.227042578243156	0.211620646362249	0.245006550467888	0.0464057666861377	183	8
0	1	4310	-999	-999	FALSE	0.276595744680851	0.227042578243156	0.211620646362249	0.245006550467888	0.0464057666861377	183	8
0	1	7937	-999	-999	FALSE	0.276595744680851	0.227042578243156	0.211620646362249	0.245006550467888	0.0464057666861377	183	8
0	1	9315	-999	-999	FALSE	0.276595744680851	0.227042578243156	0.211620646362249	0.245006550467888	0.0464057666861377	183	8
0	1	7795	-999	-999	FALSE	0.276595744680851	0.227042578243156	0.211620646362249	0.245006550467888	0.0464057666861377	183	8
0	1	6746	-999	-999	FALSE	0.276595744680851	0.227042578243156	0.211620646362249	0.245006550467888	0.0464057666861377	183	8
0	1	8543	-999	-999	FALSE	0.297872340425532	0.00910231883712885	0.051396883855723	0.0010010816402119	7.88940867350131e-06	184	7
0	1	5089	-999	-999	FALSE	0.297872340425532	0.00910231883712885	0.051396883855723	0.0010010816402119	7.88940867350131e-06	184	7
0	1	9594	-999	-999	FALSE	0.297872340425532	0.00910231883712885	0.051396883855723	0.0010010816402119	7.88940867350131e-06	184	7
0	1	7352	-999	-999	FALSE	0.297872340425532	0.00910231883712885	0.051396883855723	0.0010010816402119	7.88940867350131e-06	184	7
0	1	9031	-999	-999	FALSE	0.297872340425532	0.00910231883712885	0.051396883855723	0.0010010816402119	7.88940867350131e-06	184	7
0	1	1527	-999	-999	FALSE	0.297872340425532	0.00910231883712885	0.051396883855723	0.0010010816402119	7.88940867350131e-06	184	7
0	1	1159	-999	-999	FALSE	0.297872340425532	0.00910231883712885	0.051396883855723	0.0010010816402119	7.88940867350131e-06	184	7
0	1	7891	-999	-999	FALSE	0.297872340425532	0.239767104460067	0.330969903162471	0.165460695982068	0.00316200154509383	185	8
0	1	7115	-999	-999	FALSE	0.297872340425532	0.239767104460067	0.330969903162471	0.165460695982068	0.00316200154509383	185	8
0	1	4084	-999	-999	FALSE	0.297872340425532	0.239767104460067	0.330969903162471	0.165460695982068	0.00316200154509383	185	8
0	1	7248	-999	-999	FALSE	0.297872340425532	0.239767104460067	0.330969903162471	0.165460695982068	0.00316200154509383	185	8
0	1	8867	-999	-999	FALSE	0.297872340425532	0.239767104460067	0.330969903162471	0.165460695982068	0.00316200154509383	185	8
0	1	8842	-999	-999	FALSE	0.297872340425532	0.239767104460067	0.330969903162471	0.165460695982068	0.00316200154509383	185	8
0	1	9619	-999	-999	FALSE	0.297872340425532	0.239767104460067	0.330969903162471	0.165460695982068	0.00316200154509383	185	8
0	1	4233	-999	-999	FALSE	0.297872340425532	0.239767104460067	0.330969903162471	0.165460695982068	0.00316200154509383	185	8
0	1	7275	-999	-999	FALSE	0.234042553191489	0.434652478460902	0.487049350685412	0.390363423190698	0.02384514829138	186	11
0	1	3105	-999	-999	FALSE	0.234042553191489	0.434652478460902	0.487049350685412	0.390363423190698	0.02384514829138	186	11
0	1	2325	-999	-999	FALSE	0.234042553191489	0.434652478460902	0.487049350685412	0.390363423190698	0.02384514829138	186	11
0	1	8073	-999	-999	FALSE	0.234042553191489	0.434652478460902	0.487049350685412	0.390363423190698	0.02384514829138	186	11
0	1	6549	-999	-999	FALSE	0.234042553191489	0.434652478460902	0.487049350685412	0.390363423190698	0.02384514829138	186	11
0	1	823	-999	-999	FALSE	0.234042553191489	0.434652478460902	0.487049350685412	0.390363423190698	0.02384514829138	186	11
0	1	1949	-999	-999	FALSE	0.234042553191489	0.434652478460902	0.487049350685412	0.390363423190698	0.02384514829138	186	11
0	1	538	-999	-999	FALSE	0.234042553191489	0.434652478460902	0.487049350685412	0.390363423190698	0.02384514829138	186	11
0	1	4881	-999	-999	FALSE	0.234042553191489	0.434652478460902	0.487049350685412	0.390363423190698	0.02384514829138	186	11
0	1	4738	-999	-999	FALSE	0.234042553191489	0.434652478460902	0.487049350685412	0.390363423190698	0.02384514829138	186	11
0	1	2877	-999	-999	FALSE	0.234042553191489	0.434652478460902	0.487049350685412	0.390363423190698	0.02384514829138	186	11
0	1	2778	-999	-999	FALSE	0.212765957446809	0.260380018458454	0.299180112461963	0.226625467161578	0.0112306727312637	187	9
