"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0.227746310876682	1	2558	-999	-999	FALSE	0.319148936170213	0.524481198438146	0.632080538096137	0.416513428052071	0.00932622341276422	7	9
0.277156151714735	1	1341	-999	-999	FALSE	0.319148936170213	0.524481198438146	0.632080538096137	0.416513428052071	0.00932622341276422	7	9
0.26382751960773	1	4103	-999	-999	FALSE	0.319148936170213	0.524481198438146	0.632080538096137	0.416513428052071	0.00932622341276422	7	9
0.00863411966711283	1	4946	-999	-999	FALSE	0.319148936170213	0.524481198438146	0.632080538096137	0.416513428052071	0.00932622341276422	7	9
0.290001087554265	1	9274	-999	-999	FALSE	0.319148936170213	0.524481198438146	0.632080538096137	0.416513428052071	0.00932622341276422	7	9
0.0165296841762029	1	8500	-999	-999	FALSE	0.319148936170213	0.524481198438146	0.632080538096137	0.416513428052071	0.00932622341276422	7	9
0.054273843113333	1	8323	-999	-999	FALSE	0.319148936170213	0.524481198438146	0.632080538096137	0.416513428052071	0.00932622341276422	7	9
0.231798792793416	1	2804	-999	-999	FALSE	0.319148936170213	0.524481198438146	0.632080538096137	0.416513428052071	0.00932622341276422	7	9
0.113863534794655	1	147	-999	-999	FALSE	0.319148936170213	0.524481198438146	0.632080538096137	0.416513428052071	0.00932622341276422	7	9
0.267912045225967	1	4260	-999	-999	FALSE	0.297872340425532	0.0288086290429198	0.0576680522469968	0.0128616593327782	0.000291780165526022	8	10
0.253802151011769	1	3329	-999	-999	FALSE	0.297872340425532	0.0288086290429198	0.0576680522469968	0.0128616593327782	0.000291780165526022	8	10
0.308262805372942	1	3224	-999	-999	FALSE	0.297872340425532	0.0288086290429198	0.0576680522469968	0.0128616593327782	0.000291780165526022	8	10
0.285768435581122	1	350	-999	-999	FALSE	0.297872340425532	0.0288086290429198	0.0576680522469968	0.0128616593327782	0.000291780165526022	8	10
0.106687350687571	1	3504	-999	-999	FALSE	0.297872340425532	0.0288086290429198	0.0576680522469968	0.0128616593327782	0.000291780165526022	8	10
0.270783501164988	1	898	-999	-999	FALSE	0.297872340425532	0.0288086290429198	0.0576680522469968	0.0128616593327782	0.000291780165526022	8	10
0.16397689600708	1	789	-999	-999	FALSE	0.297872340425532	0.0288086290429198	0.0576680522469968	0.0128616593327782	0.000291780165526022	8	10
0.116737263172399	1	8512	-999	-999	FALSE	0.297872340425532	0.0288086290429198	0.0576680522469968	0.0128616593327782	0.000291780165526022	8	10
0.314661284652539	1	4895	-999	-999	FALSE	0.297872340425532	0.0288086290429198	0.0576680522469968	0.0128616593327782	0.000291780165526022	8	10
0.284454640361946	1	740	-999	-999	FALSE	0.297872340425532	0.0288086290429198	0.0576680522469968	0.0128616593327782	0.000291780165526022	8	10
0.359391069528647	1	432	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.393045868165791	1	1602	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.205484441982117	1	3304	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.0505102901137434	1	7293	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.0377495035529137	1	8888	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.380735234124586	1	702	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.412619518849533	1	8866	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.412709088600241	1	1728	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.00639142454601824	1	7908	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.362671580992173	1	455	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.321556832583155	1	4156	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.236750183533877	1	3202	-999	-999	FALSE	0.276595744680851	0.610812585703478	0.628860819807565	0.595517255690139	0.0563539774300984	9	12
0.142194049840327	1	5321	-999	-999	FALSE	0.212765957446809	0.724658699738213	0.723692442230053	0.730797048620767	0.163183750017016	10	10
0.178078624780756	1	6587	-999	-999	FALSE	0.212765957446809	0.724658699738213	0.723692442230053	0.730797048620767	0.163183750017016	10	10
0.408051600283943	1	3514	-999	-999	FALSE	0.212765957446809	0.724658699738213	0.723692442230053	0.730797048620767	0.163183750017016	10	10
0.191413964296225	1	6560	-999	-999	FALSE	0.212765957446809	0.724658699738213	0.723692442230053	0.730797048620767	0.163183750017016	10	10
0.329746021551546	1	9035	-999	-999	FALSE	0.212765957446809	0.724658699738213	0.723692442230053	0.730797048620767	0.163183750017016	10	10
0.0844881988596171	1	9910	-999	-999	FALSE	0.212765957446809	0.724658699738213	0.723692442230053	0.730797048620767	0.163183750017016	10	10
0.0260226347018033	1	5801	-999	-999	FALSE	0.212765957446809	0.724658699738213	0.723692442230053	0.730797048620767	0.163183750017016	10	10
0.0230933850165457	1	320	-999	-999	FALSE	0.212765957446809	0.724658699738213	0.723692442230053	0.730797048620767	0.163183750017016	10	10
0.000579575391020626	1	4577	-999	-999	FALSE	0.212765957446809	0.724658699738213	0.723692442230053	0.730797048620767	0.163183750017016	10	10
0.0682748767314479	1	7374	-999	-999	FALSE	0.212765957446809	0.724658699738213	0.723692442230053	0.730797048620767	0.163183750017016	10	10
0.110290655004792	1	2850	-999	-999	FALSE	0.319148936170213	0.403740157396657	0.474387076812092	0.337934759783415	0.0111093962811062	11	8
0.142572964983992	1	4349	-999	-999	FALSE	0.319148936170213	0.403740157396657	0.474387076812092	0.337934759783415	0.0111093962811062	11	8
0.359018843038939	1	7284	-999	-999	FALSE	0.319148936170213	0.403740157396657	0.474387076812092	0.337934759783415	0.0111093962811062	11	8
0.0975153997074813	1	6107	-999	-999	FALSE	0.319148936170213	0.403740157396657	0.474387076812092	0.337934759783415	0.0111093962811062	11	8
0.32016634818865	1	544	-999	-999	FALSE	0.319148936170213	0.403740157396657	0.474387076812092	0.337934759783415	0.0111093962811062	11	8
0.158869570854586	1	3455	-999	-999	FALSE	0.319148936170213	0.403740157396657	0.474387076812092	0.337934759783415	0.0111093962811062	11	8
0.210261804400943	1	8473	-999	-999	FALSE	0.319148936170213	0.403740157396657	0.474387076812092	0.337934759783415	0.0111093962811062	11	8
0.187446462409571	1	3047	-999	-999	FALSE	0.319148936170213	0.403740157396657	0.474387076812092	0.337934759783415	0.0111093962811062	11	8
0.428470650978852	1	4667	-999	-999	FALSE	0.212765957446809	0.428261620248397	0.449535371559057	0.411867383615849	0.0358629585660278	12	11
0.210697453084867	1	5994	-999	-999	FALSE	0.212765957446809	0.428261620248397	0.449535371559057	0.411867383615849	0.0358629585660278	12	11
0.233795130474027	1	5057	-999	-999	FALSE	0.212765957446809	0.428261620248397	0.449535371559057	0.411867383615849	0.0358629585660278	12	11
0.35721960371593	1	4068	-999	-999	FALSE	0.212765957446809	0.428261620248397	0.449535371559057	0.411867383615849	0.0358629585660278	12	11
0.0995308603858575	1	4414	-999	-999	FALSE	0.212765957446809	0.428261620248397	0.449535371559057	0.411867383615849	0.0358629585660278	12	11
0.164783501951024	1	7607	-999	-999	FALSE	0.212765957446809	0.428261620248397	0.449535371559057	0.411867383615849	0.0358629585660278	12	11
0.151313463365659	1	9513	-999	-999	FALSE	0.212765957446809	0.428261620248397	0.449535371559057	0.411867383615849	0.0358629585660278	12	11
0.0628730602213182	1	9032	-999	-999	FALSE	0.212765957446809	0.428261620248397	0.449535371559057	0.411867383615849	0.0358629585660278	12	11
0.187176527408883	1	3160	-999	-999	FALSE	0.212765957446809	0.428261620248397	0.449535371559057	0.411867383615849	0.0358629585660278	12	11
0.127827077312395	1	8781	-999	-999	FALSE	0.212765957446809	0.428261620248397	0.449535371559057	0.411867383615849	0.0358629585660278	12	11
0.185242542810738	1	4423	-999	-999	FALSE	0.212765957446809	0.428261620248397	0.449535371559057	0.411867383615849	0.0358629585660278	12	11
0.0147439447464421	1	772	-999	-999	FALSE	0.234042553191489	0.17115505462492	0.145679023417714	0.202130458866243	0.0792284342270287	13	11
0.116696452104952	1	6119	-999	-999	FALSE	0.234042553191489	0.17115505462492	0.145679023417714	0.202130458866243	0.0792284342270287	13	11
0.387592976843007	1	8200	-999	-999	FALSE	0.234042553191489	0.17115505462492	0.145679023417714	0.202130458866243	0.0792284342270287	13	11
0.208755333640147	1	8664	-999	-999	FALSE	0.234042553191489	0.17115505462492	0.145679023417714	0.202130458866243	0.0792284342270287	13	11
0.26998155786423	1	7130	-999	-999	FALSE	0.234042553191489	0.17115505462492	0.145679023417714	0.202130458866243	0.0792284342270287	13	11
0.421452927379869	1	9111	-999	-999	FALSE	0.234042553191489	0.17115505462492	0.145679023417714	0.202130458866243	0.0792284342270287	13	11
0.34305367951747	1	8363	-999	-999	FALSE	0.234042553191489	0.17115505462492	0.145679023417714	0.202130458866243	0.0792284342270287	13	11
0.309040350315627	1	7094	-999	-999	FALSE	0.234042553191489	0.17115505462492	0.145679023417714	0.202130458866243	0.0792284342270287	13	11
0.349838452110998	1	4574	-999	-999	FALSE	0.234042553191489	0.17115505462492	0.145679023417714	0.202130458866243	0.0792284342270287	13	11
0.0861919442075305	1	5199	-999	-999	FALSE	0.234042553191489	0.17115505462492	0.145679023417714	0.202130458866243	0.0792284342270287	13	11
0.37303901463747	1	3739	-999	-999	FALSE	0.234042553191489	0.17115505462492	0.145679023417714	0.202130458866243	0.0792284342270287	13	11
0.0968615966965444	1	2284	-999	-999	FALSE	0.340425531914894	0.528745480448672	0.537196273929139	0.522315434326713	0.0533865940700026	14	8
0.41137620244408	1	3653	-999	-999	FALSE	0.340425531914894	0.528745480448672	0.537196273929139	0.522315434326713	0.0533865940700026	14	8
0.391623238963075	1	1018	-999	-999	FALSE	0.340425531914894	0.528745480448672	0.537196273929139	0.522315434326713	0.0533865940700026	14	8
0.410091517365072	1	2803	-999	-999	FALSE	0.340425531914894	0.528745480448672	0.537196273929139	0.522315434326713	0.0533865940700026	14	8
0.277351984195411	1	5173	-999	-999	FALSE	0.340425531914894	0.528745480448672	0.537196273929139	0.522315434326713	0.0533865940700026	14	8
0.426633751764894	1	9848	-999	-999	FALSE	0.340425531914894	0.528745480448672	0.537196273929139	0.522315434326713	0.0533865940700026	14	8
0.282674500357825	1	7609	-999	-999	FALSE	0.340425531914894	0.528745480448672	0.537196273929139	0.522315434326713	0.0533865940700026	14	8
0.341216862970032	1	800	-999	-999	FALSE	0.340425531914894	0.528745480448672	0.537196273929139	0.522315434326713	0.0533865940700026	14	8
0.257827121322043	1	7137	-999	-999	FALSE	0.404255319148936	0.0383065407069108	0.0382647363086037	0.040146258883525	0.0168518551813822	15	8
0.314447858871426	1	7554	-999	-999	FALSE	0.404255319148936	0.0383065407069108	0.0382647363086037	0.040146258883525	0.0168518551813822	15	8
0.189252516219858	1	3885	-999	-999	FALSE	0.404255319148936	0.0383065407069108	0.0382647363086037	0.040146258883525	0.0168518551813822	15	8
0.178937134088483	1	2659	-999	-999	FALSE	0.404255319148936	0.0383065407069108	0.0382647363086037	0.040146258883525	0.0168518551813822	15	8
0.0463691465207376	1	8492	-999	-999	FALSE	0.404255319148936	0.0383065407069108	0.0382647363086037	0.040146258883525	0.0168518551813822	15	8
0.294221065985039	1	342	-999	-999	FALSE	0.404255319148936	0.0383065407069108	0.0382647363086037	0.040146258883525	0.0168518551813822	15	8
0.0399305287166499	1	7849	-999	-999	FALSE	0.404255319148936	0.0383065407069108	0.0382647363086037	0.040146258883525	0.0168518551813822	15	8
0.173608914669603	1	4433	-999	-999	FALSE	0.404255319148936	0.0383065407069108	0.0382647363086037	0.040146258883525	0.0168518551813822	15	8
0.216143506870139	1	2812	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.3353641843074	1	2726	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.0316517902188934	1	497	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.339526972488966	1	9521	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.347570631711278	1	5913	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.33488764828071	1	6779	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.385520421888214	1	841	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.0465210007270798	1	2889	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.393207189417444	1	3531	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.230835779488552	1	8282	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.105029693129472	1	7668	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.333156489394605	1	2730	-999	-999	FALSE	0.361702127659574	0.359721173428084	0.368354475166612	0.351408766443497	0.0270169908633781	16	12
0.301841781497933	1	9963	-999	-999	FALSE	0.361702127659574	0.550790904513017	0.582738459977463	0.519846952931519	0.0348492873443682	17	11
0.211049438535701	1	4440	-999	-999	FALSE	0.361702127659574	0.550790904513017	0.582738459977463	0.519846952931519	0.0348492873443682	17	11
0.26073166859569	1	3195	-999	-999	FALSE	0.361702127659574	0.550790904513017	0.582738459977463	0.519846952931519	0.0348492873443682	17	11
0.250216448376887	1	5334	-999	-999	FALSE	0.361702127659574	0.550790904513017	0.582738459977463	0.519846952931519	0.0348492873443682	17	11
0.0526429447811097	1	9318	-999	-999	FALSE	0.361702127659574	0.550790904513017	0.582738459977463	0.519846952931519	0.0348492873443682	17	11
0.25458237407729	1	1169	-999	-999	FALSE	0.361702127659574	0.550790904513017	0.582738459977463	0.519846952931519	0.0348492873443682	17	11
0.333838576509152	1	7932	-999	-999	FALSE	0.361702127659574	0.550790904513017	0.582738459977463	0.519846952931519	0.0348492873443682	17	11
0.270757918653544	1	9982	-999	-999	FALSE	0.361702127659574	0.550790904513017	0.582738459977463	0.519846952931519	0.0348492873443682	17	11
0.362437976303045	1	9089	-999	-999	FALSE	0.361702127659574	0.550790904513017	0.582738459977463	0.519846952931519	0.0348492873443682	17	11
0.0996829784126021	1	9110	-999	-999	FALSE	0.361702127659574	0.550790904513017	0.582738459977463	0.519846952931519	0.0348492873443682	17	11
0.36465866274666	1	2400	-999	-999	FALSE	0.361702127659574	0.550790904513017	0.582738459977463	0.519846952931519	0.0348492873443682	17	11
0.323319060145877	1	557	-999	-999	FALSE	0.191489361702128	0.843061998621893	0.84428534458438	0.842674424347187	0.143969868644997	18	7
0.273293693305459	1	6675	-999	-999	FALSE	0.191489361702128	0.843061998621893	0.84428534458438	0.842674424347187	0.143969868644997	18	7
0.263638690731023	1	4073	-999	-999	FALSE	0.191489361702128	0.843061998621893	0.84428534458438	0.842674424347187	0.143969868644997	18	7
0.267239997535944	1	5523	-999	-999	FALSE	0.191489361702128	0.843061998621893	0.84428534458438	0.842674424347187	0.143969868644997	18	7
0.417253825860098	1	3356	-999	-999	FALSE	0.191489361702128	0.843061998621893	0.84428534458438	0.842674424347187	0.143969868644997	18	7
0.200484075990971	1	7935	-999	-999	FALSE	0.191489361702128	0.843061998621893	0.84428534458438	0.842674424347187	0.143969868644997	18	7
0.425379411061294	1	7683	-999	-999	FALSE	0.191489361702128	0.843061998621893	0.84428534458438	0.842674424347187	0.143969868644997	18	7
0.288985752104782	1	1085	-999	-999	FALSE	0.191489361702128	0.0954859060513724	0.106112585342781	0.0886055147829041	0.0110757980719661	19	7
0.0752139458083548	1	3355	-999	-999	FALSE	0.191489361702128	0.0954859060513724	0.106112585342781	0.0886055147829041	0.0110757980719661	19	7
0.0952067793463357	1	5064	-999	-999	FALSE	0.191489361702128	0.0954859060513724	0.106112585342781	0.0886055147829041	0.0110757980719661	19	7
0.0775349976844154	1	7615	-999	-999	FALSE	0.191489361702128	0.0954859060513724	0.106112585342781	0.0886055147829041	0.0110757980719661	19	7
0.409111154149286	1	8576	-999	-999	FALSE	0.191489361702128	0.0954859060513724	0.106112585342781	0.0886055147829041	0.0110757980719661	19	7
0.0629633831907995	1	8540	-999	-999	FALSE	0.191489361702128	0.0954859060513724	0.106112585342781	0.0886055147829041	0.0110757980719661	19	7
0.142868842498865	1	8422	-999	-999	FALSE	0.191489361702128	0.0954859060513724	0.106112585342781	0.0886055147829041	0.0110757980719661	19	7
0.0691843955777586	1	4516	-999	-999	FALSE	0.148936170212766	0.574861190269903	0.551678908366319	0.600606995768304	0.207287398601106	20	7
0.0257722708163783	1	4324	-999	-999	FALSE	0.148936170212766	0.574861190269903	0.551678908366319	0.600606995768304	0.207287398601106	20	7
0.338368823972996	1	9486	-999	-999	FALSE	0.148936170212766	0.574861190269903	0.551678908366319	0.600606995768304	0.207287398601106	20	7
0.295338022790384	1	1334	-999	-999	FALSE	0.148936170212766	0.574861190269903	0.551678908366319	0.600606995768304	0.207287398601106	20	7
0.0961810630629771	1	5986	-999	-999	FALSE	0.148936170212766	0.574861190269903	0.551678908366319	0.600606995768304	0.207287398601106	20	7
0.334022758563515	1	6551	-999	-999	FALSE	0.148936170212766	0.574861190269903	0.551678908366319	0.600606995768304	0.207287398601106	20	7
0.337763400678523	1	7027	-999	-999	FALSE	0.148936170212766	0.574861190269903	0.551678908366319	0.600606995768304	0.207287398601106	20	7
0.440483197302092	1	1944	-999	-999	FALSE	0.319148936170213	0.466384674913485	0.48028884990839	0.455155846515016	0.0397115058884194	21	12
0.329580313211773	1	9767	-999	-999	FALSE	0.319148936170213	0.466384674913485	0.48028884990839	0.455155846515016	0.0397115058884194	21	12
0.285964223532937	1	1815	-999	-999	FALSE	0.319148936170213	0.466384674913485	0.48028884990839	0.455155846515016	0.0397115058884194	21	12
0.0575725411064923	1	600	-999	-999	FALSE	0.319148936170213	0.466384674913485	0.48028884990839	0.455155846515016	0.0397115058884194	21	12
0.188923429080751	1	1880	-999	-999	FALSE	0.319148936170213	0.466384674913485	0.48028884990839	0.455155846515016	0.0397115058884194	21	12
0.381854520575143	1	7939	-999	-999	FALSE	0.319148936170213	0.466384674913485	0.48028884990839	0.455155846515016	0.0397115058884194	21	12
0.265188917017076	1	4825	-999	-999	FALSE	0.319148936170213	0.466384674913485	0.48028884990839	0.455155846515016	0.0397115058884194	21	12
0.363958293653559	1	4798	-999	-999	FALSE	0.319148936170213	0.466384674913485	0.48028884990839	0.455155846515016	0.0397115058884194	21	12
0.217660416662693	1	5564	-999	-999	FALSE	0.319148936170213	0.466384674913485	0.48028884990839	0.455155846515016	0.0397115058884194	21	12
0.353700015228242	1	9714	-999	-999	FALSE	0.319148936170213	0.466384674913485	0.48028884990839	0.455155846515016	0.0397115058884194	21	12
0.183747410879005	1	7243	-999	-999	FALSE	0.319148936170213	0.466384674913485	0.48028884990839	0.455155846515016	0.0397115058884194	21	12
