"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	7185	-999	-999	FALSE	0.404255319148936	0.226440876814078	0.242919094108974	0.21360814221148	0.0173003069224049	268	9
0	1	4257	-999	-999	FALSE	0.404255319148936	0.226440876814078	0.242919094108974	0.21360814221148	0.0173003069224049	268	9
0	1	5098	-999	-999	FALSE	0.404255319148936	0.226440876814078	0.242919094108974	0.21360814221148	0.0173003069224049	268	9
0	1	7564	-999	-999	FALSE	0.404255319148936	0.226440876814078	0.242919094108974	0.21360814221148	0.0173003069224049	268	9
0	1	4651	-999	-999	FALSE	0.404255319148936	0.226440876814078	0.242919094108974	0.21360814221148	0.0173003069224049	268	9
0	1	837	-999	-999	FALSE	0.404255319148936	0.226440876814078	0.242919094108974	0.21360814221148	0.0173003069224049	268	9
0	1	5198	-999	-999	FALSE	0.404255319148936	0.226440876814078	0.242919094108974	0.21360814221148	0.0173003069224049	268	9
0	1	8848	-999	-999	FALSE	0.276595744680851	0.130909426528029	0.134717177862812	0.130907874307395	0.0205465199888979	269	9
0	1	5261	-999	-999	FALSE	0.276595744680851	0.130909426528029	0.134717177862812	0.130907874307395	0.0205465199888979	269	9
0	1	1027	-999	-999	FALSE	0.276595744680851	0.130909426528029	0.134717177862812	0.130907874307395	0.0205465199888979	269	9
0	1	2200	-999	-999	FALSE	0.276595744680851	0.130909426528029	0.134717177862812	0.130907874307395	0.0205465199888979	269	9
0	1	435	-999	-999	FALSE	0.276595744680851	0.130909426528029	0.134717177862812	0.130907874307395	0.0205465199888979	269	9
0	1	6076	-999	-999	FALSE	0.276595744680851	0.130909426528029	0.134717177862812	0.130907874307395	0.0205465199888979	269	9
0	1	258	-999	-999	FALSE	0.276595744680851	0.130909426528029	0.134717177862812	0.130907874307395	0.0205465199888979	269	9
0	1	4916	-999	-999	FALSE	0.276595744680851	0.130909426528029	0.134717177862812	0.130907874307395	0.0205465199888979	269	9
0	1	1773	-999	-999	FALSE	0.276595744680851	0.130909426528029	0.134717177862812	0.130907874307395	0.0205465199888979	269	9
0	1	3767	-999	-999	FALSE	0.382978723404255	0.466629173004623	0.475774356831232	0.460644064079344	0.0490947377689041	270	8
0	1	9260	-999	-999	FALSE	0.382978723404255	0.466629173004623	0.475774356831232	0.460644064079344	0.0490947377689041	270	8
0	1	7606	-999	-999	FALSE	0.382978723404255	0.466629173004623	0.475774356831232	0.460644064079344	0.0490947377689041	270	8
0	1	5629	-999	-999	FALSE	0.382978723404255	0.466629173004623	0.475774356831232	0.460644064079344	0.0490947377689041	270	8
0	1	3821	-999	-999	FALSE	0.382978723404255	0.466629173004623	0.475774356831232	0.460644064079344	0.0490947377689041	270	8
0	1	9934	-999	-999	FALSE	0.382978723404255	0.466629173004623	0.475774356831232	0.460644064079344	0.0490947377689041	270	8
0	1	9633	-999	-999	FALSE	0.382978723404255	0.466629173004623	0.475774356831232	0.460644064079344	0.0490947377689041	270	8
0	1	4096	-999	-999	FALSE	0.382978723404255	0.466629173004623	0.475774356831232	0.460644064079344	0.0490947377689041	270	8
0	1	2344	-999	-999	FALSE	0.106382978723404	0.501148363153781	0.481704229028736	0.521767888129514	0.0920067956781824	271	7
0	1	6420	-999	-999	FALSE	0.106382978723404	0.501148363153781	0.481704229028736	0.521767888129514	0.0920067956781824	271	7
0	1	828	-999	-999	FALSE	0.106382978723404	0.501148363153781	0.481704229028736	0.521767888129514	0.0920067956781824	271	7
0	1	6483	-999	-999	FALSE	0.106382978723404	0.501148363153781	0.481704229028736	0.521767888129514	0.0920067956781824	271	7
0	1	7331	-999	-999	FALSE	0.106382978723404	0.501148363153781	0.481704229028736	0.521767888129514	0.0920067956781824	271	7
0	1	6042	-999	-999	FALSE	0.106382978723404	0.501148363153781	0.481704229028736	0.521767888129514	0.0920067956781824	271	7
0	1	6020	-999	-999	FALSE	0.106382978723404	0.501148363153781	0.481704229028736	0.521767888129514	0.0920067956781824	271	7
0	1	5257	-999	-999	FALSE	0.212765957446809	0.540955745863038	0.542407507546502	0.542297548130907	0.0697140618410576	272	8
0	1	4125	-999	-999	FALSE	0.212765957446809	0.540955745863038	0.542407507546502	0.542297548130907	0.0697140618410576	272	8
0	1	4223	-999	-999	FALSE	0.212765957446809	0.540955745863038	0.542407507546502	0.542297548130907	0.0697140618410576	272	8
0	1	746	-999	-999	FALSE	0.212765957446809	0.540955745863038	0.542407507546502	0.542297548130907	0.0697140618410576	272	8
0	1	6973	-999	-999	FALSE	0.212765957446809	0.540955745863038	0.542407507546502	0.542297548130907	0.0697140618410576	272	8
0	1	2482	-999	-999	FALSE	0.212765957446809	0.540955745863038	0.542407507546502	0.542297548130907	0.0697140618410576	272	8
0	1	4176	-999	-999	FALSE	0.212765957446809	0.540955745863038	0.542407507546502	0.542297548130907	0.0697140618410576	272	8
0	1	2019	-999	-999	FALSE	0.212765957446809	0.540955745863038	0.542407507546502	0.542297548130907	0.0697140618410576	272	8
0	1	7196	-999	-999	FALSE	0.25531914893617	0.668982856467255	0.658573449315045	0.683198996256471	0.144595437539802	273	10
0	1	7942	-999	-999	FALSE	0.25531914893617	0.668982856467255	0.658573449315045	0.683198996256471	0.144595437539802	273	10
0	1	2563	-999	-999	FALSE	0.25531914893617	0.668982856467255	0.658573449315045	0.683198996256471	0.144595437539802	273	10
0	1	2088	-999	-999	FALSE	0.25531914893617	0.668982856467255	0.658573449315045	0.683198996256471	0.144595437539802	273	10
0	1	1114	-999	-999	FALSE	0.25531914893617	0.668982856467255	0.658573449315045	0.683198996256471	0.144595437539802	273	10
0	1	3231	-999	-999	FALSE	0.25531914893617	0.668982856467255	0.658573449315045	0.683198996256471	0.144595437539802	273	10
0	1	4468	-999	-999	FALSE	0.25531914893617	0.668982856467255	0.658573449315045	0.683198996256471	0.144595437539802	273	10
0	1	536	-999	-999	FALSE	0.25531914893617	0.668982856467255	0.658573449315045	0.683198996256471	0.144595437539802	273	10
0	1	4762	-999	-999	FALSE	0.25531914893617	0.668982856467255	0.658573449315045	0.683198996256471	0.144595437539802	273	10
0	1	9304	-999	-999	FALSE	0.25531914893617	0.668982856467255	0.658573449315045	0.683198996256471	0.144595437539802	273	10
0	1	5651	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	3204	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	9751	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	4225	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	8713	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	3717	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	8704	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	7613	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	933	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	7084	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	1894	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	1461	-999	-999	FALSE	0.276595744680851	0.78396220003145	0.74493037853211	0.820327286009135	0.29301170548893	274	12
0	1	2553	-999	-999	FALSE	0.170212765957447	0.303776754549031	0.296178310201957	0.313957296869872	0.0452129597066063	275	8
0	1	8176	-999	-999	FALSE	0.170212765957447	0.303776754549031	0.296178310201957	0.313957296869872	0.0452129597066063	275	8
0	1	9736	-999	-999	FALSE	0.170212765957447	0.303776754549031	0.296178310201957	0.313957296869872	0.0452129597066063	275	8
0	1	7899	-999	-999	FALSE	0.170212765957447	0.303776754549031	0.296178310201957	0.313957296869872	0.0452129597066063	275	8
0	1	1998	-999	-999	FALSE	0.170212765957447	0.303776754549031	0.296178310201957	0.313957296869872	0.0452129597066063	275	8
0	1	410	-999	-999	FALSE	0.170212765957447	0.303776754549031	0.296178310201957	0.313957296869872	0.0452129597066063	275	8
0	1	3387	-999	-999	FALSE	0.170212765957447	0.303776754549031	0.296178310201957	0.313957296869872	0.0452129597066063	275	8
0	1	564	-999	-999	FALSE	0.170212765957447	0.303776754549031	0.296178310201957	0.313957296869872	0.0452129597066063	275	8
0	1	5210	-999	-999	FALSE	0.25531914893617	0.673733449275875	0.656867405376736	0.691280784191561	0.138026489037253	276	7
0	1	3315	-999	-999	FALSE	0.25531914893617	0.673733449275875	0.656867405376736	0.691280784191561	0.138026489037253	276	7
